id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0000b3cd,text,907,258,943,341,あーゆー子なんです・・・,,,4
0000b3ce,face,152,735,182,792,,0000b3cf,流石おろそか,4
0000b3d0,body,1208,437,1420,644,,0000b31e,本郷勇一,4
0000b3d1,body,1275,219,1471,361,,0000b31e,本郷勇一,4
0000b3d2,body,157,462,311,662,,0000b375,流石あざやか,4
0000b3d3,body,428,280,485,375,,0000b333,本田原海,4
0000b3d4,frame,892,87,1180,365,,,,4
0000b3d5,frame,76,87,756,377,,,,4
0000b3d6,text,1370,681,1434,770,全然気付かなかったわ,,,4
0000b3d7,frame,362,405,500,664,,,,4
0000b3d8,frame,893,673,1115,1097,,,,4
0000b3d9,frame,1130,899,1568,1098,,,,4
0000b3da,frame,1198,90,1569,365,,,,4
0000b3db,body,344,200,415,373,,0000b320,大貫アキラ,4
0000b3dc,body,885,776,939,1017,,0000b320,大貫アキラ,4
0000b3dd,face,349,830,384,893,,0000b32a,流石したたか,4
0000b3de,text,661,801,725,908,またあとでねおちゃらか,,,4
0000b3df,face,1450,201,1491,258,,0000b375,流石あざやか,4
0000b3e0,face,994,298,1044,343,,0000b31e,本郷勇一,4
0000b3e1,frame,893,395,1570,645,,,,4
0000b3e2,body,1429,723,1547,867,,0000b375,流石あざやか,4
0000b3e3,face,143,285,184,340,,0000b31e,本郷勇一,4
0000b3e4,text,1133,894,1192,1055,こーんな目をしたにーちゃんが顔出しましたけど・・・,,,4
0000b3e5,body,249,303,342,370,,0000b31a,斉藤つとむ,4
0000b3e6,text,1410,99,1457,148,気はたしか？,,,4
0000b3e7,body,1090,548,1187,642,,0000b31a,斉藤つとむ,4
0000b3e8,frame,74,402,349,663,,,,4
0000b3e9,face,1223,230,1258,273,,0000b320,大貫アキラ,4
0000b3ea,text,1041,401,1285,514,そのあやまってお宅の窓ガラスにぶつけて割っちゃったんですどーもスミマセン！,,,4
0000b3eb,text,1315,96,1379,183,ははっだっ大丈夫ですっ,,,4
0000b3ec,body,662,220,761,377,,0000b320,大貫アキラ,4
0000b3ed,text,283,421,324,527,アニキいるう！？,,,4
0000b3ee,body,494,245,606,373,,0000b31e,本郷勇一,4
0000b3ef,face,982,810,1014,850,,0000b31e,本郷勇一,4
0000b3f0,face,1100,202,1142,288,,0000b375,流石あざやか,4
0000b3f1,text,677,90,743,176,ちょっとアニキィ～～っ！,,,4
0000b3f2,body,1217,113,1275,209,,0000b333,本田原海,4
0000b3f3,body,74,273,127,377,,0000b333,本田原海,4
0000b3f4,face,684,608,726,657,,0000b3f5,流石おちゃらか,4
0000b3f6,body,901,410,1087,643,,0000b320,大貫アキラ,4
0000b3f7,body,134,235,257,375,,0000b31e,本郷勇一,4
0000b3f8,face,352,250,396,323,,0000b320,大貫アキラ,4
0000b3f9,text,1018,684,1107,788,ああアニキの部屋ねちょっと待ってて！,,,4
0000b3fa,face,964,120,987,144,,0000b333,本田原海,4
0000b3fb,body,963,790,1023,976,,0000b31e,本郷勇一,4
0000b3fc,text,634,421,753,513,あっあざやかお姉ちゃん遊んで！遊んで！,,,4
0000b3fd,face,1446,761,1500,829,,0000b375,流石あざやか,4
0000b3fe,body,82,1015,463,1168,,0000b375,流石あざやか,4
0000b3ff,text,1471,908,1558,1007,なあんだそうだったのいいわよでどの部屋！？,,,4
0000b400,text,1418,398,1548,507,・・・・・・じつはさっきぼくらR・Cのヘリコプターで遊んでたんだけどぉ,,,4
0000b401,body,513,629,620,1052,,0000b375,流石あざやか,4
0000b402,text,900,682,983,769,よろしくお願いしまーす,,,4
0000b403,text,900,575,970,628,ホント！おれのせいじゃないいんだ,,,4
0000b404,text,1205,98,1212,113,？,,,4
0000b405,frame,31,687,495,1169,,,,4
0000b406,text,1344,905,1437,961,えとね2階の表側だよ,,,4
0000b407,face,892,800,913,843,,0000b320,大貫アキラ,4
0000b408,body,664,579,755,742,,0000b3f5,流石おちゃらか,4
0000b409,face,1260,127,1270,156,,0000b333,本田原海,4
0000b40a,body,549,144,630,355,,0000b375,流石あざやか,4
0000b40b,body,295,794,490,1045,,0000b32a,流石したたか,4
0000b40c,text,1119,96,1169,157,特にあの子,,,4
0000b40d,body,1425,131,1565,363,,0000b375,流石あざやか,4
0000b40e,face,1037,836,1059,867,,0000b333,本田原海,4
0000b40f,body,903,839,982,1035,,0000b31a,斉藤つとむ,4
0000b410,text,1539,687,1558,783,え～～～っ,,,4
0000b411,face,1112,593,1166,640,,0000b31a,斉藤つとむ,4
0000b412,face,1072,888,1118,948,,0000b375,流石あざやか,4
0000b413,frame,1130,674,1568,867,,,,4
0000b414,body,1194,686,1393,869,,0000b31e,本郷勇一,4
0000b415,body,968,835,1115,1103,,0000b375,流石あざやか,4
0000b416,face,1404,1014,1464,1074,,0000b31a,斉藤つとむ,4
0000b417,text,1502,104,1549,200,大丈夫きみたち！？,,,4
0000b418,text,1248,86,1257,109,？,,,4
0000b419,text,1133,678,1269,834,・・・・・・でもちろんあとで弁償しますからできればヘリコプターを返していただけないかと・・・,,,4
0000b41a,body,1164,901,1371,1097,,0000b320,大貫アキラ,4
0000b41b,body,605,312,684,372,,0000b31a,斉藤つとむ,4
0000b41c,body,963,258,1058,362,,0000b31e,本郷勇一,4
0000b41d,face,1248,953,1309,1024,,0000b320,大貫アキラ,4
0000b41e,face,558,677,601,764,,0000b375,流石あざやか,4
0000b41f,body,1027,810,1083,955,,0000b333,本田原海,4
0000b420,body,47,693,275,1089,,0000b3cf,流石おろそか,4
0000b421,body,1439,507,1545,646,,0000b333,本田原海,4
0000b422,text,520,495,595,588,ダーメ！今用事があるのっ,,,4
0000b423,text,291,258,346,297,ホッ,,,4
0000b424,face,1304,744,1336,820,,0000b31e,本郷勇一,4
0000b425,face,1379,234,1412,276,,0000b31a,斉藤つとむ,4
0000b426,face,946,445,999,524,,0000b320,大貫アキラ,4
0000b427,text,896,95,942,151,あいたぁ,,,4
0000b428,body,1360,982,1494,1097,,0000b31a,斉藤つとむ,4
0000b429,face,1465,545,1517,602,,0000b333,本田原海,4
0000b42a,face,308,327,338,374,,0000b31a,斉藤つとむ,4
0000b42b,face,178,506,260,585,,0000b375,流石あざやか,4
0000b42c,body,950,99,999,255,,0000b333,本田原海,4
0000b42d,frame,514,405,763,1098,,,,4
0000b42e,face,1305,253,1345,291,,0000b31e,本郷勇一,4
0000b42f,face,87,302,129,372,,0000b333,本田原海,4
0000b430,face,1221,116,1234,149,,0000b333,本田原海,4
0000b431,body,1092,167,1182,363,,0000b375,流石あざやか,4
0000b432,face,937,867,963,898,,0000b31a,斉藤つとむ,4
