id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0000bd91,frame,1379,852,1577,1098,,,,31
0000bd92,text,675,458,738,584,何でもきのう大汗かいてカゼひいたんだって,,,31
0000bd93,text,1500,508,1553,637,ゴミすて場で見つけたマネキンの手足を改造してある,,,31
0000bd94,text,1172,607,1252,717,・・・で何か用があったんじゃないのかあざやか？,,,31
0000bd95,text,910,93,1058,154,いつか新春かくし芸大会を見ていて思いついたのだ！,,,31
0000bd96,text,908,604,969,748,いい！もう相談する気もうせちゃったし・・・,,,31
0000bd97,text,1287,97,1362,270,したたか君はこうして時どき大人に変身できる！！,,,31
0000bd98,body,35,650,270,1169,,0000b32a,流石したたか,31
0000bd99,body,943,604,1161,818,,0000b375,流石あざやか,31
0000bd9a,face,1398,149,1455,230,,0000b32a,流石したたか,31
0000bd9b,body,564,489,652,614,,0000b4ab,流石しとやか,31
0000bd9c,frame,1174,849,1361,1096,,,,31
0000bd9d,body,296,1060,364,1169,,0000b3f5,流石おちゃらか,31
0000bd9e,body,87,94,303,422,,0000b375,流石あざやか,31
0000bd9f,text,1195,368,1248,475,この技のことはふたりだけの秘密だぞ,,,31
0000bda0,face,273,1016,290,1036,,0000b4ab,流石しとやか,31
0000bda1,face,588,786,605,826,,0000b3f5,流石おちゃらか,31
0000bda2,text,499,453,567,531,いってらっしゃ～い,,,31
0000bda3,face,956,189,1010,262,,0000b32a,流石したたか,31
0000bda4,frame,553,3,751,431,,,,31
0000bda5,face,139,475,182,555,,0000b3cf,流石おろそか,31
0000bda6,frame,899,85,1266,335,,,,31
0000bda7,body,1192,847,1365,1097,,0000b32a,流石したたか,31
0000bda8,face,995,413,1049,485,,0000b375,流石あざやか,31
0000bda9,body,1055,373,1206,570,,0000b32a,流石したたか,31
0000bdaa,face,1268,880,1366,988,,0000b32a,流石したたか,31
0000bdab,face,359,298,390,341,,0000b3f5,流石おちゃらか,31
0000bdac,text,948,850,978,928,・・・・・・・・・・・・・・・・・・・・・・・・・・・・・・・,,,31
0000bdad,face,303,479,387,594,,0000b375,流石あざやか,31
0000bdae,text,910,370,972,512,いわれなくたってはずかしくて人にいえないわよっ！,,,31
0000bdaf,face,196,133,255,196,,0000b375,流石あざやか,31
0000bdb0,face,1092,635,1123,676,,0000b32a,流石したたか,31
0000bdb1,frame,903,601,1263,819,,,,31
0000bdb2,body,390,870,584,1096,,0000b32a,流石したたか,31
0000bdb3,text,1527,105,1563,210,秘図解,,,31
0000bdb4,face,541,686,569,724,,0000b4ab,流石しとやか,31
0000bdb5,frame,1277,87,1581,818,,,,31
0000bdb6,body,540,894,754,1100,,0000b4ab,流石しとやか,31
0000bdb7,frame,76,456,746,616,,,,31
0000bdb8,body,106,458,272,611,,0000b3cf,流石おろそか,31
0000bdb9,face,1000,628,1057,700,,0000b375,流石あざやか,31
0000bdba,text,591,83,638,194,いってきま～～す！,,,31
0000bdbb,text,1410,653,1441,779,動きがサンダーバードの人形のようになる,,,31
0000bdbc,text,1184,852,1207,907,ん？,,,31
0000bdbd,body,304,135,392,426,,0000b4ab,流石しとやか,31
0000bdbe,text,1500,100,1519,217,これはコワイ！,,,31
0000bdbf,text,392,93,524,198,あ待ってあざやか！したたかが今日休むって先生にいっておいてくれる,,,31
0000bdc0,text,316,810,366,933,ななあにあれ・・・！？,,,31
0000bdc1,face,1114,392,1149,474,,0000b32a,流石したたか,31
0000bdc2,body,274,451,472,613,,0000b375,流石あざやか,31
0000bdc3,face,448,881,492,936,,0000b32a,流石したたか,31
0000bdc4,text,1295,317,1314,458,わたでボリュームをカバー,,,31
0000bdc5,text,1300,514,1336,625,ゆびやひざなどが曲がらないのが難点,,,31
0000bdc6,body,1391,968,1503,1101,,0000b32a,流石したたか,31
0000bdc7,text,1490,228,1552,306,ハイネックで首の細さをかくしている,,,31
0000bdc8,face,591,513,632,553,,0000b4ab,流石しとやか,31
0000bdc9,face,319,166,346,196,,0000b4ab,流石しとやか,31
0000bdca,body,262,994,325,1167,,0000b4ab,流石しとやか,31
0000bdcb,body,927,384,1070,570,,0000b375,流石あざやか,31
0000bdcc,text,625,646,746,730,ーさてとおちゃらか今日は何して遊ぼっかあ？,,,31
