id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0000c64b,text,1263,666,1562,746,わ～っ！,,,55
0000c64c,text,82,681,132,757,こんなことだと思った,,,55
0000c64d,text,528,667,634,789,キャー～なあにアニキそれはっ！？,,,55
0000c64e,body,257,695,321,797,,0000b32a,流石したたか,55
0000c64f,frame,1248,429,1576,753,,,,55
0000c650,face,1405,982,1437,1015,,0000b32a,流石したたか,55
0000c651,body,905,506,990,679,,0000b335,Other,55
0000c652,text,406,45,517,144,ダメおしはその場で池谷君のポーズ！,,,55
0000c653,body,1471,195,1576,355,,0000b31e,本郷勇一,55
0000c654,text,665,86,724,177,くそお～っまだまだこっちは・・・,,,55
0000c655,frame,541,56,751,366,,,,55
0000c656,body,1079,896,1221,1049,,0000b31e,本郷勇一,55
0000c657,text,402,678,502,788,イヤ・・・よくわからんが10万円のドッグフードなんだとさ,,,55
0000c658,frame,36,1,523,371,,,,55
0000c659,body,1482,891,1578,1044,,0000b31e,本郷勇一,55
0000c65a,face,1139,540,1159,557,,0000b31e,本郷勇一,55
0000c65b,body,1251,888,1318,1038,,0000b335,Other,55
0000c65c,body,1383,952,1451,1045,,0000b32a,流石したたか,55
0000c65d,body,1473,267,1534,355,,0000b32a,流石したたか,55
0000c65e,frame,79,391,744,643,,,,55
0000c65f,text,1253,308,1566,395,おーっ！,,,55
0000c660,text,36,217,526,369,ウオオオン！,,,55
0000c661,body,1250,152,1335,265,,0000b335,Other,55
0000c662,face,165,735,192,762,,0000b31e,本郷勇一,55
0000c663,face,493,998,507,1027,,0000b3cf,流石おろそか,55
0000c664,body,372,404,593,641,,0000b31e,本郷勇一,55
0000c665,face,1159,912,1199,950,,0000b32a,流石したたか,55
0000c666,body,465,1049,508,1094,,0000b3f5,流石おちゃらか,55
0000c667,text,915,668,1219,745,わわ～っ！,,,55
0000c668,face,273,713,305,743,,0000b32a,流石したたか,55
0000c669,frame,1249,86,1575,402,,,,55
0000c66a,text,714,681,735,782,そしてー,,,55
0000c66b,body,1113,153,1236,354,,0000b31e,本郷勇一,55
0000c66c,frame,904,432,1232,748,,,,55
0000c66d,body,551,398,617,566,,0000b335,Other,55
0000c66e,face,1260,902,1288,937,,0000b335,Other,55
0000c66f,face,1508,888,1531,923,,0000b31e,本郷勇一,55
0000c670,face,525,464,557,501,,0000b31e,本郷勇一,55
0000c671,face,1357,636,1383,671,,0000b32a,流石したたか,55
0000c672,body,963,464,1054,587,,0000b32a,流石したたか,55
0000c673,text,911,991,1215,1098,どひゃあ！,,,55
0000c674,body,1340,604,1403,703,,0000b32a,流石したたか,55
0000c675,text,1163,437,1228,542,それならこっちは出初め式！,,,55
0000c676,body,270,121,452,328,,0000b31e,本郷勇一,55
