id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00065741,face,1347,222,1387,259,000656d3,帯刀亘,,10
00065742,face,1310,740,1492,921,000656d3,帯刀亘,,10
00065743,frame,323,651,745,1075,,,,10
00065744,body,1273,199,1452,474,000656d3,帯刀亘,,10
00065745,text,599,669,730,897,,,"3年7組陸上部員帯刀亘
返事は1週間まで待つよ",10
00065746,face,110,363,158,425,000655ae,東雲小太郎,,10
00065747,text,1071,938,1086,1025,,,ほんとに？,10
00065748,text,950,571,972,682,,,くどい！！,10
00065749,frame,103,715,310,1072,,,,10
0006574a,face,497,739,521,772,000656d3,帯刀亘,,10
0006574b,text,349,116,415,224,,,ぼくが立候補してもいいかな,10
0006574c,frame,892,100,1540,476,,,,10
0006574d,face,1127,933,1186,981,000655ae,東雲小太郎,,10
0006574e,body,41,317,219,638,000655ae,東雲小太郎,,10
0006574f,face,949,312,995,361,000655ae,東雲小太郎,,10
00065750,text,1449,122,1528,210,,,予想どおり大籔先生は留守か,10
00065751,face,483,195,535,248,000656d3,帯刀亘,,10
00065752,face,204,927,287,1016,000655ae,東雲小太郎,,10
00065753,frame,1130,499,1267,1074,,,,10
00065754,text,1170,552,1236,699,,,彼氏じゃありません！！,10
00065755,body,1277,593,1611,1162,000656d3,帯刀亘,,10
00065756,frame,40,0,784,644,,,,10
00065757,body,1131,903,1192,1072,000655ae,東雲小太郎,,10
00065758,text,953,118,1021,223,,,自分でやったほうが早いっスよ,10
00065759,text,411,721,453,739,,,ちゃっ！,10
0006575a,text,106,766,174,1071,,,血まみれのツラでかっこつけんなよ～～！！ブキミ！,10
0006575b,body,898,266,1030,473,000655ae,東雲小太郎,,10
0006575c,body,1203,929,1272,1067,00065599,三村にしき,,10
0006575d,text,1445,506,1540,594,,,彼氏にヤキモチやかせる気はないよ,10
0006575e,frame,1273,482,1608,1169,,,,10
0006575f,body,174,331,346,637,00065599,三村にしき,,10
00065760,face,1028,654,1125,842,000656d3,帯刀亘,,10
00065761,text,1227,121,1290,226,,,おじょうさん手当てしてほしい,10
00065762,frame,892,494,1020,1070,,,,10
00065763,face,966,967,1017,996,000655ae,東雲小太郎,,10
00065764,text,203,699,283,838,,,キ・・・・・・キザなやつ～～～！！,10
00065765,body,165,872,310,1067,000655ae,東雲小太郎,,10
00065766,face,906,942,957,981,000655ae,東雲小太郎,,10
00065767,text,1550,239,1566,360,,,ぶきみなやつ～～！！,10
00065768,text,1165,209,1180,314,,,は・・・はい・・・・・・,10
00065769,body,1022,285,1307,473,00065599,三村にしき,,10
0006576a,text,700,101,719,200,,,じゃあ・・・・・・,10
0006576b,body,897,910,962,1070,000655ae,東雲小太郎,,10
0006576c,frame,1020,497,1128,1076,,,,10
0006576d,face,1220,971,1265,996,00065599,三村にしき,,10
0006576e,body,384,707,561,1073,000656d3,帯刀亘,,10
0006576f,body,964,934,1016,1068,00065599,三村にしき,,10
00065770,body,1023,515,1125,893,000656d3,帯刀亘,,10
00065771,body,468,139,608,639,000656d3,帯刀亘,,10
00065772,face,255,370,319,417,00065599,三村にしき,,10
