id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00065e22,text,110,335,172,442,でもすごーく好きだったの,,,51
00065e23,face,370,276,396,302,,000655d4,角松由佳利,51
00065e24,face,1074,684,1195,785,,00065599,三村にしき,51
00065e25,frame,1123,109,1560,293,,,,51
00065e26,frame,911,312,1413,439,,,,51
00065e27,text,940,344,973,400,あのなー,,,51
00065e28,text,1033,907,1078,976,似てるんだもの,,,51
00065e29,frame,104,770,414,1078,,,,51
00065e2a,text,573,112,729,245,ゆかりちゃんあたしの中その人のおもかげをかさねてたのかあ・・・・・・・・・,,,51
00065e2b,body,471,772,706,1082,,00065599,三村にしき,51
00065e2c,frame,103,534,756,750,,,,51
00065e2d,text,1228,319,1394,412,ゆかりちゃん正常な恋愛もできるんだ,,,51
00065e2e,face,1044,370,1082,404,,000655d4,角松由佳利,51
00065e2f,face,1255,206,1311,257,,000655d4,角松由佳利,51
00065e30,face,1025,499,1050,519,,00065599,三村にしき,51
00065e31,body,397,253,529,498,,00065599,三村にしき,51
00065e32,face,475,275,508,303,,00065599,三村にしき,51
00065e33,face,1288,652,1326,690,,000655d4,角松由佳利,51
00065e34,text,387,791,402,897,もてないわよ,,,51
00065e35,frame,429,772,752,1078,,,,51
00065e36,body,1018,340,1094,435,,000655d4,角松由佳利,51
00065e37,face,1361,894,1531,1045,,00065599,三村にしき,51
00065e38,text,319,927,336,1015,うっそだあ,,,51
00065e39,body,953,482,1062,741,,00065599,三村にしき,51
00065e3a,body,938,228,1009,290,,000655d4,角松由佳利,51
00065e3b,text,663,794,730,900,ほかにだれも好きにならなかったの？,,,51
00065e3c,face,1123,361,1161,408,,00065599,三村にしき,51
00065e3d,body,1285,781,1615,1167,,00065599,三村にしき,51
00065e3e,text,1430,485,1539,627,はじめてにしきを見た時どきんとしたわ,,,51
00065e3f,body,1027,233,1106,291,,00065599,三村にしき,51
00065e40,body,1157,173,1344,292,,000655d4,角松由佳利,51
00065e41,body,183,528,436,753,,000655d4,角松由佳利,51
00065e42,text,1391,127,1543,234,にしきってば髪の毛ふあっふあっ初恋のひとそっくり!!,,,51
00065e43,frame,63,68,778,531,,,,51
00065e44,body,1004,580,1268,984,,00065599,三村にしき,51
00065e45,frame,865,294,1614,1029,,,,51
00065e46,face,976,259,1005,294,,000655d4,角松由佳利,51
00065e47,text,976,1027,994,1085,あれ?,,,51
00065e48,text,118,809,226,1056,ホントよあたしって近よりがたいんだって男からも女からも,,,51
00065e49,body,1157,195,1259,294,,00065599,三村にしき,51
00065e4a,frame,911,110,1108,293,,,,51
00065e4b,text,947,154,975,184,男,,,51
00065e4c,text,1045,148,1079,203,女？,,,51
00065e4d,text,135,114,309,225,名前も住所もし知らない通学路ですれちがうだけの中学生,,,51
00065e4e,face,509,848,612,944,,00065599,三村にしき,51
00065e4f,text,1375,711,1468,748,入学式当時のゆかりちゃん,,,51
00065e50,text,448,955,487,1060,ゆかりちゃんもてるのに,,,51
00065e51,face,308,626,395,710,,000655d4,角松由佳利,51
00065e52,body,1113,631,1333,1115,,000655d4,角松由佳利,51
00065e53,body,302,252,411,501,,000655d4,角松由佳利,51
00065e54,frame,866,891,1611,1166,,,,51
00065e55,body,1108,332,1198,438,,00065599,三村にしき,51
00065e56,text,545,560,723,682,最後にみかけたのは２年前,,,51
