id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00065885,text,918,974,962,1058,なんでもない,,,17
00065886,frame,1038,571,1317,954,,,,17
00065887,frame,901,2,1614,535,,,,17
00065888,body,359,190,624,894,,000655ae,東雲小太郎,17
00065889,body,1069,49,1299,483,,000655ae,東雲小太郎,17
0006588a,body,115,403,345,1077,,000655ae,東雲小太郎,17
0006588b,text,997,101,1050,202,あぶな・・・・・・,,,17
0006588c,text,702,126,718,241,うそつけ！！,,,17
0006588d,body,1010,436,1152,566,,000655ae,東雲小太郎,17
0006588e,body,983,816,1039,1069,,00065599,三村にしき,17
0006588f,text,1383,123,1423,190,きゃ・・・,,,17
00065890,frame,363,91,628,891,,,,17
00065891,frame,897,584,1042,1073,,,,17
00065892,body,1153,488,1307,572,,00065599,三村にしき,17
00065893,frame,1441,1,1617,247,,,,17
00065894,face,1057,639,1208,793,,000655ae,東雲小太郎,17
00065895,body,1045,570,1268,953,,000655ae,東雲小太郎,17
00065896,text,392,127,406,223,・・・・・・・・・・・・・・・・,,,17
00065897,text,1356,494,1392,545,ごめんなさ…,,,17
00065898,frame,898,394,1550,570,,,,17
00065899,text,112,794,148,917,おまえガンコだもんな,,,17
0006589a,face,153,449,211,492,,000655ae,東雲小太郎,17
0006589b,frame,626,91,751,1074,,,,17
0006589c,frame,24,1,357,1169,,,,17
0006589d,body,1251,602,1609,1166,,00065599,三村にしき,17
0006589e,text,653,326,694,455,なんでもないったら！！,,,17
0006589f,frame,1194,576,1610,1169,,,,17
000658a0,body,901,730,1008,944,,000655ae,東雲小太郎,17
000658a1,text,981,610,1018,700,なんかあったの？,,,17
000658a2,text,244,258,260,420,きいてもムダか……,,,17
000658a3,face,938,773,989,814,,000655ae,東雲小太郎,17
000658a4,face,362,324,592,546,,000655ae,東雲小太郎,17
000658a5,text,638,579,733,839,こたろーちゃんにだけは知られたくない！！,,,17
000658a6,body,1078,124,1472,499,,00065599,三村にしき,17
000658a7,text,920,434,1029,540,にしきかよ！？前見てある・・・・・・,,,17
000658a8,face,1377,744,1529,908,,00065599,三村にしき,17
