id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00066724,text,1104,773,1148,857,こたろーちゃん!!,,,96
00066725,face,368,873,469,946,,00065599,三村にしき,96
00066726,frame,1260,562,1372,1085,,,,96
00066727,frame,247,96,424,457,,,,96
00066728,text,654,140,698,209,それって2文字?,,,96
00066729,text,1419,587,1526,696,つまりね!!あたしこたろーちゃんが・・・,,,96
0006672a,face,251,535,467,715,,000655ae,東雲小太郎,96
0006672b,body,108,464,616,746,,000655ae,東雲小太郎,96
0006672c,body,634,297,746,458,,00065599,三村にしき,96
0006672d,body,1437,777,1553,1045,,00065599,三村にしき,96
0006672e,face,1278,834,1371,942,,00065599,三村にしき,96
0006672f,face,1160,932,1196,975,,00065599,三村にしき,96
00066730,frame,1050,561,1247,1083,,,,96
00066731,text,356,315,398,422,言わなきゃわかんねーよ,,,96
00066732,frame,1376,546,1600,1083,,,,96
00066733,text,92,828,227,1024,いますぐ言うわ!!しっかりきいてよね,,,96
00066734,body,1052,379,1356,543,,000655ae,東雲小太郎,96
00066735,text,468,133,534,257,わ・・・わか・・・わかってんなら言わせないで,,,96
00066736,body,130,330,192,458,,00065599,三村にしき,96
00066737,face,593,300,644,349,,000655ae,東雲小太郎,96
00066738,body,246,135,424,424,,000655ae,東雲小太郎,96
00066739,frame,99,96,231,459,,,,96
0006673a,frame,905,380,1549,542,,,,96
0006673b,text,977,370,1063,496,オレのことが・・・・・・・・・・なに?,,,96
0006673c,body,1142,906,1249,1082,,00065599,三村にしき,96
0006673d,body,1263,773,1374,1083,,00065599,三村にしき,96
0006673e,face,670,336,718,374,,00065599,三村にしき,96
0006673f,frame,910,561,1038,1085,,,,96
00066740,text,1281,638,1355,728,ス・・・・・・・・・・・・・ス・・・・・・・・・ス・・・・・・,,,96
00066741,text,605,543,661,665,泣いたってだーめ!,,,96
00066742,face,457,369,540,439,,00065599,三村にしき,96
00066743,body,331,772,532,1169,,00065599,三村にしき,96
00066744,frame,566,97,747,452,,,,96
00066745,text,1482,192,1490,267,・・・・・・・・・・・・,,,96
00066746,body,439,299,550,455,,00065599,三村にしき,96
00066747,body,568,252,651,381,,000655ae,東雲小太郎,96
00066748,frame,43,750,781,1169,,,,96
00066749,frame,438,93,555,451,,,,96
0006674a,frame,40,459,783,750,,,,96
0006674b,face,1452,815,1500,871,,00065599,三村にしき,96
0006674c,frame,877,0,1611,480,,,,96
0006674d,face,280,200,355,271,,000655ae,東雲小太郎,96
0006674e,text,1140,587,1234,704,スイカ?スリッパ?スブタ?,,,96
0006674f,text,633,783,707,974,言うもん!!言うからね!!,,,96
