id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006676b,face,1199,994,1237,1031,0006571e,大籔杏子,,98
0006676c,body,1121,971,1270,1075,0006571e,大籔杏子,,98
0006676d,text,1264,898,1319,968,,,ちょっとフクザツ・・・・・・・・・・,98
0006676e,face,1249,1014,1284,1049,000655d4,角松由佳利,,98
0006676f,face,1060,1016,1101,1051,000655ae,東雲小太郎,,98
00066770,text,1398,178,1445,328,,,あわくてせつなくて・・・・・・,98
00066771,text,1073,227,1147,377,,,こたろーちゃんがはじめてよ・・・・・・,98
00066772,text,1194,158,1243,309,,,あたしにとってほんとのキスは,98
00066773,text,1474,115,1522,266,,,やさしくふれたくちびるが,98
00066774,frame,909,880,1553,1079,,,,98
00066775,body,1005,997,1122,1074,000656d3,帯刀亘,,98
00066776,text,928,901,1060,1048,,,わたしはあきらめないっっ！！文化祭はこれからだ！！,98
00066777,text,1149,897,1218,967,,,お茶もう一杯いかが？,98
00066778,text,1444,907,1526,1013,,,やーーーっとおさまるべきところにおさまったか,98
00066779,text,1362,393,1393,463,,,えーん,98
0006677a,body,1239,986,1308,1076,000655d4,角松由佳利,,98
0006677b,face,1337,952,1399,996,00065593,久我靖幸,,98
0006677c,frame,905,0,1610,926,,,,98
0006677d,body,1330,929,1409,1075,00065593,久我靖幸,,98
0006677e,body,1113,397,1229,872,000655ae,東雲小太郎,,98
0006677f,body,1258,477,1392,638,00065599,三村にしき,,98
00066780,face,1156,440,1202,470,000655ae,東雲小太郎,,98
