id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00065d33,text,978,788,995,877,ピンポーン,,,46
00065d34,body,59,515,672,1166,,000655ae,東雲小太郎,46
00065d35,face,924,572,1008,685,,000655ae,東雲小太郎,46
00065d36,text,934,108,979,213,これでもかっっっ!?,,,46
00065d37,frame,95,92,740,239,,,,46
00065d38,text,420,110,722,218,たしかににしきちゃんはおもわずおそいたくなるほどかわいい!!角松の気持ちもわかるが,,,46
00065d39,text,38,513,772,879,ばかやろおっ,,,46
00065d3a,frame,902,920,1547,1068,,,,46
00065d3b,frame,1304,0,1552,415,,,,46
00065d3c,text,1393,428,1542,558,うわっなんだよコレ!?レズ写真だろっっ!?,,,46
00065d3d,face,1363,560,1405,588,,000655ae,東雲小太郎,46
00065d3e,body,904,438,1010,685,,000655ae,東雲小太郎,46
00065d3f,text,1444,943,1540,1034,・・・んで相手は・・・角松?,,,46
00065d40,frame,40,420,783,1167,,,,46
00065d41,face,309,125,354,172,,000656d3,帯刀亘,46
00065d42,body,1461,248,1617,393,,000655ae,東雲小太郎,46
00065d43,text,1277,444,1338,505,帯刀の変態!!,,,46
00065d44,text,1456,787,1522,886,・・・?に・・・しき?,,,46
00065d45,frame,1015,416,1612,757,,,,46
00065d46,body,341,256,520,418,,000655ae,東雲小太郎,46
00065d47,body,1103,501,1228,768,,000656d3,帯刀亘,46
00065d48,face,1079,812,1140,863,,000656d3,帯刀亘,46
00065d49,frame,1050,0,1289,416,,,,46
00065d4a,text,479,338,556,354,・・・の・・・・・・,,,46
00065d4b,text,1014,464,1093,569,よく見ろ!!天パのコのほうだ!!,,,46
00065d4c,body,1053,200,1269,378,,000656d3,帯刀亘,46
00065d4d,face,1173,233,1210,262,,000655ae,東雲小太郎,46
00065d4e,body,985,247,1040,388,,000655ae,東雲小太郎,46
00065d4f,text,950,945,990,1084,ピンポンピンポンピンポーン,,,46
00065d50,body,1286,819,1353,907,,000655ae,東雲小太郎,46
00065d51,body,1034,782,1197,904,,000656d3,帯刀亘,46
00065d52,face,1090,971,1149,1018,,000656d3,帯刀亘,46
00065d53,body,274,91,411,237,,000656d3,帯刀亘,46
00065d54,body,907,336,969,413,,000656d3,帯刀亘,46
00065d55,frame,907,760,1547,905,,,,46
00065d56,body,1034,937,1212,1068,,000656d3,帯刀亘,46
00065d57,face,1482,281,1521,308,,000655ae,東雲小太郎,46
00065d58,body,1240,539,1440,766,,000655ae,東雲小太郎,46
00065d59,face,1190,514,1219,546,,000656d3,帯刀亘,46
00065d5a,text,181,330,312,350,に・・・・・・しき・・・,,,46
00065d5b,frame,902,0,1039,415,,,,46
00065d5c,text,1462,94,1521,201,来いったら来い!,,,46
00065d5d,face,1361,181,1398,218,,000656d3,帯刀亘,46
00065d5e,face,997,307,1035,384,,000655ae,東雲小太郎,46
00065d5f,body,1281,974,1346,1068,,000655ae,東雲小太郎,46
00065d60,frame,35,242,783,416,,,,46
00065d61,body,1156,217,1284,387,,000655ae,東雲小太郎,46
00065d62,frame,905,436,1011,743,,,,46
00065d63,body,1304,165,1512,412,,000656d3,帯刀亘,46
00065d64,text,1201,97,1275,160,やだったらやだ!!,,,46
