id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006652f,text,480,188,499,237,・・・ばか,,,85
00066530,text,1423,798,1495,903,こたろーちゃんのばかあっ!!,,,85
00066531,text,137,891,198,997,すなおによろこんであげられない,,,85
00066532,frame,867,751,1615,1166,,,,85
00066533,body,329,608,393,694,,000655d8,Other,85
00066534,face,1070,481,1141,535,,00065599,三村にしき,85
00066535,frame,865,388,1613,751,,,,85
00066536,frame,37,0,777,516,,,,85
00066537,face,537,801,644,882,,00065599,三村にしき,85
00066538,body,285,866,368,1045,,000655d4,角松由佳利,85
00066539,body,1085,796,1293,1054,,00065599,三村にしき,85
0006653a,face,411,840,448,898,,000655d8,Other,85
0006653b,text,657,744,696,885,ゆかりちゃんのハッビーエンドを,,,85
0006653c,face,301,895,349,935,,000655d4,角松由佳利,85
0006653d,face,1057,649,1305,735,,00065599,三村にしき,85
0006653e,frame,40,515,783,567,,,,85
0006653f,body,161,210,413,459,,00065599,三村にしき,85
00066540,body,334,804,459,1073,,000655d8,Other,85
00066541,body,934,646,1386,735,,00065599,三村にしき,85
00066542,frame,39,588,783,700,,,,85
00066543,text,1419,673,1430,705,こ・・・,,,85
00066544,body,402,721,688,1075,,00065599,三村にしき,85
00066545,face,1184,863,1241,910,,00065599,三村にしき,85
00066546,frame,867,0,1615,583,,,,85
00066547,frame,912,645,1558,737,,,,85
00066548,frame,38,718,773,1076,,,,85
00066549,text,503,604,581,685,では次に文化祭の出し物を・・・,,,85
0006654a,body,383,609,449,696,,000655d8,Other,85
0006654b,text,969,876,1032,1023,ひとの気も知らないで!!,,,85
0006654c,body,1022,426,1203,646,,00065599,三村にしき,85
0006654d,text,682,624,699,674,・・・だめ,,,85
0006654e,face,402,622,421,647,,000655d8,Other,85
