id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00066685,body,1193,206,1320,695,000655d4,角松由佳利,,92
00066686,body,146,781,401,1167,00065599,三村にしき,,92
00066687,body,167,0,570,418,000655d4,角松由佳利,,92
00066688,text,1417,600,1476,706,,,でもにしきはちがってたわ,92
00066689,text,1363,121,1510,236,,,あたしね実際よりおとなびて見えるでしょ?,92
0006668a,text,493,891,606,1036,,,うだうだ悩むなんてあたしらしくないよね,92
0006668b,face,240,878,344,955,00065599,三村にしき,,92
0006668c,text,530,108,707,438,,,あたし・・・すなおで無邪気なにしきだから好きになったのよ,92
0006668d,text,1447,799,1486,904,,,ぜんぜんこだわらずに,92
0006668e,frame,907,720,1555,1077,,,,92
0006668f,body,1241,753,1554,1077,000655d4,角松由佳利,,92
00066690,face,1281,812,1350,866,000655d4,角松由佳利,,92
00066691,face,1235,894,1300,961,00065599,三村にしき,,92
00066692,text,676,848,693,918,,,そ・・・だね,92
00066693,face,346,143,501,285,000655d4,角松由佳利,,92
00066694,frame,909,285,1558,555,,,,92
00066695,frame,42,0,785,420,,,,92
00066696,face,251,580,571,877,00065599,三村にしき,,92
00066697,face,1248,248,1286,283,000655d4,角松由佳利,,92
00066698,frame,40,786,782,1168,,,,92
00066699,text,1360,332,1456,403,,,中身までそうだと思われちゃうの,92
0006669a,frame,38,441,782,785,,,,92
0006669b,frame,909,561,1555,717,,,,92
0006669c,body,39,421,715,999,00065599,三村にしき,,92
0006669d,text,934,813,1109,1054,,,おしゃべりしたりいっしょにおベント食べたりそれがどれだけうれしかったかわかる?,92
0006669e,body,942,561,1238,714,000655d4,角松由佳利,,92
0006669f,body,1184,857,1433,1077,00065599,三村にしき,,92
000666a0,frame,907,102,1556,266,,,,92
000666a1,text,936,299,1190,554,,,クラスメートからも・・・・・・いつもあたしだけ特別あつかいガラスごしに話しかけられてるみたいだった,92
000666a2,text,139,385,308,627,,,にしきが紡さんに似てなかったとしてもきっと好きになってたと思うわ,92
