id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00065fbe,text,379,772,413,1010,あれえ!?にしきちゃんじゃないか!?,,,59
00065fbf,text,515,762,576,850,だいじょぶかっっっきみっっ!?,,,59
00065fc0,face,68,922,163,1022,,00065599,三村にしき,59
00065fc1,body,614,819,693,1079,,00065e68,久我さん,59
00065fc2,text,645,116,725,300,ど・・・して!?”あたしまたなにかやらかした?,,,59
00065fc3,text,924,978,970,1032,無視した!?,,,59
00065fc4,face,937,816,1048,991,,00065599,三村にしき,59
00065fc5,body,162,743,439,1079,,00065e68,久我さん,59
00065fc6,frame,1071,478,1547,772,,,,59
00065fc7,frame,877,0,1617,476,,,,59
00065fc8,text,668,757,727,845,えーいなんつーやつらだ!?,,,59
00065fc9,body,367,105,525,280,,00065599,三村にしき,59
00065fca,face,568,933,632,991,,00065599,三村にしき,59
00065fcb,frame,901,790,1060,1169,,,,59
00065fcc,text,1002,166,1116,254,こたろーちゃんの視線はレーザー光線みたい,,,59
00065fcd,body,627,468,716,649,,00065599,三村にしき,59
00065fce,frame,316,59,527,303,,,,59
00065fcf,body,1114,847,1419,1077,,00065599,三村にしき,59
00065fd0,frame,457,229,615,718,,,,59
00065fd1,face,261,251,298,288,,00065e68,久我さん,59
00065fd2,face,401,173,488,246,,00065599,三村にしき,59
00065fd3,frame,626,0,738,650,,,,59
00065fd4,body,1130,438,1274,773,,000655ae,東雲小太郎,59
00065fd5,frame,904,538,1058,772,,,,59
00065fd6,frame,455,739,740,1082,,,,59
00065fd7,text,982,343,1046,450,胸に火がついちゃうよ・・・・・・・・・・・・,,,59
00065fd8,body,915,599,985,691,,00065fd9,女A,59
00065fda,body,876,0,1618,479,,00065599,三村にしき,59
00065fdb,face,1143,920,1223,1030,,00065599,三村にしき,59
00065fdc,body,1347,401,1449,760,,00065599,三村にしき,59
00065fdd,body,34,323,345,737,,00065599,三村にしき,59
00065fde,body,996,649,1060,745,,00065fdf,女B,59
00065fe0,body,904,792,1063,1128,,00065599,三村にしき,59
00065fe1,body,1326,792,1580,1073,,000655ae,東雲小太郎,59
00065fe2,face,1260,152,1452,342,,00065599,三村にしき,59
00065fe3,body,533,903,716,1079,,00065599,三村にしき,59
00065fe4,frame,34,743,439,1082,,,,59
00065fe5,frame,31,20,620,740,,,,59
00065fe6,face,933,626,974,663,,00065fd9,女A,59
00065fe7,text,479,910,521,1054,は・・・はいおかげさまで,,,59
00065fe8,text,1001,572,1043,636,ちょっと！あの子帯刀さんの,,,59
00065fe9,face,1010,684,1046,712,,00065fdf,女B,59
00065fea,frame,1072,790,1608,1077,,,,59
00065feb,body,184,166,422,736,,00065e68,久我さん,59
00065fec,text,125,798,135,830,え?,,,59
00065fed,body,38,885,184,1080,,00065599,三村にしき,59
