id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00065a8f,frame,1313,0,1615,511,,,,29
00065a90,frame,913,510,1563,749,,,,29
00065a91,text,620,365,710,490,で………できないよ久我さんのこと忘れるなんて,,,29
00065a92,text,615,834,630,922,••••••••••••,,,29
00065a93,body,1128,396,1189,464,,000655ae,東雲小太郎,29
00065a94,face,371,861,403,885,,000655ae,東雲小太郎,29
00065a95,text,564,111,680,262,帯刀とつきあうんなら捨てちまいな,,,29
00065a96,text,1268,118,1282,188,••••••うん,,,29
00065a97,face,346,180,447,276,,000655ae,東雲小太郎,29
00065a98,body,1110,518,1388,749,,000655ae,東雲小太郎,29
00065a99,face,530,990,576,1034,,00065599,三村にしき,29
00065a9a,text,1040,109,1179,304,あ　そう！また帯刀にせまられたら今度はこばまない決心ついたの！？,,,29
00065a9b,face,1159,599,1254,671,,000655ae,東雲小太郎,29
00065a9c,frame,38,339,785,532,,,,29
00065a9d,frame,913,0,1010,493,,,,29
00065a9e,face,941,438,988,475,,00065599,三村にしき,29
00065a9f,body,288,84,604,329,,000655ae,東雲小太郎,29
00065aa0,face,1239,855,1415,1015,,00065599,三村にしき,29
00065aa1,text,1366,154,1509,287,じゃあなに？うやむやにしちまったってワケ？,,,29
00065aa2,body,914,415,1011,493,,00065599,三村にしき,29
00065aa3,frame,35,58,783,334,,,,29
00065aa4,body,268,828,421,1168,,000655ae,東雲小太郎,29
00065aa5,frame,39,537,784,821,,,,29
00065aa6,text,1473,559,1512,684,おまえまだもってんだろ？,,,29
00065aa7,body,1095,739,1480,1169,,00065599,三村にしき,29
00065aa8,frame,1022,0,1308,494,,,,29
00065aa9,body,384,341,608,532,,00065599,三村にしき,29
00065aaa,frame,912,767,1562,1073,,,,29
00065aab,text,1010,934,1074,1038,え？•••うん,,,29
00065aac,text,97,903,242,1045,おまえがはっきりしないからむこうに変な期待させるんだ,,,29
00065aad,frame,35,826,788,1169,,,,29
00065aae,body,1196,317,1263,392,,00065599,三村にしき,29
00065aaf,body,213,504,632,825,,000655ae,東雲小太郎,29
00065ab0,face,239,624,400,756,,000655ae,東雲小太郎,29
00065ab1,text,100,358,328,492,それにおつきあいといったって先輩と後輩としてで••••••帯刀さんいい人だしきらいじゃないし••••••,,,29
00065ab2,face,477,377,531,421,,00065599,三村にしき,29
00065ab3,body,432,976,615,1161,,00065599,三村にしき,29
00065ab4,text,990,670,1085,741,久我ってやつにもらった辞書,,,29
00065ab5,text,942,233,986,317,こたろーちゃん！！,,,29
