id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00066750,text,1188,342,1206,491,よくできました,,,97
00066751,body,43,69,498,661,,000655ae,東雲小太郎,97
00066752,body,420,170,779,659,,00065599,三村にしき,97
00066753,frame,42,668,780,865,,,,97
00066754,face,261,679,670,857,,00065599,三村にしき,97
00066755,text,1453,294,1461,366,・・・・・・・・・・・・すき,,,97
00066756,body,900,312,1111,1073,,000655ae,東雲小太郎,97
00066757,face,174,895,602,1078,,000655ae,東雲小太郎,97
00066758,face,426,311,541,461,,00065599,三村にしき,97
00066759,body,99,666,693,859,,00065599,三村にしき,97
0006675a,body,137,880,717,1078,,000655ae,東雲小太郎,97
0006675b,face,905,467,1042,695,,000655ae,東雲小太郎,97
0006675c,frame,39,882,777,1079,,,,97
0006675d,frame,1113,0,1280,1169,,,,97
0006675e,frame,41,0,782,664,,,,97
0006675f,face,954,566,1110,742,,00065599,三村にしき,97
00066760,frame,896,0,1113,1166,,,,97
00066761,face,1187,685,1281,793,,00065599,三村にしき,97
00066762,text,683,675,736,819,・・・・・・・っく・・・ふにゃっ・・・,,,97
00066763,body,1448,768,1576,941,,00065599,三村にしき,97
00066764,body,1277,511,1426,925,,000655ae,東雲小太郎,97
00066765,face,313,218,447,404,,000655ae,東雲小太郎,97
00066766,body,1114,627,1278,1165,,00065599,三村にしき,97
00066767,frame,1281,0,1611,1166,,,,97
00066768,face,1370,562,1398,582,,000655ae,東雲小太郎,97
00066769,text,121,933,134,1001,にしき・・・,,,97
0006676a,body,901,491,1113,1162,,00065599,三村にしき,97
