id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00065ded,body,1387,431,1510,631,00065599,三村にしき,,50
00065dee,face,605,175,656,214,00065599,三村にしき,,50
00065def,body,528,130,692,548,00065599,三村にしき,,50
00065df0,text,1509,704,1524,774,,,なにが？,50
00065df1,text,84,857,209,1075,,,ひええっ,50
00065df2,text,938,683,992,771,,,だからもうてっきり・・・・・・・・・・・・,50
00065df3,frame,1142,654,1561,1074,,,,50
00065df4,body,1240,868,1347,1035,000655d4,角松由佳利,,50
00065df5,frame,915,91,1557,273,,,,50
00065df6,face,1416,477,1478,520,00065599,三村にしき,,50
00065df7,face,1130,461,1210,543,000655d4,角松由佳利,,50
00065df8,frame,36,0,789,846,,,,50
00065df9,text,95,121,209,288,,,あの・・・ネおトモダチじゃ・・・・・・ダメかなあ,50
00065dfa,frame,30,845,779,1079,,,,50
00065dfb,face,1410,820,1436,853,00065599,三村にしき,,50
00065dfc,body,1246,474,1353,634,000655d4,角松由佳利,,50
00065dfd,text,502,103,561,174,,,すごいショックだった・・・,50
00065dfe,body,1437,172,1489,271,00065dd8,クラスメイトD,,50
00065dff,text,1363,310,1543,399,,,えへへっ最近話しかけてこないナって思って,50
00065e00,body,1395,782,1493,1068,00065599,三村にしき,,50
00065e01,body,212,198,594,763,00065599,三村にしき,,50
00065e02,face,1259,886,1301,931,000655d4,角松由佳利,,50
00065e03,text,1103,127,1222,244,,,ごめんねあたしゆかりちゃんと食べる,50
00065e04,frame,37,720,468,828,,,,50
00065e05,frame,523,0,783,575,,,,50
00065e06,face,959,453,1041,542,000655d4,角松由佳利,,50
00065e07,face,928,866,1059,1060,000655d4,角松由佳利,,50
00065e08,body,1361,143,1421,272,00065dcd,クラスメイトB,,50
00065e09,text,650,866,706,1014,,,ゆるしてくれるのね!?,50
00065e0a,body,303,884,548,1079,000655d4,角松由佳利,,50
00065e0b,face,1314,182,1336,206,00065dc3,クラスメイトE,,50
00065e0c,face,1492,215,1509,244,00065dbd,クラスメイトC,,50
00065e0d,face,426,924,504,999,000655d4,角松由佳利,,50
00065e0e,body,265,880,428,1078,00065599,三村にしき,,50
00065e0f,body,911,656,1149,1164,000655d4,角松由佳利,,50
00065e10,text,118,648,129,717,,,に・・・しき,50
00065e11,body,1102,406,1234,636,000655d4,角松由佳利,,50
00065e12,text,1055,314,1071,382,,,いいの？,50
00065e13,body,1485,199,1533,267,00065dbd,クラスメイトC,,50
00065e14,frame,1102,294,1237,638,,,,50
00065e15,face,273,367,476,562,00065599,三村にしき,,50
00065e16,body,1281,165,1368,273,00065dc3,クラスメイトE,,50
00065e17,face,183,703,239,766,000655d4,角松由佳利,,50
00065e18,frame,1249,294,1560,637,,,,50
00065e19,body,125,660,257,845,000655d4,角松由佳利,,50
00065e1a,frame,912,294,1090,638,,,,50
00065e1b,face,1317,506,1346,576,000655d4,角松由佳利,,50
00065e1c,text,713,111,731,203,,,そりゃ・・・あ,50
00065e1d,text,1173,671,1309,792,,,だってあたしあなたにキスしちゃって・・・・・・・・・・・・・,50
00065e1e,frame,911,657,1180,1166,,,,50
00065e1f,body,912,403,1087,640,000655d4,角松由佳利,,50
00065e20,face,1381,165,1410,194,00065dcd,クラスメイトB,,50
00065e21,face,1452,182,1480,212,00065dd8,クラスメイトD,,50
