id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000658f3,body,190,774,667,1072,000655d4,角松由佳利,,20
000658f4,body,1255,270,1335,446,00065599,三村にしき,,20
000658f5,frame,868,502,1608,770,,,,20
000658f6,frame,1130,0,1333,481,,,,20
000658f7,face,1281,298,1329,342,00065599,三村にしき,,20
000658f8,body,414,151,512,373,00065599,三村にしき,,20
000658f9,text,1228,161,1245,228,,,べつに…,20
000658fa,text,120,386,275,495,,,帯刀さんいきなり舌入れたのか・・・・・・スケベなやつ・・・・・・,20
000658fb,face,337,457,388,496,000655d4,角松由佳利,,20
000658fc,text,612,114,708,238,,,まるでなまあたたかいなめくじがうにょうにょ・・・・・・・・・・・・,20
000658fd,body,213,100,749,356,000656d3,帯刀亘,,20
000658fe,face,1323,953,1384,996,000655d4,角松由佳利,,20
000658ff,body,317,426,388,515,000655d4,角松由佳利,,20
00065900,text,568,392,734,503,,,いやいやフケツ！！ファーストキスの幻想がぶっとんだ！！,20
00065901,frame,1344,0,1653,481,,,,20
00065902,body,914,60,1115,479,000655d4,角松由佳利,,20
00065903,face,974,139,1076,233,000655d4,角松由佳利,,20
00065904,body,1371,162,1591,476,000655d4,角松由佳利,,20
00065905,face,420,826,542,930,000655d4,角松由佳利,,20
00065906,text,1330,115,1399,204,,,東雲くんとなにかあったの？,20
00065907,text,1295,807,1429,877,,,へーっほーっふーん,20
00065908,frame,1273,792,1558,1005,,,,20
00065909,text,127,606,206,734,,,"やだっっっ！！
２度としたくない！！",20
0006590a,frame,101,535,372,753,,,,20
0006590b,body,1090,444,1552,769,00065599,三村にしき,,20
0006590c,body,1272,910,1393,1004,000655d4,角松由佳利,,20
0006590d,frame,863,770,1613,1169,,,,20
0006590e,frame,104,375,750,520,,,,20
0006590f,face,249,144,324,325,000656d3,帯刀亘,,20
00065910,frame,35,777,784,1078,,,,20
00065911,frame,386,538,754,752,,,,20
00065912,face,151,199,277,327,00065599,三村にしき,,20
00065913,text,406,554,482,657,,,あたし結婚しないもん！！,20
00065914,text,962,934,1003,1020,,,・・・で、ご感想は？,20
00065915,body,1090,856,1138,1046,000655d4,角松由佳利,,20
00065916,frame,912,0,1117,480,,,,20
00065917,face,1155,286,1200,315,000655d4,角松由佳利,,20
00065918,body,1146,884,1181,1060,00065599,三村にしき,,20
00065919,body,585,674,646,754,000655d4,角松由佳利,,20
0006591a,text,944,352,1001,439,,,キスでもしたんじゃなくて？,20
0006591b,text,1536,108,1549,196,,,に・し・き,20
0006591c,text,931,534,1016,641,,,ち・・・ちがうわ！！キスしたのは帯刀さ・・・・・・・・・・・・,20
0006591d,face,100,102,275,355,00065599,三村にしき,,20
0006591e,body,1426,909,1556,1003,00065599,三村にしき,,20
0006591f,face,593,703,625,733,000655d4,角松由佳利,,20
00065920,body,439,699,523,751,00065599,三村にしき,,20
00065921,face,438,195,504,227,00065599,三村にしき,,20
00065922,text,292,561,352,630,,,キスってそんなにいや？,20
00065923,face,1431,215,1491,277,000655d4,角松由佳利,,20
00065924,text,139,849,233,935,,,相手が帯刀さんだからじゃないの？,20
00065925,face,1193,533,1365,703,00065599,三村にしき,,20
00065926,frame,96,82,750,354,,,,20
00065927,frame,914,917,1053,1166,,,,20
00065928,body,1128,256,1211,478,000655d4,角松由佳利,,20
00065929,text,645,561,730,685,,,キスぐらいでいやがってちゃ結婚できないわよ,20
0006592a,body,420,461,541,514,00065599,三村にしき,,20
