id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00066242,frame,1360,500,1558,648,,,,71
00066243,text,1400,534,1416,555,あ,,,71
00066244,face,219,189,250,218,,00065c44,サッカー部の主将,71
00066245,body,422,349,502,589,,000655ae,東雲小太郎,71
00066246,body,268,623,351,679,,000655ae,東雲小太郎,71
00066247,frame,865,0,1608,482,,,,71
00066248,face,152,884,206,933,,000655ae,東雲小太郎,71
00066249,text,1391,863,1413,890,る,,,71
0006624a,text,1394,702,1418,722,げ,,,71
0006624b,body,1079,102,1239,480,,000655ae,東雲小太郎,71
0006624c,face,561,732,598,766,,000655d4,角松由佳利,71
0006624d,body,1221,145,1365,481,,000655d4,角松由佳利,71
0006624e,body,95,499,165,588,,000655ae,東雲小太郎,71
0006624f,face,1149,145,1210,203,,000655ae,東雲小太郎,71
00066250,text,926,777,1001,1055,まままままてっっっ!!オレたちまだ中学生で,,,71
00066251,face,1278,180,1318,227,,000655d4,角松由佳利,71
00066252,body,181,278,398,588,,000655d4,角松由佳利,71
00066253,face,425,412,500,543,,000655ae,東雲小太郎,71
00066254,text,209,620,220,664,う・・・,,,71
00066255,frame,1358,664,1559,810,,,,71
00066256,frame,502,0,749,590,,,,71
00066257,text,1423,185,1468,273,東雲くんにあたしを,,,71
00066258,frame,1000,483,1504,1169,,,,71
00066259,frame,1363,825,1561,971,,,,71
0006625a,frame,96,0,167,587,,,,71
0006625b,frame,97,607,747,682,,,,71
0006625c,text,334,715,467,964,OK!!覚悟はできてるなぐるなりけるなり気のすむようにしてくれ!!,,,71
0006625d,frame,422,0,490,587,,,,71
0006625e,text,588,113,718,240,あら☆いいの?あたしとキスできなきゃ千円とられるんじゃなくて?,,,71
0006625f,face,556,321,739,480,,000655d4,角松由佳利,71
00066260,body,515,201,748,587,,000655d4,角松由佳利,71
00066261,frame,167,0,410,588,,,,71
00066262,face,1110,670,1273,832,,000655ae,東雲小太郎,71
00066263,body,97,854,257,1080,,000655ae,東雲小太郎,71
00066264,body,515,704,616,1115,,000655d4,角松由佳利,71
00066265,frame,38,683,794,1168,,,,71
00066266,text,136,97,388,274,サッカー部の主将にきいたわよ例のカケ角松くんっ!東雲はああ見えてもスケベで手が早いんだ用心したまえっ!!,,,71
00066267,body,1019,595,1403,1164,,000655ae,東雲小太郎,71
00066268,frame,912,504,1018,1077,,,,71
00066269,face,273,333,355,419,,000655d4,角松由佳利,71
0006626a,body,200,172,260,235,,00065c44,サッカー部の主将,71
0006626b,face,104,537,161,586,,000655ae,東雲小太郎,71
