id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000656b5,body,185,927,495,1069,00065599,三村にしき,,7
000656b6,frame,867,911,1615,1084,,,,7
000656b7,face,240,316,389,464,000655ae,東雲小太郎,,7
000656b8,frame,871,6,1611,647,,,,7
000656b9,face,1367,805,1441,866,000655ae,東雲小太郎,,7
000656ba,body,42,178,781,699,000655ae,東雲小太郎,,7
000656bb,body,1339,769,1610,938,000655ae,東雲小太郎,,7
000656bc,frame,863,519,1611,821,,,,7
000656bd,text,358,731,728,879,,,このバカ！！砲丸投げのサークルにゃ近づくなと体育で習ったろーがっ！！,7
000656be,body,271,858,500,1070,000655ae,東雲小太郎,,7
000656bf,body,137,402,777,691,00065599,三村にしき,,7
000656c0,body,1176,95,1543,466,000655ae,東雲小太郎,,7
000656c1,text,607,110,702,248,,,きゃーっきゃーっきゃーっ,7
000656c2,frame,42,720,789,1073,,,,7
000656c3,body,1280,182,1556,541,00065599,三村にしき,,7
000656c4,face,399,416,518,525,00065599,三村にしき,,7
000656c5,text,112,849,171,901,,,ご……ごめんなさい,7
000656c6,text,128,476,193,537,,,ほーっ,7
000656c7,body,1450,749,1608,939,00065599,三村にしき,,7
000656c8,frame,868,740,1617,966,,,,7
000656c9,face,272,905,325,938,000655ae,東雲小太郎,,7
000656ca,frame,43,53,785,715,,,,7
