id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006596c,text,683,853,725,944,たぶん原因は••••••,,,23
0006596d,body,289,477,586,771,,000656d3,帯刀亘,23
0006596e,face,360,561,475,683,,000656d3,帯刀亘,23
0006596f,text,1098,603,1153,771,きゃーっはずかしいっ♡,,,23
00065970,text,183,825,245,913,なんと純情可憐な••••••！！,,,23
00065971,frame,900,811,1046,1079,,,,23
00065972,frame,482,793,756,1167,,,,23
00065973,frame,902,98,1048,623,,,,23
00065974,body,1332,45,1613,1161,,000655d4,角松由佳利,23
00065975,body,1188,151,1526,1167,,00065599,三村にしき,23
00065976,text,480,132,540,244,タクシーよんどくから早退なさい,,,23
00065977,frame,905,643,1046,791,,,,23
00065978,face,198,333,251,357,,00065599,三村にしき,23
00065979,body,581,227,749,426,,0006571e,大籔杏子,23
0006597a,frame,103,556,752,775,,,,23
0006597b,frame,39,791,280,1167,,,,23
0006597c,text,100,927,120,1013,好きだっ！！,,,23
0006597d,body,1059,798,1191,1084,,000655d4,角松由佳利,23
0006597e,face,513,964,564,995,,00065599,三村にしき,23
0006597f,face,1190,419,1451,673,,00065599,三村にしき,23
00065980,face,1410,286,1607,598,,000655d4,角松由佳利,23
00065981,face,927,525,998,598,,00065599,三村にしき,23
00065982,text,548,818,640,908,あこがれの帯刀さんにキスされちゃった♡,,,23
00065983,frame,581,101,754,428,,,,23
00065984,body,902,486,1044,625,,00065599,三村にしき,23
00065985,body,372,215,466,428,,0006571e,大籔杏子,23
00065986,face,646,265,691,312,,0006571e,大籔杏子,23
00065987,text,305,824,457,947,うれしはずかしどうしましょ動機が•••めまいが•••息切れが•••,,,23
00065988,body,1057,293,1181,519,,00065599,三村にしき,23
00065989,body,353,986,461,1086,,00065599,三村にしき,23
0006598a,frame,1057,0,1185,1164,,,,23
0006598b,face,632,977,749,1114,,000656d3,帯刀亘,23
0006598c,body,133,995,282,1168,,000656d3,帯刀亘,23
0006598d,face,373,1011,424,1049,,00065599,三村にしき,23
0006598e,body,595,911,754,1166,,000656d3,帯刀亘,23
0006598f,body,495,931,588,1022,,00065599,三村にしき,23
00065990,text,195,605,259,675,にしきちゃんが早退？,,,23
00065991,text,703,126,725,198,40度3分,,,23
00065992,frame,1190,0,1615,1167,,,,23
00065993,face,1108,826,1147,859,,000655d4,角松由佳利,23
00065994,frame,36,0,571,429,,,,23
00065995,face,209,1002,255,1055,,000656d3,帯刀亘,23
00065996,text,106,318,124,394,は・・・い・・・,,,23
00065997,frame,291,796,472,1164,,,,23
00065998,body,172,286,262,364,,00065599,三村にしき,23
