id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000661e7,body,494,91,743,426,000655ae,東雲小太郎,,69
000661e8,frame,94,99,226,442,,,,69
000661e9,body,372,486,588,848,000655ae,東雲小太郎,,69
000661ea,face,308,584,362,619,00065599,三村にしき,,69
000661eb,face,991,340,1239,441,000655ae,東雲小太郎,,69
000661ec,text,269,149,349,270,,,話があるのちょっと来てもらえない?,69
000661ed,face,525,189,693,354,000655ae,東雲小太郎,,69
000661ee,text,1236,660,1278,744,,,こたろーちゃん!?,69
000661ef,face,1237,157,1302,211,00065593,久我靖幸,,69
000661f0,frame,910,459,1127,1075,,,,69
000661f1,frame,1070,410,1612,1167,,,,69
000661f2,body,912,461,1126,1077,00065593,久我靖幸,,69
000661f3,face,138,873,339,1051,00065599,三村にしき,,69
000661f4,face,1099,265,1140,293,000655d4,角松由佳利,,69
000661f5,face,1440,652,1534,757,000655ae,東雲小太郎,,69
000661f6,body,243,355,317,444,000655ae,東雲小太郎,,69
000661f7,frame,384,98,482,412,,,,69
000661f8,frame,35,431,742,1169,,,,69
000661f9,frame,33,847,782,1079,,,,69
000661fa,text,1405,122,1543,274,,,うーん♡ほほえましいね2匹の子犬がじゃれてるみたい♡,69
000661fb,face,918,574,1114,782,00065593,久我靖幸,,69
000661fc,frame,905,0,1582,331,,,,69
000661fd,body,1094,248,1145,334,000655d4,角松由佳利,,69
000661fe,text,640,824,675,875,,,うまくやんな,69
000661ff,text,1165,846,1201,897,,,そりゃどーも,69
00066200,body,95,144,220,442,000655ae,東雲小太郎,,69
00066201,body,62,732,533,1164,00065599,三村にしき,,69
00066202,frame,481,0,744,424,,,,69
00066203,frame,1140,464,1219,934,,,,69
00066204,face,1154,708,1208,759,00065593,久我靖幸,,69
00066205,body,303,337,372,445,000655d4,角松由佳利,,69
00066206,frame,912,335,1560,444,,,,69
00066207,body,1408,576,1605,1166,000655ae,東雲小太郎,,69
00066208,face,124,194,195,269,000655ae,東雲小太郎,,69
00066209,body,1142,664,1216,808,00065593,久我靖幸,,69
0006620a,face,1323,759,1399,841,00065599,三村にしき,,69
0006620b,text,420,137,460,208,,,し・・・・・・東雲くん,69
0006620c,body,921,336,1244,445,000655ae,東雲小太郎,,69
0006620d,body,1193,110,1330,333,00065593,久我靖幸,,69
0006620e,text,151,367,162,451,,,・・・・・・・・・・・・・・・,69
0006620f,body,284,527,399,777,00065599,三村にしき,,69
00066210,text,1301,465,1400,594,,,こいつあんたが好きだったんだってさ,69
00066211,body,400,308,492,411,000655d4,角松由佳利,,69
00066212,frame,238,99,370,447,,,,69
00066213,body,1198,712,1474,1165,00065599,三村にしき,,69
00066214,text,942,143,1045,281,,,こ・・・・・・この人にしき以上にノーテンキ!!,69
00066215,face,419,335,464,382,000655d4,角松由佳利,,69
00066216,text,953,878,1078,1054,,,けどキミからきかされるセリフじゃないと思う,69
