id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00065d65,frame,1065,750,1605,1166,,,,47
00065d66,body,939,568,1045,732,000656d3,帯刀亘,,47
00065d67,text,391,258,737,490,,,にしきは初恋の男をまだ忘れられねーんだだれにも恋なんかできっこない!帯刀にも角松にも!!,47
00065d68,face,1160,123,1253,237,000656d3,帯刀亘,,47
00065d69,body,1080,626,1163,726,000655ae,東雲小太郎,,47
00065d6a,frame,318,241,755,776,,,,47
00065d6b,frame,318,781,750,1060,,,,47
00065d6c,body,1080,750,1415,1122,000656d3,帯刀亘,,47
00065d6d,body,1029,59,1352,531,000656d3,帯刀亘,,47
00065d6e,frame,391,93,750,232,,,,47
00065d6f,body,458,121,578,233,000656d3,帯刀亘,,47
00065d70,face,527,139,568,188,000656d3,帯刀亘,,47
00065d71,face,351,928,433,1005,00065599,三村にしき,,47
00065d72,frame,905,534,1263,731,,,,47
00065d73,body,318,870,444,1064,00065599,三村にしき,,47
00065d74,face,1334,523,1527,693,000655ae,東雲小太郎,,47
00065d75,text,933,549,953,619,,,ない!,47
00065d76,text,1089,906,1157,1065,,,不純同性交遊の誘惑に屈してしまったかっっっ!?,47
00065d77,face,1107,826,1418,1079,000656d3,帯刀亘,,47
00065d78,frame,907,753,1047,1167,,,,47
00065d79,text,971,767,1036,873,,,わたしの愛でめざめさせてあげるよ!!,47
00065d7a,text,1360,109,1544,258,,,この写真をばらまかれたくなかったらにしきちゃんから手をひけ!!,47
00065d7b,face,992,603,1033,655,000656d3,帯刀亘,,47
00065d7c,text,504,790,517,841,,,にしき,47
00065d7d,body,494,480,669,743,000655ae,東雲小太郎,,47
00065d7e,body,1304,412,1595,747,000655ae,東雲小太郎,,47
00065d7f,text,1181,556,1247,663,,,おどす相手をまちがえてない？,47
00065d80,body,482,844,679,1065,000655ae,東雲小太郎,,47
00065d81,text,420,107,457,157,,,あらっいない,47
00065d82,face,576,906,664,959,000655ae,東雲小太郎,,47
00065d83,frame,874,0,1612,529,,,,47
00065d84,face,1091,649,1136,692,000655ae,東雲小太郎,,47
00065d85,frame,1266,529,1605,751,,,,47
00065d86,text,1400,769,1549,890,,,かわいそうなにしきちゃん男の魅力を知らないばっかりに,47
