id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006611a,body,1085,416,1447,822,00065593,久我靖幸,,65
0006611b,body,1335,384,1612,817,000655ae,東雲小太郎,,65
0006611c,text,323,380,382,451,,,きみもなかなかだったよ,65
0006611d,text,647,676,694,759,,,あんたにだけは,65
0006611e,body,226,391,325,508,00065593,久我靖幸,,65
0006611f,face,568,397,592,421,00065593,久我靖幸,,65
00066120,frame,871,386,1608,820,,,,65
00066121,text,445,361,551,457,,,あははっ高校まではプロめざしてた,65
00066122,text,684,381,728,470,,,すげェよ久我先生!!,65
00066123,frame,101,0,747,330,,,,65
00066124,frame,1219,92,1549,364,,,,65
00066125,face,987,702,1075,805,000660ee,サッカー部員F,,65
00066126,face,435,102,495,168,000655d8,Other,,65
00066127,text,1099,860,1165,1047,,,シュート!!,65
00066128,body,553,386,610,438,00065593,久我靖幸,,65
00066129,body,909,671,1091,911,000660ee,サッカー部員F,,65
0006612a,face,1143,481,1227,552,00065593,久我靖幸,,65
0006612b,body,161,923,352,1168,00065593,久我靖幸,,65
0006612c,face,233,480,266,504,000655ae,東雲小太郎,,65
0006612d,face,1004,189,1136,362,00065593,久我靖幸,,65
0006612e,text,134,1003,146,1036,,,え？,65
0006612f,body,221,453,267,510,000655ae,東雲小太郎,,65
00066130,body,537,433,602,506,000655d8,Other,,65
00066131,frame,42,513,794,962,,,,65
00066132,body,608,416,654,489,000655d8,Other,,65
00066133,body,914,866,1202,1072,000655d8,Other,,65
00066134,text,1142,128,1181,212,,,へ・・・エ・・・このコ・・・・・・,65
00066135,face,236,415,288,445,00065593,久我靖幸,,65
00066136,body,909,603,980,806,000655d8,Other,,65
00066137,body,326,483,641,967,000655ae,東雲小太郎,,65
00066138,body,591,349,651,414,000655d8,Other,,65
00066139,face,915,937,1024,1061,000655d8,Other,,65
0006613a,face,362,604,550,769,000655ae,東雲小太郎,,65
0006613b,body,906,96,1137,365,00065593,久我靖幸,,65
0006613c,frame,1242,770,1588,1091,,,,65
0006613d,face,252,951,308,1010,00065593,久我靖幸,,65
0006613e,face,1481,500,1582,586,000655ae,東雲小太郎,,65
0006613f,face,1278,214,1422,326,000655ae,東雲小太郎,,65
00066140,frame,425,345,750,511,,,,65
00066141,body,259,10,735,318,000655d8,Other,,65
00066142,body,598,450,659,508,000655d8,Other,,65
00066143,text,97,154,174,288,,,はいったあ!!,65
00066144,frame,903,97,1201,365,,,,65
00066145,face,905,643,966,733,000655d8,Other,,65
00066146,text,126,378,191,484,,,いずれ体ができてくれぱもっと・・・・・・,65
00066147,text,954,439,1078,560,,,だがパワーじゃこっちが上だ!!,65
00066148,frame,99,347,413,503,,,,65
00066149,text,217,724,263,808,,,負けたくなかった,65
0006614a,frame,42,965,790,1071,,,,65
0006614b,body,1218,95,1548,363,000655ae,東雲小太郎,,65
0006614c,frame,909,604,1209,1069,,,,65
