id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00065a08,face,1020,749,1060,780,00065599,三村にしき,,26
00065a09,frame,92,89,743,310,,,,26
00065a0a,face,389,140,464,197,000655ae,東雲小太郎,,26
00065a0b,body,929,924,1073,1066,00065599,三村にしき,,26
00065a0c,frame,90,326,739,600,,,,26
00065a0d,text,573,862,661,966,,,あ•••おいにしき！！,26
00065a0e,face,1081,691,1121,729,000655ae,東雲小太郎,,26
00065a0f,body,1033,210,1245,582,000655ae,東雲小太郎,,26
00065a10,body,1008,740,1088,855,00065599,三村にしき,,26
00065a11,body,1060,669,1173,884,000655ae,東雲小太郎,,26
00065a12,body,1366,565,1448,926,000659e0,三村紡,,26
00065a13,text,1075,117,1089,148,,,オス,26
00065a14,face,395,655,505,757,000655ae,東雲小太郎,,26
00065a15,frame,94,618,235,793,,,,26
00065a16,text,265,638,322,763,,,ちぇっアタリかよ,26
00065a17,face,1091,288,1217,408,000655ae,東雲小太郎,,26
00065a18,body,1215,908,1414,1069,000655ae,東雲小太郎,,26
00065a19,text,1484,108,1529,196,,,お友だちがみえてるよ,26
00065a1a,frame,1354,578,1544,894,,,,26
00065a1b,frame,1163,910,1543,1069,,,,26
00065a1c,body,337,835,560,1132,000655ae,東雲小太郎,,26
00065a1d,frame,898,906,1148,1068,,,,26
00065a1e,face,98,735,200,792,00065599,三村にしき,,26
00065a1f,face,222,378,441,575,00065599,三村にしき,,26
00065a20,text,564,104,723,248,,,"わりかし元気そうで安心した
実はちょっと心配だったんだ",26
00065a21,frame,566,620,747,797,,,,26
00065a22,face,276,950,327,990,00065599,三村にしき,,26
00065a23,frame,249,620,552,797,,,,26
00065a24,face,936,392,996,452,00065599,三村にしき,,26
00065a25,face,1405,587,1440,616,000659e0,三村紡,,26
00065a26,face,388,875,437,926,000655ae,東雲小太郎,,26
00065a27,frame,91,801,746,1168,,,,26
00065a28,face,1272,950,1332,994,000655ae,東雲小太郎,,26
00065a29,body,900,352,1039,545,00065599,三村にしき,,26
00065a2a,frame,896,6,1079,562,,,,26
00065a2b,face,977,963,1037,1021,00065599,三村にしき,,26
00065a2c,body,93,330,551,600,00065599,三村にしき,,26
00065a2d,face,1292,232,1413,345,000659e0,三村紡,,26
00065a2e,text,924,606,1013,682,,,うんっステキでしょ♡,26
00065a2f,text,103,167,276,295,,,帯刀にムリヤリキスでもされてショックで熱出したのかと••••••,26
00065a30,body,1239,122,1516,580,000659e0,三村紡,,26
00065a31,body,349,91,493,306,000655ae,東雲小太郎,,26
00065a32,body,338,616,552,800,000655ae,東雲小太郎,,26
00065a33,body,92,649,229,797,00065599,三村にしき,,26
00065a34,frame,958,0,1653,580,,,,26
00065a35,face,603,664,713,763,000655ae,東雲小太郎,,26
00065a36,body,575,618,745,800,000655ae,東雲小太郎,,26
00065a37,text,1482,608,1528,695,,,お茶入れてくるね,26
00065a38,text,1185,599,1249,705,,,あれがご自慢のおにいさんか,26
00065a39,text,930,168,973,248,,,こたろーちゃん！？,26
00065a3a,frame,895,582,1335,888,,,,26
00065a3b,body,223,906,353,1099,00065599,三村にしき,,26
