id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00066021,face,915,1094,951,1133,000655d8,Other,,61
00066022,text,398,98,458,225,,,あたしおこらすようなことしたっけ？,61
00066023,text,1165,92,1209,164,,,あのね久我さん,61
00066024,face,1234,988,1266,1016,00065599,三村にしき,,61
00066025,body,431,590,670,735,00065599,三村にしき,,61
00066026,face,313,397,354,422,000655ae,東雲小太郎,,61
00066027,face,547,200,650,299,00065599,三村にしき,,61
00066028,body,219,764,453,1078,000655ae,東雲小太郎,,61
00066029,body,619,406,671,525,00065599,三村にしき,,61
0006602a,frame,1275,629,1609,718,,,,61
0006602b,body,910,1069,990,1165,000655d8,Other,,61
0006602c,face,501,849,569,896,00065599,三村にしき,,61
0006602d,body,1194,965,1286,1167,00065599,三村にしき,,61
0006602e,frame,910,863,1559,1166,,,,61
0006602f,text,652,359,703,382,,,無視!,61
00066030,face,700,412,721,433,000655ae,東雲小太郎,,61
00066031,text,114,805,202,963,,,あいつだろ？辞書くれた人,61
00066032,body,265,375,400,559,000655ae,東雲小太郎,,61
00066033,text,507,436,596,508,,,さっきのこたろーちゃんの態度!!,61
00066034,body,193,574,583,738,000655ae,東雲小太郎,,61
00066035,face,323,577,427,644,000655ae,東雲小太郎,,61
00066036,text,117,234,212,323,,,心あたりが多すぎてどれだかわかんない,61
00066037,text,113,599,241,700,,,ひとりで百面相かよヒマくせーやつ・・・,61
00066038,text,377,293,440,347,,,自分だって帯刀と・・・,61
00066039,face,129,467,184,495,00065599,三村にしき,,61
0006603a,frame,92,571,743,736,,,,61
0006603b,face,1536,1093,1558,1122,000655d8,Other,,61
0006603c,text,685,103,725,175,,,・・・・・・あ!!忘れてた,61
0006603d,body,113,424,196,555,00065599,三村にしき,,61
0006603e,body,1354,629,1453,714,00065e68,久我さん,,61
0006603f,text,384,366,455,437,,,なに考えてんだてめーは!?,61
00066040,text,957,891,1116,1032,,,こたろーちゃんに報告したいななんて言うかなやっぱり「おまえバカしゃねーの?」かしら?,61
00066041,text,1448,763,1530,889,,,まさかこんなに自然にあいさつできるなんてね,61
00066042,face,313,807,372,852,000655ae,東雲小太郎,,61
00066043,text,917,409,1026,537,,,‘感動の再会‘の場面を何度も何度も想像したのよ,61
00066044,body,1178,0,1611,597,00065593,久我靖幸,,61
00066045,face,1387,1047,1416,1077,000655d8,Other,,61
00066046,frame,865,0,1610,627,,,,61
00066047,body,502,129,727,351,00065599,三村にしき,,61
00066048,body,306,764,659,1079,00065599,三村にしき,,61
00066049,face,1085,185,1126,225,00065599,三村にしき,,61
0006604a,frame,96,95,228,555,,,,61
0006604b,body,1323,1028,1426,1169,000655d8,Other,,61
0006604c,frame,858,624,1561,864,,,,61
0006604d,text,983,220,1054,383,,,あたしもう一度会いたいとずっと願ってたの,61
0006604e,body,863,623,1302,863,00065599,三村にしき,,61
0006604f,face,1291,107,1607,427,00065593,久我靖幸,,61
00066050,body,1063,140,1265,640,00065599,三村にしき,,61
00066051,face,929,637,1198,859,00065599,三村にしき,,61
00066052,body,1513,1078,1559,1169,000655d8,Other,,61
00066053,face,515,655,637,734,00065599,三村にしき,,61
00066054,body,1432,1102,1502,1163,000655d8,Other,,61
00066055,text,264,308,321,347,,,きらいでけっこう!,61
00066056,body,1279,661,1352,717,00065599,三村にしき,,61
00066057,text,297,230,352,279,,,おまえがはっきりしないから,61
00066058,body,647,392,741,524,000655ae,東雲小太郎,,61
00066059,frame,90,754,741,1078,,,,61
0006605a,face,628,425,650,445,00065599,三村にしき,,61
0006605b,frame,240,0,478,552,,,,61
0006605c,text,672,835,716,920,,,こたろーちゃん!?,61
0006605d,frame,492,0,741,555,,,,61
0006605e,face,1367,637,1409,681,00065e68,久我さん,,61
