id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000666fb,frame,1221,0,1327,408,,,,95
000666fc,text,551,811,678,985,あたし・・・こたろーちゃんのこと・・を・・・,,,95
000666fd,face,1223,488,1311,547,,00065599,三村にしき,95
000666fe,face,323,594,368,642,,000655ae,東雲小太郎,95
000666ff,text,1260,573,1326,664,おーおいつになく強気で,,,95
00066700,text,540,591,679,678,それはねきっとあたしが・・・・・・・・・・・・だから,,,95
00066701,frame,38,0,780,316,,,,95
00066702,body,1098,325,1150,406,,00065599,三村にしき,95
00066703,frame,902,0,1009,406,,,,95
00066704,frame,1343,0,1555,410,,,,95
00066705,body,1241,346,1321,405,,00065599,三村にしき,95
00066706,body,372,341,577,552,,00065599,三村にしき,95
00066707,text,461,590,479,623,え?,,,95
00066708,text,1471,215,1485,277,んしょっ!,,,95
00066709,text,1167,223,1183,279,んしょっ!,,,95
0006670a,text,599,336,739,496,あたしいつのまにかせのびしておとなぶるのをやめてたの,,,95
0006670b,text,554,114,716,254,でもね2年たって再会した時なにかがちがってたの,,,95
0006670c,face,1226,831,1313,917,,00065599,三村にしき,95
0006670d,frame,43,684,783,1169,,,,95
0006670e,face,318,191,361,217,,000655ae,東雲小太郎,95
0006670f,frame,868,720,1613,1169,,,,95
00066710,face,1090,607,1142,640,,000655ae,東雲小太郎,95
00066711,frame,42,557,782,683,,,,95
00066712,body,72,687,519,1167,,000655ae,東雲小太郎,95
00066713,body,1201,764,1375,1169,,00065599,三村にしき,95
00066714,body,1070,561,1221,714,,000655ae,東雲小太郎,95
00066715,body,275,556,419,683,,000655ae,東雲小太郎,95
00066716,face,165,782,419,1016,,000655ae,東雲小太郎,95
00066717,frame,868,556,1616,716,,,,95
00066718,text,924,442,1060,526,いいよ!!そこできいてて,,,95
00066719,frame,39,317,782,551,,,,95
0006671a,text,1456,731,1520,838,こたろーちゃんも知ってるよね,,,95
0006671b,face,387,406,489,497,,00065599,三村にしき,95
0006671c,body,301,149,508,314,,000655ae,東雲小太郎,95
0006671d,body,1416,327,1468,409,,00065599,三村にしき,95
0006671e,text,137,405,230,530,ありのままをさらけだしてすっごく自然に呼吸して・・・・・・,,,95
0006671f,body,923,344,1007,406,,00065599,三村にしき,95
00066720,frame,1023,0,1209,410,,,,95
00066721,text,938,817,1080,1054,あたしが久我さんに告白してフラレたの・・・・・・・・・・・・・・・まるきり子どもあつかいで悲しかったの・・・・・・・・・・・・・・・,,,95
00066722,frame,904,424,1553,551,,,,95
00066723,body,1190,429,1406,551,,00065599,三村にしき,95
