id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00065706,face,530,721,708,904,000656d3,帯刀亘,,9
00065707,frame,110,98,346,530,,,,9
00065708,face,289,933,384,1003,00065599,三村にしき,,9
00065709,body,1221,259,1509,493,00065599,三村にしき,,9
0006570a,body,1323,596,1523,767,000655d4,角松由佳利,,9
0006570b,face,452,457,504,496,00065599,三村にしき,,9
0006570c,frame,900,788,1541,1076,,,,9
0006570d,body,1368,885,1463,1071,000655d8,Other,,9
0006570e,body,1201,584,1293,666,000656d3,帯刀亘,,9
0006570f,body,987,631,1175,763,000656d3,帯刀亘,,9
00065710,face,364,426,419,477,000655ae,東雲小太郎,,9
00065711,text,250,148,287,237,,,てめーらでやんな,9
00065712,face,1229,933,1267,961,000655d8,Other,,9
00065713,face,1348,683,1459,765,000655d4,角松由佳利,,9
00065714,body,183,382,323,527,00065599,三村にしき,,9
00065715,frame,1305,499,1541,767,,,,9
00065716,body,259,873,401,1072,00065599,三村にしき,,9
00065717,face,1499,933,1531,966,000655d8,Other,,9
00065718,frame,417,661,789,1166,,,,9
00065719,body,1202,523,1295,760,000656d3,帯刀亘,,9
0006571a,text,1124,527,1152,603,,,ていっ,9
0006571b,text,384,273,426,343,,,せんせ手当て…,9
0006571c,frame,106,555,752,644,,,,9
0006571d,face,596,419,650,466,0006571e,大籔杏子,,9
0006571f,text,1433,536,1528,660,,,東雲くんて三村さんのことおこってばかりいるのね,9
00065720,text,952,120,1026,334,,,泣くな！！うっとーしい！！,9
00065721,text,1149,788,1252,875,,,ケガした保健室へ行ってくる,9
00065722,frame,106,666,406,1075,,,,9
00065723,body,1451,923,1540,1071,000655d8,Other,,9
00065724,text,196,731,287,854,,,うわっ！！スプラッタ！？,9
00065725,body,920,791,1201,1169,000656d3,帯刀亘,,9
00065726,face,1406,931,1436,963,000655d8,Other,,9
00065727,text,425,119,518,209,,,あたしゃちょっくらメシ食いに行ってくる,9
00065728,body,434,434,509,529,00065599,三村にしき,,9
00065729,frame,900,500,1187,764,,,,9
0006572a,body,945,213,1186,496,000655ae,東雲小太郎,,9
0006572b,frame,614,102,753,424,,,,9
0006572c,body,1237,900,1376,1074,000655d4,角松由佳利,,9
0006572d,body,356,401,427,528,000655ae,東雲小太郎,,9
0006572e,body,120,411,309,528,000655ae,東雲小太郎,,9
0006572f,frame,869,3,1625,493,,,,9
00065730,frame,552,229,697,534,,,,9
00065731,face,165,967,217,1021,000655ae,東雲小太郎,,9
00065732,face,1468,936,1489,965,000655d8,Other,,9
00065733,text,1320,97,1551,247,,,保健室に行こ！！傷口からバイキンが入ったら破傷風になって死んじゃうよ！！,9
00065734,face,1117,266,1170,352,000655ae,東雲小太郎,,9
00065735,text,573,251,617,319,,,おらよっ救急箱！！,9
00065736,face,1305,936,1355,961,000655d4,角松由佳利,,9
00065737,body,454,613,790,1169,000656d3,帯刀亘,,9
00065738,face,994,851,1091,928,000656d3,帯刀亘,,9
00065739,body,566,376,687,531,0006571e,大籔杏子,,9
0006573a,frame,1197,500,1292,765,,,,9
0006573b,body,1388,898,1542,1031,000655d8,Other,,9
0006573c,body,105,936,251,1074,000655ae,東雲小太郎,,9
0006573d,text,423,689,468,740,,,失礼します,9
0006573e,frame,359,100,538,533,,,,9
0006573f,text,1375,826,1441,896,,,たっ・・・帯刀さん・・・・・・！？,9
00065740,body,1194,917,1301,1079,000655d8,Other,,9
