id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000655ab,frame,97,429,380,793,,,,2
000655ac,text,1336,910,1521,1053,"それくれた人・・・・・・ね
久我さんっていうんだ",,,2
000655ad,body,391,427,641,790,,000655ae,東雲小太郎,2
000655af,face,1174,354,1204,374,,000655ae,東雲小太郎,2
000655b0,body,947,308,1029,435,,000655ae,東雲小太郎,2
000655b1,face,1086,763,1297,936,,00065599,三村にしき,2
000655b2,body,1132,316,1208,586,,000655ae,東雲小太郎,2
000655b3,body,105,488,372,790,,00065599,三村にしき,2
000655b4,face,449,534,598,642,,000655ae,東雲小太郎,2
000655b5,text,184,995,198,1063,わかった,,,2
000655b6,frame,101,975,755,1085,,,,2
000655b7,text,1181,241,1232,303,へ？,,,2
000655b8,body,1396,360,1505,671,,000655ae,東雲小太郎,2
000655b9,body,925,632,1533,1060,,00065599,三村にしき,2
000655ba,text,177,825,235,947,こんなことしゃべるつもりなかったのに！！,,,2
000655bb,text,618,832,722,917,ごめ・・・あたしどうかしてる！！,,,2
000655bc,face,962,354,1009,387,,000655ae,東雲小太郎,2
000655bd,frame,1116,88,1388,673,,,,2
000655be,frame,893,690,1544,1066,,,,2
000655bf,text,653,447,739,573,おまえ・・・そいつに失恋したの？,,,2
000655c0,body,1006,450,1090,562,,00065599,三村にしき,2
000655c1,frame,99,807,753,955,,,,2
000655c2,frame,1391,90,1551,675,,,,2
000655c3,frame,100,102,750,407,,,,2
000655c4,text,641,115,736,224,おにいちゃんの家庭教師で10歳年上・・・・・,,,2
000655c5,text,1268,206,1334,313,「女」だってみとめてくれるの・・・？,,,2
000655c6,text,1045,308,1089,413,なにこれ？英語ばっかし,,,2
000655c7,text,1412,115,1536,293,おいっグズにしきこんな時間に女が1人でいたらあぶねーだろが,,,2
000655c8,frame,391,429,749,792,,,,2
000655c9,body,268,976,577,1082,,000655ae,東雲小太郎,2
000655ca,face,317,979,539,1085,,000655ae,東雲小太郎,2
000655cb,face,1424,392,1488,444,,000655ae,東雲小太郎,2
000655cc,frame,895,87,1105,275,,,,2
000655cd,face,186,605,354,760,,00065599,三村にしき,2
000655ce,body,1250,435,1351,604,,00065599,三村にしき,2
000655cf,text,913,428,984,556,P・O・D英英辞典なの,,,2
000655d0,text,914,178,940,248,おちたぞ,,,2
000655d1,frame,896,290,1104,673,,,,2
000655d2,text,202,182,453,397,もしもあたしが大人だったら・・・・・・・・・・久我さんにつりあうくらい大人の女性だったら・・・・・・,,,2
