id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00065d04,text,562,120,579,227,う・・・そだろ!?,,,45
00065d05,body,53,956,228,1164,,000656d3,帯刀亘,45
00065d06,face,123,983,184,1049,,000656d3,帯刀亘,45
00065d07,body,1284,615,1379,805,,00065599,三村にしき,45
00065d08,face,1320,652,1365,685,,00065599,三村にしき,45
00065d09,body,1033,189,1094,339,,000655d4,角松由佳利,45
00065d0a,text,555,822,671,996,なーんつってる場合じやないっ!!ちょっと来てくれ,,,45
00065d0b,body,1110,173,1188,334,,000655ae,東雲小太郎,45
00065d0c,face,957,516,1106,635,,000655d4,角松由佳利,45
00065d0d,body,417,948,605,1124,,000656d3,帯刀亘,45
00065d0e,face,445,992,513,1048,,000656d3,帯刀亘,45
00065d0f,body,1182,306,1468,735,,000655ae,東雲小太郎,45
00065d10,body,881,378,1182,733,,000655d4,角松由佳利,45
00065d11,face,683,349,737,410,,000655d8,Other,45
00065d12,frame,868,339,1616,802,,,,45
00065d13,frame,906,811,1554,1075,,,,45
00065d14,text,655,124,670,158,ん？,,,45
00065d15,face,317,492,402,569,,000656d3,帯刀亘,45
00065d16,face,1316,861,1498,980,,00065599,三村にしき,45
00065d17,text,364,878,388,923,やだ,,,45
00065d18,text,1245,128,1341,298,すげーじゃん角松1年生の総合2位だぜ,,,45
00065d19,face,1055,206,1090,235,,000655d4,角松由佳利,45
00065d1a,body,1371,98,1549,335,,00065599,三村にしき,45
00065d1b,body,612,313,668,412,,000655d8,Other,45
00065d1c,face,659,1007,724,1070,,000655ae,東雲小太郎,45
00065d1d,body,537,964,742,1167,,000655ae,東雲小太郎,45
00065d1e,frame,419,858,745,1166,,,,45
00065d1f,frame,313,95,598,424,,,,45
00065d20,body,638,195,741,319,,000655ae,東雲小太郎,45
00065d21,face,1237,434,1409,571,,000655ae,東雲小太郎,45
00065d22,body,369,109,583,423,,000655ae,東雲小太郎,45
00065d23,frame,907,105,1555,336,,,,45
00065d24,face,392,200,532,327,,000655ae,東雲小太郎,45
00065d25,text,1096,121,1111,191,ありがと,,,45
00065d26,text,1046,870,1133,976,ゆかりちゃんにはやさしい顔をみせるんだ,,,45
00065d27,face,276,1021,344,1083,,000655ae,東雲小太郎,45
00065d28,frame,31,0,361,435,,,,45
00065d29,text,551,464,644,625,どうだ!わたしはすごいだろう,,,45
00065d2a,face,642,232,717,300,,000655ae,東雲小太郎,45
00065d2b,face,1132,192,1161,240,,000655ae,東雲小太郎,45
00065d2c,body,219,962,389,1169,,000655ae,東雲小太郎,45
00065d2d,body,217,468,513,803,,000656d3,帯刀亘,45
00065d2e,frame,31,857,406,1167,,,,45
00065d2f,body,1185,807,1553,1075,,00065599,三村にしき,45
00065d30,frame,613,97,741,422,,,,45
00065d31,frame,95,439,741,839,,,,45
00065d32,body,671,325,735,414,,000655d8,Other,45
