id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00066509,body,1206,267,1271,366,000655ae,東雲小太郎,,84
0006650a,text,115,525,204,631,,,言いたいことあるならはっきり言えよな,84
0006650b,text,289,155,334,296,,,ゆかりちゃんとこ行ってあげて・・・,84
0006650c,body,1188,271,1309,428,000655d4,角松由佳利,,84
0006650d,body,217,683,490,788,00065599,三村にしき,,84
0006650e,text,1082,470,1173,540,,,この腕はあたしのものじゃない・・・,84
0006650f,face,556,336,667,407,000655ae,東雲小太郎,,84
00066510,body,975,579,1305,757,00065599,三村にしき,,84
00066511,text,1403,131,1490,220,,,こたろーちゃんてば力あるんだあ・・・・・・,84
00066512,face,1281,870,1463,1021,000655ae,東雲小太郎,,84
00066513,text,579,457,695,596,,,なんだよそれ!?皮肉のつもりかよ!?,84
00066514,text,121,129,223,269,,,やさしくしないであたしにかまわないで,84
00066515,body,302,746,588,1169,000655ae,東雲小太郎,,84
00066516,frame,907,773,1558,1079,,,,84
00066517,text,563,141,576,210,,,にしき?,84
00066518,face,457,815,539,892,000655ae,東雲小太郎,,84
00066519,text,1024,820,1094,909,,,どう?苦しい?,84
0006651a,frame,92,96,595,314,,,,84
0006651b,body,1022,721,1554,1080,000655ae,東雲小太郎,,84
0006651c,frame,610,96,743,316,,,,84
0006651d,body,282,383,593,681,000655ae,東雲小太郎,,84
0006651e,face,1262,290,1284,322,000655d4,角松由佳利,,84
0006651f,frame,57,367,788,681,,,,84
00066520,frame,910,250,1559,442,,,,84
00066521,frame,96,795,759,1169,,,,84
00066522,body,447,123,553,289,000655ae,東雲小太郎,,84
00066523,frame,910,449,1558,557,,,,84
00066524,body,614,189,744,295,00065599,三村にしき,,84
00066525,face,318,492,473,626,000655ae,東雲小太郎,,84
00066526,frame,911,101,1556,247,,,,84
00066527,frame,95,684,745,789,,,,84
00066528,frame,438,337,742,408,,,,84
00066529,text,146,793,375,1087,,,オレそーゆーのって大っキライ!!,84
0006652a,frame,907,572,1556,753,,,,84
0006652b,body,375,218,425,265,00065599,三村にしき,,84
0006652c,text,1320,468,1337,539,,,でも・・・・・・,84
0006652d,face,1037,676,1233,755,00065599,三村にしき,,84
0006652e,body,515,336,694,409,000655ae,東雲小太郎,,84
