id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006654f,body,125,3,584,488,00065599,三村にしき,,86
00066550,body,1212,755,1327,823,000663cd,三村にしきの父,,86
00066551,frame,94,518,744,647,,,,86
00066552,body,1365,339,1455,566,00066553,女G,,86
00066554,body,1531,1011,1557,1039,000655d8,Other,,86
00066555,text,949,860,1020,911,,,3人で行ってきて,86
00066556,body,1175,900,1226,967,000659e0,三村紡,,86
00066557,face,1204,1047,1232,1075,000659e0,三村紡,,86
00066558,face,1447,776,1466,805,00066559,女H,,86
0006655a,body,530,308,625,380,00065f28,三村にしきの母,,86
0006655b,body,1231,906,1292,967,000663cd,三村にしきの父,,86
0006655c,face,543,351,603,379,00065f28,三村にしきの母,,86
0006655d,body,1420,762,1526,982,00066559,女H,,86
0006655e,frame,38,828,780,1167,,,,86
0006655f,text,1176,856,1240,872,,,にしき?,86
00066560,frame,907,840,1329,968,,,,86
00066561,text,1475,377,1533,439,,,成績さがった・・・・・・,86
00066562,face,1179,914,1214,956,000659e0,三村紡,,86
00066563,body,1198,1032,1250,1077,000659e0,三村紡,,86
00066564,body,1475,1036,1545,1167,000655d8,Other,,86
00066565,face,1241,922,1268,957,000663cd,三村にしきの父,,86
00066566,frame,872,0,1341,678,,,,86
00066567,body,1103,904,1169,965,00065f28,三村にしきの母,,86
00066568,face,1190,772,1235,807,000659e0,三村紡,,86
00066569,text,1493,756,1547,821,,,あたしハワイ行くんだ,86
0006656a,body,1341,970,1396,1169,000655d8,Other,,86
0006656b,text,1493,113,1532,222,,,ごめんねゆかりちゃん,86
0006656c,body,1524,983,1552,1106,000655d8,Other,,86
0006656d,face,1484,474,1512,502,0006656e,男C,,86
0006656f,face,1259,1047,1277,1076,000663cd,三村にしきの父,,86
00066570,body,979,757,1036,822,00065599,三村にしき,,86
00066571,frame,904,679,1326,824,,,,86
00066572,face,1390,759,1424,791,00066573,女I,,86
00066574,face,1495,1066,1530,1086,000655d8,Other,,86
00066575,face,1109,915,1142,954,00065f28,三村にしきの母,,86
00066576,frame,40,649,780,827,,,,86
00066577,body,218,778,533,1169,00065599,三村にしき,,86
00066578,text,1358,869,1390,940,,,えーっいーなー,86
00066579,face,1387,370,1415,395,00066553,女G,,86
0006657a,text,1054,650,1114,753,,,きゃーっっとうさん♡アイシテル,86
0006657b,text,933,706,975,774,,,あたし行かない,86
0006657c,face,204,220,435,427,00065599,三村にしき,,86
0006657d,body,1470,458,1529,544,0006656e,男C,,86
0006657e,face,1133,782,1169,814,00065f28,三村にしきの母,,86
0006657f,face,360,840,436,917,00065599,三村にしき,,86
00066580,body,527,120,649,334,000659e0,三村紡,,86
00066581,body,1142,1030,1194,1075,00065f28,三村にしきの母,,86
00066582,face,1147,1051,1171,1079,00065f28,三村にしきの母,,86
00066583,text,1419,558,1507,683,,,あたしいまはゆかりちゃんの顔をみるのがつらいの,86
00066584,text,143,531,320,662,,,夕陽にむかってボールをける姿を遠くからみつめちゃうんだっっ!!,86
00066585,body,1342,697,1392,853,000655d8,Other,,86
00066586,body,1255,1033,1300,1081,000663cd,三村にしきの父,,86
00066587,text,511,539,645,660,,,えーいっ!ガッコ行こ!!,86
00066588,face,1335,993,1368,1028,000655d8,Other,,86
00066589,body,910,903,945,969,00065599,三村にしき,,86
0006658a,frame,52,0,580,484,,,,86
0006658b,body,1098,760,1176,817,00065f28,三村にしきの母,,86
0006658c,frame,1340,0,1556,1166,,,,86
0006658d,frame,529,102,745,504,,,,86
0006658e,frame,907,986,1329,1078,,,,86
0006658f,text,130,904,149,987,,,にしき!!,86
00066590,body,1182,749,1239,820,000659e0,三村紡,,86
00066591,face,571,166,625,219,000659e0,三村紡,,86
00066592,face,1349,717,1374,738,000655d8,Other,,86
00066593,body,1376,749,1445,983,00066573,女I,,86
00066594,text,680,130,718,233,,,どうしちゃったんだろ?,86
00066595,text,1185,1000,1277,1007,,,・・・・・・・・・・・・・・・,86
00066596,text,1234,643,1304,748,,,ひさしぶりに家族で海へ行こうか,86
00066597,text,1169,673,1186,726,,,賛成!,86
00066598,text,1378,199,1445,299,,,おわったー夏休みだーっ,86
00066599,text,565,892,623,963,,,こたろーちゃんは・・・・・・っと,86
0006659a,text,536,350,729,501,,,夏休みにはいってからずとああよ家にこもりきりで電話にも出ないの,86
