id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000656cb,text,132,427,154,477,あ！！,,,8
000656cc,face,320,173,365,217,,000655ae,東雲小太郎,8
000656cd,body,1378,266,1432,313,,0006564a,サッカー部員A,8
000656ce,body,898,374,981,431,,000655d8,Other,8
000656cf,face,426,706,515,791,,00065599,三村にしき,8
000656d0,text,1287,920,1302,1020,・・・・・・・・・・・・・,,,8
000656d1,face,298,900,336,925,,000655ae,東雲小太郎,8
000656d2,body,1150,496,1212,550,,000656d3,帯刀亘,8
000656d4,text,636,135,681,221,こたろーちゃん,,,8
000656d5,body,878,171,1105,317,,00065599,三村にしき,8
000656d6,text,708,430,722,482,なに？,,,8
000656d7,face,1095,781,1202,900,,000656d3,帯刀亘,8
000656d8,body,574,303,668,383,,00065599,三村にしき,8
000656d9,body,105,496,176,580,,00065599,三村にしき,8
000656da,frame,872,22,1611,316,,,,8
000656db,frame,108,845,757,1076,,,,8
000656dc,frame,37,392,179,840,,,,8
000656dd,body,900,641,957,759,,000656d3,帯刀亘,8
000656de,body,1432,1017,1538,1080,,00065599,三村にしき,8
000656df,text,1404,591,1532,696,あ・・・あたしが悪いんですポーッとしてて,,,8
000656e0,body,1201,566,1403,749,,00065599,三村にしき,8
000656e1,text,1028,346,1206,435,あぶなかったな砲丸頭にくらったら即死だよ,,,8
000656e2,text,351,635,369,685,い・・・・・・,,,8
000656e3,body,1055,49,1251,312,,000655ae,東雲小太郎,8
000656e4,text,1485,346,1530,471,三村さんっ！！だいじょうぶ！？,,,8
000656e5,frame,191,392,389,843,,,,8
000656e6,text,1470,108,1485,197,どうした！？,,,8
000656e7,body,402,640,532,837,,00065599,三村にしき,8
000656e8,text,591,865,738,1019,ごめんねごめんねいまのでケガしたんでしょ！？,,,8
000656e9,body,389,918,570,1073,,00065599,三村にしき,8
000656ea,text,1527,117,1542,206,こたろー！？,,,8
000656eb,text,343,422,362,513,なんだよ？,,,8
000656ec,frame,401,391,535,839,,,,8
000656ed,text,1056,594,1123,699,練習のじゃましてごめんなさい,,,8
000656ee,text,1232,97,1287,199,なんでもねーよ！！,,,8
000656ef,frame,448,394,759,838,,,,8
000656f0,body,904,734,1242,1162,,000656d3,帯刀亘,8
000656f1,body,273,621,337,838,,00065599,三村にしき,8
000656f2,body,271,853,380,1065,,000655ae,東雲小太郎,8
000656f3,body,1419,255,1483,317,,00065645,サッカー部員B,8
000656f4,body,462,397,755,839,,000655ae,東雲小太郎,8
000656f5,body,1474,239,1568,307,,00065655,サッカー部員D,8
000656f6,face,485,552,687,750,,000655ae,東雲小太郎,8
000656f7,text,142,776,156,808,え！？,,,8
000656f8,frame,900,556,1548,754,,,,8
000656f9,frame,863,763,1550,1169,,,,8
000656fa,body,198,468,292,815,,000655ae,東雲小太郎,8
000656fb,text,936,464,974,518,すみませんっ,,,8
000656fc,frame,873,325,1579,551,,,,8
000656fd,frame,34,3,778,388,,,,8
000656fe,text,429,466,439,520,う・・・・・・,,,8
000656ff,text,1434,838,1499,909,こたろーちゃん待ってー,,,8
00065700,body,1275,474,1365,544,,00065599,三村にしき,8
00065701,face,1267,608,1359,685,,00065599,三村にしき,8
00065702,body,245,139,438,385,,000655ae,東雲小太郎,8
00065703,text,138,980,223,1048,こんなんつばつけりゃ治る,,,8
00065704,body,1354,333,1423,485,,000655d4,角松由佳利,8
00065705,frame,1370,777,1545,1079,,,,8
