id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00066634,body,900,533,1042,1075,000655d4,角松由佳利,,90
00066635,text,108,351,179,542,,,きみとで出会えただけでもわたしは幸福だった・・・,90
00066636,body,1212,624,1258,827,000655d4,角松由佳利,,90
00066637,text,174,922,199,991,,,おとし穴,90
00066638,body,486,206,599,363,000656d3,帯刀亘,,90
00066639,face,645,339,728,412,00065599,三村にしき,,90
0006663a,body,471,548,508,717,00065599,三村にしき,,90
0006663b,face,496,252,555,303,000656d3,帯刀亘,,90
0006663c,text,1060,808,1188,1083,,,自分の気持ちに気づいちゃったから・・・・・・だからもう帯刀さんとはおつきあいできません,90
0006663d,frame,348,0,456,495,,,,90
0006663e,face,901,603,1035,777,000655d4,角松由佳利,,90
0006663f,body,346,222,455,494,00065599,三村にしき,,90
00066640,frame,92,0,335,494,,,,90
00066641,text,514,99,572,153,,,ああにしきちゃん,90
00066642,body,1258,811,1329,1078,000656d3,帯刀亘,,90
00066643,face,142,172,307,342,000656d3,帯刀亘,,90
00066644,frame,900,424,1549,515,,,,90
00066645,frame,898,520,1607,1169,,,,90
00066646,body,614,288,744,495,00065599,三村にしき,,90
00066647,text,599,899,721,1004,,,帯刀っ!?ゴール前に何ほってんだっ!?,90
00066648,text,422,400,433,471,,,・・・・・・・・・・・・,90
00066649,face,1171,162,1359,321,00065599,三村にしき,,90
0006664a,body,95,48,335,491,000656d3,帯刀亘,,90
0006664b,frame,868,0,1606,409,,,,90
0006664c,body,415,919,554,1051,000655d8,Other,,90
0006664d,text,941,932,956,1027,,,にしき・・・・・・,90
0006664e,face,502,931,529,959,000655d8,Other,,90
0006664f,text,1425,105,1528,247,,,帯刀さん・・・・・・・・・・・・・・・ごめんなさい・・・・・・・・・・・・,90
00066650,face,257,1005,302,1039,000656d3,帯刀亘,,90
00066651,text,1316,417,1495,537,,,帯刀さんやさしくてついついあまえてきちゃったけど・・・・・・・・・,90
00066652,frame,614,0,744,491,,,,90
00066653,frame,12,497,766,874,,,,90
00066654,body,212,698,299,874,000656d3,帯刀亘,,90
00066655,face,373,292,437,350,00065599,三村にしき,,90
00066656,frame,94,875,747,1075,,,,90
00066657,text,640,102,682,207,,,ごめんなさい帯刀さん,90
00066658,frame,901,534,1041,1072,,,,90
00066659,text,493,388,580,476,,,わたしのためになど泣かないでくれ,90
0006665a,body,1036,12,1576,425,00065599,三村にしき,,90
0006665b,body,247,992,341,1063,000656d3,帯刀亘,,90
0006665c,frame,467,0,599,494,,,,90
0006665d,body,502,532,538,699,000655d4,角松由佳利,,90
0006665e,body,1244,631,1281,843,00065599,三村にしき,,90
0006665f,text,1379,622,1539,819,,,こたろーちゃんが好きなの!こたろーちゃんでなきゃだめなの!!,90
