id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000737cf,frame,899,318,1307,527,,,,38
000737d0,text,957,940,1021,1061,くだらんこの世を捨てるためにな,,,38
000737d1,body,289,856,351,920,,0007379d,ライオン（骨）,38
000737d2,body,1066,115,1297,299,,0007371c,リカオン,38
000737d3,frame,475,119,751,1099,,,,38
000737d4,frame,903,111,1550,301,,,,38
000737d5,text,1305,134,1390,249,群れで生きるおまえにゃ一匹はさぞかしつらかろう,,,38
000737d6,body,177,132,229,189,,0007379d,ライオン（骨）,38
000737d7,body,1334,848,1547,1008,,0007371c,リカオン,38
000737d8,frame,1234,811,1543,1098,,,,38
000737d9,body,1359,121,1546,298,,0007379d,ライオン（骨）,38
000737da,body,106,376,307,679,,0007371c,リカオン,38
000737db,body,1069,926,1166,1032,,0007379d,ライオン（骨）,38
000737dc,frame,107,369,311,681,,,,38
000737dd,text,163,853,270,936,またジィさんを食おうと思っているのか？,,,38
000737de,body,202,697,400,821,,0007371c,リカオン,38
000737df,text,405,720,442,802,こいつはおどろいた,,,38
000737e0,text,146,970,208,1053,あんたは食えそうにないからね,,,38
000737e1,text,1124,580,1163,646,おろかなものだ,,,38
000737e2,body,902,605,1301,785,,0007371c,リカオン,38
000737e3,frame,897,807,1221,1094,,,,38
000737e4,frame,106,839,523,1105,,,,38
000737e5,frame,106,118,462,355,,,,38
000737e6,frame,899,546,1306,789,,,,38
000737e7,body,272,138,431,230,,0007371c,リカオン,38
000737e8,frame,324,373,464,677,,,,38
000737e9,body,195,894,488,1080,,0007371c,リカオン,38
000737ea,text,1477,832,1539,939,えらそうに！おまえだってそうだろ,,,38
000737eb,text,1201,586,1285,702,あげくのはては蜃気楼の水を求めてここへ来た,,,38
000737ec,body,1413,487,1475,545,,0007379d,ライオン（骨）,38
000737ed,frame,1311,313,1548,786,,,,38
000737ee,frame,105,693,464,823,,,,38
000737ef,body,903,320,1302,521,,0007371c,リカオン,38
000737f0,text,1057,824,1119,911,わしは自らここへ来た,,,38
000737f1,text,1251,845,1335,951,わし？ハッライオンのこのわしが？,,,38
000737f2,body,1323,613,1518,767,,0007371c,リカオン,38
000737f3,body,322,373,467,675,,000737b7,ワシ,38
000737f4,text,989,394,1034,495,ここにいれぱもしかしたら……,,,38
000737f5,text,1318,353,1403,480,しょせんリカオンなんて一匹ではなにもできんのさ,,,38
