id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000734ff,body,549,138,739,525,000731db,Other,,22
00073500,body,431,130,543,338,00073448,武,,22
00073501,text,1398,246,1420,276,,,？,22
00073502,face,350,218,433,298,0007341b,三方哲郎,,22
00073503,text,288,631,354,806,,,最近でも一九七一年に田辺市でこのさわぎが起こっている,22
00073504,body,356,396,523,567,0007341b,三方哲郎,,22
00073505,frame,1269,384,1544,643,,,,22
00073506,text,244,839,332,950,,,オオカミは剛毛だとか―ロが耳まで裂けてるとか,22
00073507,body,299,214,502,338,0007341b,三方哲郎,,22
00073508,text,918,883,934,919,,,うっ,22
00073509,frame,1066,830,1309,1087,,,,22
0007350a,face,1120,429,1170,484,00073448,武,,22
0007350b,text,1171,851,1209,903,,,ワンワン！,22
0007350c,frame,899,0,1612,376,,,,22
0007350d,frame,101,354,530,572,,,,22
0007350e,face,1292,478,1402,598,0007341b,三方哲郎,,22
0007350f,frame,106,829,522,1093,,,,22
00073510,face,1378,943,1423,990,0007341b,三方哲郎,,22
00073511,text,294,368,378,482,,,いや…夏にオオカミの子がいるはずないな,22
00073512,text,183,373,221,436,,,タヌキの子だ,22
00073513,frame,898,381,1019,642,,,,22
00073514,text,287,123,372,236,,,わっ武さんこれオオカミの子の死体？,22
00073515,frame,525,109,747,563,,,,22
00073516,text,675,878,741,1006,,,前はよく間違えたものですようその知識で,22
00073517,body,456,571,629,709,000731db,Other,,22
00073518,text,1251,248,1313,361,,,わっ！武さんちょっと待って下さい,22
00073519,body,1203,915,1310,1073,00073448,武,,22
0007351a,frame,275,110,544,343,,,,22
0007351b,body,101,123,207,342,00073448,武,,22
0007351c,face,355,971,437,1061,0007341b,三方哲郎,,22
0007351d,face,892,658,1013,795,00073448,武,,22
0007351e,frame,97,111,267,344,,,,22
0007351f,face,152,151,196,227,00073448,武,,22
00073520,body,1388,735,1526,911,00073448,武,,22
00073521,frame,1321,659,1544,1087,,,,22
00073522,frame,896,851,1048,1088,,,,22
00073523,frame,106,572,759,820,,,,22
00073524,body,181,1012,299,1095,00073448,武,,22
00073525,body,109,583,345,814,000731db,Other,,22
00073526,face,915,467,1022,630,00073448,武,,22
00073527,body,1420,280,1529,447,000731db,Other,,22
00073528,body,1033,543,1133,642,0007344f,サキ,,22
00073529,text,1491,471,1507,514,,,へへっ,22
0007352a,body,1059,402,1260,642,00073448,武,,22
0007352b,frame,1322,240,1556,447,,,,22
0007352c,body,1069,928,1189,1091,0007344f,サキ,,22
0007352d,body,1172,954,1232,1045,0007341b,三方哲郎,,22
0007352e,body,366,661,556,814,000731db,Other,,22
0007352f,body,1269,467,1420,642,0007341b,三方哲郎,,22
00073530,body,128,449,268,568,00073448,武,,22
00073531,frame,1031,377,1258,645,,,,22
00073532,body,332,908,519,1093,0007341b,三方哲郎,,22
00073533,face,427,179,524,308,00073448,武,,22
00073534,body,1322,936,1461,1088,0007341b,三方哲郎,,22
00073535,frame,894,661,1309,840,,,,22
00073536,face,1090,750,1129,793,0007341b,三方哲郎,,22
00073537,body,1067,743,1149,828,0007341b,三方哲郎,,22
00073538,text,966,344,1005,408,,,おおっ…武さん！,22
00073539,text,634,586,705,814,,,タヌキの子の死体はたびたびオオカミの子の死体と間違えられている,22
0007353a,face,389,426,453,478,0007341b,三方哲郎,,22
0007353b,body,915,429,1021,634,00073448,武,,22
0007353c,body,897,660,1031,845,00073448,武,,22
0007353d,face,1464,741,1494,779,00073448,武,,22
0007353e,frame,538,829,758,1088,,,,22
