id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000734c3,frame,1334,110,1543,545,,,,21
000734c4,frame,480,616,770,844,,,,21
000734c5,frame,121,368,466,844,,,,21
000734c6,body,121,236,287,350,0007344f,サキ,,21
000734c7,frame,1303,821,1546,1091,,,,21
000734c8,text,218,917,329,980,,,一人でうろうろされちゃめいわくだからな,21
000734c9,text,539,379,624,446,,,さあ早く寝ろ明日は早いぞ,21
000734ca,body,526,867,769,1094,0007341b,三方哲郎,,21
000734cb,face,345,951,430,1050,00073448,武,,21
000734cc,text,435,422,449,486,,,あ…の？,21
000734cd,text,544,631,584,679,,,山へ入るで,21
000734ce,face,189,480,244,533,00073448,武,,21
000734cf,body,148,175,390,346,00073448,武,,21
000734d0,frame,898,356,1323,546,,,,21
000734d1,body,897,376,1015,542,00073448,武,,21
000734d2,text,931,598,991,718,,,そのものらしく生きる姿って最高ですよ,21
000734d3,face,585,125,619,168,0007341b,三方哲郎,,21
000734d4,frame,507,863,769,1095,,,,21
000734d5,frame,898,111,1070,334,,,,21
000734d6,text,382,124,419,221,,,じっとせんかこれ,21
000734d7,frame,890,547,1578,829,,,,21
000734d8,body,1394,952,1545,1087,00073448,武,,21
000734d9,face,634,715,733,820,0007341b,三方哲郎,,21
000734da,body,480,452,618,596,0007344f,サキ,,21
000734db,frame,1138,804,1290,1088,,,,21
000734dc,face,1059,593,1244,775,0007341b,三方哲郎,,21
000734dd,frame,1082,111,1321,333,,,,21
000734de,face,535,923,646,1055,0007341b,三方哲郎,,21
000734df,text,145,375,209,472,,,調べてくれとたのまれとる,21
000734e0,face,307,552,348,610,0007341b,三方哲郎,,21
000734e1,body,1045,363,1270,544,0007341b,三方哲郎,,21
000734e2,body,1157,871,1291,1029,0007344f,サキ,,21
000734e3,body,211,519,433,836,0007341b,三方哲郎,,21
000734e4,text,1246,367,1314,471,,,え!?はあ犬も好きです,21
000734e5,text,1076,819,1114,866,,,わしが閉める,21
000734e6,face,1426,985,1511,1065,00073448,武,,21
000734e7,text,1475,592,1513,825,,,とにかくせいいっぱい生きているものっていいですね,21
000734e8,text,678,879,764,979,,,あ！あのオレも同行させてもらえますか,21
000734e9,frame,482,364,775,596,,,,21
000734ea,body,526,646,769,840,0007341b,三方哲郎,,21
000734eb,frame,120,113,437,351,,,,21
000734ec,face,268,196,332,278,00073448,武,,21
000734ed,text,717,142,759,239,,,おうおう草っ葉つけて,21
000734ee,body,300,910,492,1091,00073448,武,,21
000734ef,body,1416,232,1471,351,0007344f,サキ,,21
000734f0,text,527,721,540,768,,,えっ？,21
000734f1,face,1215,223,1288,303,00073448,武,,21
000734f2,text,1322,613,1362,770,,,動物でも植物でも…そう人間でも,21
000734f3,body,1119,191,1317,334,00073448,武,,21
000734f4,text,307,372,394,487,,,猟期は11月からじゃがノイヌが増えおってな,21
000734f5,text,941,125,1004,206,,,―犬が好きなのか,21
000734f6,text,1486,139,1524,303,,,犬は毎夜この時刻に散歩に出てゆく,21
000734f7,body,996,541,1310,815,0007341b,三方哲郎,,21
000734f8,body,492,109,674,324,0007341b,三方哲郎,,21
000734f9,text,1227,121,1312,188,,,わしより先に気づくとは,21
000734fa,frame,896,779,1125,1090,,,,21
000734fb,face,1138,433,1205,505,0007341b,三方哲郎,,21
000734fc,body,121,434,341,731,00073448,武,,21
000734fd,frame,121,862,496,1098,,,,21
000734fe,frame,447,110,771,348,,,,21
