id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00073b4a,frame,114,114,310,345,,,,57
00073b4b,frame,526,88,767,551,,,,57
00073b4c,text,348,133,436,216,おや当たりました？これは失礼,,,57
00073b4d,frame,1208,114,1360,564,,,,57
00073b4e,body,392,203,517,440,,000731db,Other,57
00073b4f,body,114,119,268,342,,00073a0b,ドレイク,57
00073b50,face,333,570,387,639,,00073a17,バートン,57
00073b51,text,947,186,1008,265,あんたらは何をするかわからん,,,57
00073b52,frame,894,588,1236,803,,,,57
00073b53,text,1369,885,1410,952,うっ！,,,57
00073b54,text,1273,601,1314,648,フ……行くぞ,,,57
00073b55,body,129,569,316,720,,000739d5,シュウ,57
00073b56,face,129,138,228,257,,00073a0b,ドレイク,57
00073b57,face,1368,651,1428,718,,00073a0b,ドレイク,57
00073b58,body,968,590,1234,802,,000739d5,シュウ,57
00073b59,body,1260,616,1479,798,,00073a0b,ドレイク,57
00073b5a,text,918,618,930,664,まてよ,,,57
00073b5b,frame,110,978,512,1096,,,,57
00073b5c,text,1438,604,1477,650,恐れいるね,,,57
00073b5d,face,321,381,376,481,,00073a17,バートン,57
00073b5e,text,110,782,144,837,な!?,,,57
00073b5f,face,998,335,1079,412,,000739d5,シュウ,57
00073b60,frame,892,825,1543,1093,,,,57
00073b61,body,343,228,429,437,,00073a0b,ドレイク,57
00073b62,frame,321,116,536,542,,,,57
00073b63,frame,522,750,763,1095,,,,57
00073b64,text,219,213,304,315,おいおい気をつけろよだいじょうぶですか？,,,57
00073b65,body,977,828,1540,1089,,000739d5,シュウ,57
00073b66,face,579,194,638,263,,000739d5,シュウ,57
00073b67,body,143,368,309,542,,00073a0b,ドレイク,57
00073b68,face,634,909,701,983,,000731db,Other,57
00073b69,body,375,574,760,718,,00073998,フィリィ,57
00073b6a,body,375,407,531,535,,000739d5,シュウ,57
00073b6b,face,408,464,471,541,,000739d5,シュウ,57
00073b6c,body,1359,368,1543,561,,00073a17,バートン,57
00073b6d,body,967,285,1190,560,,000739d5,シュウ,57
00073b6e,text,1255,162,1276,215,帰れよ,,,57
00073b6f,frame,1248,586,1607,801,,,,57
00073b70,face,183,396,308,540,,00073a0b,ドレイク,57
00073b71,text,1372,131,1528,263,待ってくれ所長がそのこと本庁へ行っている帰るまで勝手はせんでくれ,,,57
00073b72,body,332,570,423,672,,00073a17,バートン,57
00073b73,frame,1325,111,1543,563,,,,57
00073b74,body,597,870,755,1091,,000731db,Other,57
00073b75,face,1043,873,1239,1083,,000739d5,シュウ,57
00073b76,text,1389,265,1430,352,君もくどいねえ,,,57
00073b77,frame,114,360,312,544,,,,57
00073b78,body,324,349,384,543,,00073a17,バートン,57
00073b79,body,238,722,502,978,,000731db,Other,57
00073b7a,frame,48,725,524,1034,,,,57
00073b7b,text,1099,149,1159,277,あんたらにうろうろされちゃめいわくだ,,,57
00073b7c,face,1460,312,1508,365,,00073a0b,ドレイク,57
00073b7d,text,333,269,355,357,シュウ！,,,57
00073b7e,face,1226,320,1294,397,,00073a0b,ドレイク,57
00073b7f,face,202,630,280,702,,000739d5,シュウ,57
00073b80,body,1212,274,1318,462,,00073a0b,ドレイク,57
00073b81,frame,114,571,765,727,,,,57
00073b82,face,413,212,452,265,,000731db,Other,57
00073b83,text,171,579,193,624,あ！,,,57
00073b84,face,337,727,410,817,,000731db,Other,57
00073b85,body,1396,283,1541,556,,00073a0b,ドレイク,57
00073b86,face,1035,589,1149,672,,000739d5,シュウ,57
00073b87,body,526,947,635,1091,,000731db,Other,57
00073b88,body,527,133,769,539,,000739d5,シュウ,57
00073b89,face,546,989,609,1055,,000731db,Other,57
00073b8a,frame,890,113,1197,566,,,,57
