id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000740e3,body,112,654,275,806,00073fe3,チリ,,88
000740e4,body,901,627,1073,813,00073fe3,チリ,,88
000740e5,frame,107,885,754,1104,,,,88
000740e6,text,1089,875,1131,988,,,今となってはただの思い出さ,88
000740e7,face,500,931,602,1037,000740e8,男の子,,88
000740e9,frame,293,0,777,370,,,,88
000740ea,body,112,880,462,1103,000740eb,女の子,,88
000740ec,frame,45,54,291,360,,,,88
000740ed,frame,890,833,1572,1127,,,,88
000740ee,body,1174,119,1467,529,00073f98,イヌワシ,,88
000740ef,text,285,561,336,651,,,来いよワシだ！,88
000740f0,frame,289,143,640,355,,,,88
000740f1,frame,1445,530,1527,850,,,,88
000740f2,text,676,894,739,989,,,かっこいいな見ろよあのツメ！,88
000740f3,frame,357,372,529,864,,,,88
000740f4,text,1471,891,1510,988,,,なんでもない昔のことだ,88
000740f5,text,1143,603,1163,637,,,？,88
000740f6,frame,890,579,1195,817,,,,88
000740f7,frame,105,370,355,862,,,,88
000740f8,body,371,882,664,1100,000740e8,男の子,,88
000740f9,text,1140,710,1155,795,,,おじさん？,88
000740fa,body,332,137,590,352,00073f98,イヌワシ,,88
000740fb,body,1138,835,1374,1129,00073f98,イヌワシ,,88
000740fc,frame,990,119,1146,553,,,,88
000740fd,frame,1162,114,1536,559,,,,88
000740fe,frame,1207,577,1444,815,,,,88
000740ff,body,1261,137,1535,557,000731db,Other,,88
00074100,face,209,964,314,1059,000740eb,女の子,,88
00074101,body,109,118,265,346,00073fe3,チリ,,88
00074102,text,356,896,370,925,,,わぁ,88
00074103,frame,884,81,984,613,,,,88
00074104,body,1229,581,1444,812,00073f98,イヌワシ,,88
00074105,body,560,433,754,805,00073f98,イヌワシ,,88
00074106,text,692,377,735,447,,,帰れ雨になる,88
00074107,frame,530,374,754,861,,,,88
00074108,text,560,644,575,674,,,雨？,88
00074109,text,244,92,273,128,,,？,88
