id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00073e67,frame,479,483,770,766,,,,74
00073e68,text,1075,122,1229,217,村山さんよ敏造さんの敵を討ちたいのはわかるがよ追っても無理だよ,,,74
00073e69,body,884,627,1059,897,,00073cfd,村山,74
00073e6a,body,133,373,384,529,,00073d8e,キツネ,74
00073e6b,text,612,381,647,436,ウ,,,74
00073e6c,face,925,273,982,341,,00073cfd,村山,74
00073e6d,face,1398,246,1466,309,,00073cfd,村山,74
00073e6e,body,912,908,1275,1125,,00073d8e,キツネ,74
00073e6f,text,172,569,236,618,ほうっこりゃ近いぞ,,,74
00073e70,body,1365,624,1526,900,,00073cfb,ヤマ,74
00073e71,body,326,368,606,502,,00073cfb,ヤマ,74
00073e72,frame,121,791,401,1102,,,,74
00073e73,frame,105,0,499,351,,,,74
00073e74,frame,873,908,1604,1130,,,,74
00073e75,text,363,536,449,600,いいぞヤマ！臭いをとらえた,,,74
00073e76,body,262,138,388,326,,00073d8e,キツネ,74
00073e77,frame,1252,102,1524,344,,,,74
00073e78,body,1246,461,1384,596,,00073cfd,村山,74
00073e79,frame,1363,622,1529,906,,,,74
00073e7a,frame,879,365,1176,602,,,,74
00073e7b,frame,507,119,773,346,,,,74
00073e7c,face,1378,547,1418,583,,00073e40,猟師B,74
00073e7d,frame,1071,623,1347,905,,,,74
00073e7e,face,1059,224,1154,334,,00073e40,猟師B,74
00073e7f,body,268,882,403,1103,,00073cfb,ヤマ,74
00073e80,body,530,130,764,265,,00073d8e,キツネ,74
00073e81,face,901,685,1024,853,,00073cfd,村山,74
00073e82,text,1089,631,1134,694,ワン,,,74
00073e83,text,1063,378,1172,480,わかってる―がやつはワナのエサを食わない,,,74
00073e84,frame,597,790,773,1103,,,,74
00073e85,body,248,594,465,765,,00073cfd,村山,74
00073e86,body,1254,255,1304,340,,00073e40,猟師B,74
00073e87,face,1256,280,1294,339,,00073e40,猟師B,74
00073e88,body,432,839,556,1029,,00073cfb,ヤマ,74
00073e89,face,1274,491,1318,535,,00073cfd,村山,74
00073e8a,face,310,642,379,709,,00073cfd,村山,74
00073e8b,frame,121,368,731,526,,,,74
00073e8c,text,1102,806,1141,885,おっ？見つけたか,,,74
00073e8d,body,911,240,1041,344,,00073cfd,村山,74
00073e8e,text,893,135,964,236,―キツネは追って狩るものではない,,,74
00073e8f,body,1295,252,1376,342,,000731db,Other,74
00073e90,body,128,665,267,762,,00073e40,猟師B,74
00073e91,body,1340,203,1521,342,,00073cfd,村山,74
00073e92,body,1110,640,1228,840,,00073cfb,ヤマ,74
00073e93,frame,124,518,466,764,,,,74
00073e94,body,1360,524,1446,596,,00073e40,猟師B,74
00073e95,body,1228,926,1471,1097,,00073cfb,ヤマ,74
00073e96,body,159,829,270,997,,00073d8e,キツネ,74
00073e97,text,1454,118,1500,201,話してても無駄だ,,,74
00073e98,text,1361,370,1519,533,そうだよマタギに「ワラジ八足しょって追え」といわれるぐらい行動範囲が広いんだ,,,74
00073e99,face,180,696,229,741,,00073e40,猟師B,74
00073e9a,body,501,486,771,747,,00073cfb,ヤマ,74
00073e9b,frame,878,106,1238,347,,,,74
00073e9c,frame,878,626,1058,905,,,,74
00073e9d,frame,1189,367,1526,600,,,,74
00073e9e,body,1036,200,1242,343,,00073e40,猟師B,74
00073e9f,face,1326,269,1367,322,,000731db,Other,74
00073ea0,frame,416,788,583,1099,,,,74
00073ea1,body,610,875,742,1026,,00073d8e,キツネ,74
