id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00073d38,face,550,189,599,241,00073cca,敏造,,68
00073d39,text,1140,390,1225,469,,,鳥なんかが覚えているはずないでしょ,68
00073d3a,body,163,569,335,696,00073cca,敏造,,68
00073d3b,frame,46,846,419,1168,,,,68
00073d3c,frame,1212,115,1549,356,,,,68
00073d3d,frame,109,716,760,821,,,,68
00073d3e,face,962,389,1020,458,00073cca,敏造,,68
00073d3f,face,1147,508,1192,557,00073cfd,村山,,68
00073d40,frame,55,114,324,444,,,,68
00073d41,body,1378,138,1548,353,00073cb3,ユキ,,68
00073d42,body,230,518,368,693,00073cb3,ユキ,,68
00073d43,text,317,478,362,562,,,じょうだんじゃない,68
00073d44,face,210,757,258,815,00073cfd,村山,,68
00073d45,body,206,739,284,817,00073cfd,村山,,68
00073d46,text,719,724,740,779,,,ククッ,68
00073d47,body,1082,613,1227,794,00073cb3,ユキ,,68
00073d48,body,543,127,728,248,00073cb3,ユキ,,68
00073d49,face,1307,221,1380,325,00073cca,敏造,,68
00073d4a,face,628,919,713,1018,00073cfd,村山,,68
00073d4b,face,1123,642,1180,704,00073cca,敏造,,68
00073d4c,body,557,720,758,819,00073cb3,ユキ,,68
00073d4d,frame,894,602,1232,840,,,,68
00073d4e,body,943,851,1309,1139,00073cb3,ユキ,,68
00073d4f,face,557,503,591,548,00073cfd,村山,,68
00073d50,frame,337,114,754,444,,,,68
00073d51,frame,899,111,1201,352,,,,68
00073d52,text,924,614,1057,715,,,ばかにしなさんな特にワシはどんなに時がたとうが忘れはせんよ,68
00073d53,frame,894,372,1235,581,,,,68
00073d54,body,189,218,321,445,00073cca,敏造,,68
00073d55,frame,434,839,760,1095,,,,68
00073d56,body,1110,482,1226,581,00073cfd,村山,,68
00073d57,body,187,134,319,347,00073cb3,ユキ,,68
00073d58,text,676,497,721,584,,,何十年たとうとな,68
00073d59,body,522,865,756,1092,00073cfd,村山,,68
00073d5a,text,306,733,373,797,,,本気で襲われてたまるか,68
00073d5b,frame,894,858,1540,1100,,,,68
00073d5c,text,358,868,380,974,,,害獣駆除です,68
00073d5d,frame,105,464,488,701,,,,68
00073d5e,text,1307,518,1440,633,,,そりゃ天然記念物のイヌワシを撃ったのだからたいへんなのはわかってるけど,68
00073d5f,face,1071,228,1154,316,00073cfd,村山,,68
00073d60,face,249,1016,306,1122,00073cca,敏造,,68
00073d61,body,949,180,1197,345,00073cfd,村山,,68
00073d62,body,974,618,1197,835,00073cca,敏造,,68
00073d63,body,595,632,680,692,00073cfb,ヤマ,,68
00073d64,frame,1245,376,1548,842,,,,68
00073d65,text,1394,898,1503,1041,,,それにワシの視覚と聴覚はちっとやそっとじゃだますことはできんぞ,68
00073d66,text,445,918,528,1029,,,ところでなんじゃ大将猟期外に鉄砲なぞ持って,68
00073d67,body,49,880,288,1167,00073cb3,ユキ,,68
00073d68,body,459,157,674,441,00073cca,敏造,,68
00073d69,body,517,483,619,690,00073cfd,村山,,68
00073d6a,face,379,497,460,618,00073cfd,村山,,68
00073d6b,text,377,134,460,266,,,たくさんの人の中であろうが扮装しようが判別できる,68
00073d6c,text,87,229,173,344,,,視野外でも声だけで十分それがだれだか瞳認できるぞ,68
00073d6d,body,1284,176,1475,350,00073cca,敏造,,68
00073d6e,text,123,486,231,588,,,ハハハ本気で襲ったりせんよ安心しなされ,68
00073d6f,body,149,971,312,1167,00073cca,敏造,,68
00073d70,text,1238,128,1326,247,,,なぁにあんたに鉄砲で撃たれたのを覚えとるんじゃ,68
00073d71,face,200,255,314,398,00073cca,敏造,,68
00073d72,body,902,377,1145,575,00073cca,敏造,,68
00073d73,body,356,467,485,695,00073cfd,村山,,68
00073d74,frame,505,464,756,696,,,,68
00073d75,face,234,583,280,633,00073cca,敏造,,68
00073d76,text,965,131,1050,211,,,わぁまた！４か月も前のことを,68
