id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000731fc,text,146,708,206,803,フフ……変なやつだぜこのチビ助,,,4
000731fd,frame,489,677,751,1091,,,,4
000731fe,body,284,890,390,1005,,000731c1,リューイ,4
000731ff,text,1159,378,1244,539,ちっそのシカはやるオレがたおしたんじゃないからな,,,4
00073200,body,1332,379,1538,592,,000731c1,リューイ,4
00073201,body,1115,617,1248,702,,000731c1,リューイ,4
00073202,text,1133,124,1180,267,死にたくなければ消えろ,,,4
00073203,body,902,448,1053,592,,000731e0,チビ,4
00073204,frame,1208,115,1541,350,,,,4
00073205,text,198,119,231,168,―こいつ,,,4
00073206,body,897,118,1133,347,,000731c1,リューイ,4
00073207,frame,1261,372,1544,596,,,,4
00073208,text,1219,124,1281,269,オレはおまえを助けるために戦ったのじゃないっ,,,4
00073209,frame,892,612,1323,702,,,,4
0007320a,body,1036,693,1400,1089,,000731c1,リューイ,4
0007320b,body,360,528,423,618,,000731e0,チビ,4
0007320c,frame,98,678,469,1093,,,,4
0007320d,frame,892,722,1322,1091,,,,4
0007320e,frame,98,115,747,243,,,,4
0007320f,frame,871,816,1053,1166,,,,4
00073210,body,442,429,619,656,,000731c1,リューイ,4
00073211,text,1463,630,1530,757,犬にしては少しちがう臭いが………,,,4
00073212,text,506,731,545,876,オレのとった物なら食えるのか………,,,4
00073213,body,489,652,749,946,,000731c1,リューイ,4
00073214,frame,892,114,1191,347,,,,4
00073215,frame,329,426,620,654,,,,4
00073216,frame,97,426,317,659,,,,4
00073217,text,925,377,943,429,あばよ,,,4
00073218,body,98,442,279,628,,000731e0,チビ,4
00073219,body,154,268,321,409,,000731e0,チビ,4
0007321a,body,460,115,746,248,,000731c1,リューイ,4
0007321b,frame,896,364,1247,592,,,,4
0007321c,body,1301,459,1394,556,,000731e0,チビ,4
0007321d,body,1261,146,1541,347,,000731e0,チビ,4
0007321e,text,1343,957,1385,1098,あまくなつかしいずっと昔に―,,,4
0007321f,body,1306,119,1401,279,,000731c1,リューイ,4
00073220,frame,1326,613,1541,1168,,,,4
00073221,frame,632,426,752,659,,,,4
00073222,body,1416,879,1539,1089,,000731c1,リューイ,4
00073223,text,380,435,419,498,………食うか？,,,4
00073224,body,232,928,287,983,,000731e0,チビ,4
00073225,frame,101,266,750,408,,,,4
