id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00073e26,body,618,382,774,589,00073cca,敏造,,73
00073e27,text,654,850,669,914,,,どうだ？,73
00073e28,body,507,414,618,593,00073cb3,ユキ,,73
00073e29,frame,335,356,488,592,,,,73
00073e2a,body,163,392,319,587,00073cb3,ユキ,,73
00073e2b,text,1289,134,1327,215,,,わしも……年じゃなあ,73
00073e2c,face,564,978,616,1038,00073e2d,猟師A,,73
00073e2e,text,644,407,661,485,,,ユ……キ,73
00073e2f,frame,1226,270,1538,438,,,,73
00073e30,body,530,966,617,1079,00073e2d,猟師A,,73
00073e31,text,1420,283,1527,347,,,キツネに足をとられるなんてなぁ,73
00073e32,frame,621,367,779,591,,,,73
00073e33,body,340,591,527,702,00073cb3,ユキ,,73
00073e34,text,906,187,990,283,,,ん？…ハハあ…んたには無理じゃといっ…たろ,73
00073e35,text,442,432,456,490,,,ユキよお,73
00073e36,frame,868,438,1543,557,,,,73
00073e37,face,351,478,425,592,00073cca,敏造,,73
00073e38,frame,374,613,773,784,,,,73
00073e39,body,333,402,421,592,00073cca,敏造,,73
00073e3a,frame,1273,560,1542,793,,,,73
00073e3b,body,587,839,768,1082,00073cfd,村山,,73
00073e3c,text,1309,584,1394,663,,,やつは山のほうへ飛んで行きました,73
00073e3d,frame,125,369,329,591,,,,73
00073e3e,frame,123,104,515,347,,,,73
00073e3f,body,239,868,338,1057,00073e40,猟師B,,73
00073e41,text,1427,844,1467,901,,,飛ん…だか,73
00073e42,frame,119,805,518,1083,,,,73
00073e43,body,1014,194,1194,434,00073cfd,村山,,73
00073e44,frame,870,810,1227,1168,,,,73
00073e45,text,464,823,504,902,,,だまされてばかりだ,73
00073e46,frame,1295,989,1539,1080,,,,73
00073e47,text,545,860,607,922,,,だめだ足跡一つない！,73
00073e48,frame,1222,0,1540,251,,,,73
00073e49,frame,529,835,775,1086,,,,73
00073e4a,face,1325,354,1498,434,00073cca,敏造,,73
00073e4b,face,408,927,442,963,00073e2d,猟師A,,73
00073e4c,text,937,661,977,748,,,飛んだ…かそうか……,73
00073e4d,body,134,969,253,1079,00073e4e,猟師C,,73
00073e4f,body,388,917,485,1079,00073e2d,猟師A,,73
00073e50,body,898,674,1249,792,00073cca,敏造,,73
00073e51,text,369,819,386,901,,,悪ギツネめ,73
00073e52,text,1114,108,1198,203,,,オレが早くやつを狩らんかったばかりに,73
00073e53,frame,888,101,1211,437,,,,73
00073e54,face,672,434,776,553,00073cca,敏造,,73
00073e55,frame,526,102,777,348,,,,73
00073e56,text,139,865,224,945,,,オレは姿さえ見たことがないぜ,73
00073e57,face,1408,661,1489,744,00073cfd,村山,,73
00073e58,face,1033,675,1173,790,00073cca,敏造,,73
00073e59,frame,893,560,1259,792,,,,73
00073e5a,text,1134,562,1202,667,,,いくら愛情をそそいでも畜生だ！,73
00073e5b,text,1228,522,1245,619,,,飛…んだ？,73
00073e5c,body,1267,351,1539,433,00073cca,敏造,,73
00073e5d,text,1336,466,1372,527,,,ユキ…ユキは？,73
00073e5e,body,1009,885,1094,1015,00073cb3,ユキ,,73
00073e5f,body,968,293,1168,435,00073cca,敏造,,73
00073e60,face,1009,299,1049,359,00073cca,敏造,,73
00073e61,face,1056,219,1099,271,00073cfd,村山,,73
00073e62,frame,488,378,622,591,,,,73
00073e63,body,1276,613,1542,784,00073cfd,村山,,73
00073e64,frame,1189,811,1541,971,,,,73
00073e65,text,1328,858,1348,944,,,敏造さん！,73
00073e66,body,222,999,351,1081,00073cfd,村山,,73
