id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007336f,frame,917,342,1292,563,,,,13
00073370,body,1058,381,1256,491,000731c1,リューイ,,13
00073371,body,123,673,393,925,000731c1,リューイ,,13
00073372,body,1334,359,1549,555,000731e0,チビ,,13
00073373,body,1193,962,1469,1095,000731c1,リューイ,,13
00073374,body,951,616,1171,1092,000731e0,チビ,,13
00073375,body,913,346,1084,559,000731e0,チビ,,13
00073376,frame,442,107,761,352,,,,13
00073377,body,926,154,1555,324,000731c1,リューイ,,13
00073378,body,326,243,425,348,000731c1,リューイ,,13
00073379,frame,407,595,770,794,,,,13
0007337a,frame,1190,962,1559,1090,,,,13
0007337b,frame,1307,345,1558,562,,,,13
0007337c,frame,911,581,1177,1090,,,,13
0007337d,text,625,124,676,187,,,やめろチビ,13
0007337e,text,1449,118,1540,250,,,くっ人間かもう雨になるのに…しかし風下だ音さえ立てねば,13
0007337f,frame,120,360,769,582,,,,13
00073380,text,425,759,482,824,,,力しか信じないオレが,13
00073381,text,712,638,752,725,,,オオカミのオレが……,13
00073382,frame,1189,743,1560,943,,,,13
00073383,frame,117,110,424,351,,,,13
00073384,body,1280,748,1499,942,000731e0,チビ,,13
00073385,text,342,865,387,939,,,おまえを―,13
00073386,body,450,594,768,792,000731c1,リューイ,,13
00073387,frame,1189,583,1557,727,,,,13
00073388,body,587,114,765,351,000731c1,リューイ,,13
00073389,frame,915,113,1562,325,,,,13
0007338a,body,910,820,1125,1039,000731c1,リューイ,,13
0007338b,text,196,400,216,471,,,チ…ビィ,13
0007338c,frame,50,975,776,1169,,,,13
0007338d,frame,407,806,771,968,,,,13
0007338e,text,1219,355,1281,428,,,向こうへ行け！チビ,13
0007338f,text,1489,972,1537,1079,,,だれか―ままさか,13
00073390,frame,120,594,392,976,,,,13
00073391,body,136,116,320,348,000731e0,チビ,,13
00073392,body,152,364,752,581,000731c1,リューイ,,13
00073393,body,446,152,697,350,000731e0,チビ,,13
00073394,body,1265,581,1559,725,000731c1,リューイ,,13
