id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00073caf,frame,45,0,782,680,,,,65
00073cb0,frame,112,684,430,921,,,,65
00073cb1,frame,871,829,1604,1169,,,,65
00073cb2,body,114,685,426,918,00073cb3,ユキ,,65
00073cb4,frame,882,110,1391,494,,,,65
00073cb5,body,1161,598,1290,739,000731db,Other,,65
00073cb6,body,114,748,242,915,000731db,Other,,65
00073cb7,body,242,943,408,1085,00073cb3,ユキ,,65
00073cb8,body,144,1,778,666,00073cb3,ユキ,,65
00073cb9,frame,883,515,1124,826,,,,65
00073cba,body,1367,532,1499,639,000731db,Other,,65
00073cbb,body,469,688,757,886,00073cb3,ユキ,,65
00073cbc,frame,1127,518,1333,817,,,,65
00073cbd,frame,1334,513,1539,830,,,,65
00073cbe,frame,444,684,765,920,,,,65
00073cbf,body,936,558,1090,829,000731db,Other,,65
00073cc0,body,112,943,247,1081,00073cb3,ユキ,,65
00073cc1,body,163,186,317,381,000731db,Other,,65
00073cc2,body,409,961,561,1066,00073cb3,ユキ,,65
00073cc3,body,1057,791,1524,1154,000731db,Other,,65
00073cc4,frame,112,942,761,1094,,,,65
00073cc5,text,948,1038,969,1101,,,ピイッ,65
00073cc6,body,535,946,752,1065,00073cb3,ユキ,,65
