id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00073257,frame,416,113,750,510,,,,6
00073258,frame,475,528,749,740,,,,6
00073259,body,661,929,749,1087,000731e0,チビ,,6
0007325a,frame,1288,598,1546,1088,,,,6
0007325b,text,156,542,168,572,,,ウウ,6
0007325c,frame,101,758,429,1092,,,,6
0007325d,text,1238,621,1253,674,,,グ…？,6
0007325e,body,541,799,676,1011,000731b2,other,,6
0007325f,frame,896,106,1047,372,,,,6
00073260,body,196,829,250,887,000731e0,チビ,,6
00073261,body,1042,602,1270,838,000731b2,other,,6
00073262,text,124,142,149,178,,,アン,6
00073263,frame,280,110,399,508,,,,6
00073264,body,1288,608,1548,981,000731b2,other,,6
00073265,body,912,734,1009,866,000731e0,チビ,,6
00073266,body,982,898,1200,1091,000731e0,チビ,,6
00073267,text,720,866,736,900,,,クウ,6
00073268,text,210,146,250,237,,,グウウウ…アウ…??,6
00073269,text,1233,928,1250,986,,,アハ…,6
0007326a,frame,896,107,1547,582,,,,6
0007326b,frame,1058,106,1231,374,,,,6
0007326c,body,1302,894,1479,1088,000731e0,チビ,,6
0007326d,body,102,276,261,509,000731b2,other,,6
0007326e,body,1375,426,1476,564,000731e0,チビ,,6
0007326f,text,941,904,960,977,,,アハッ！,6
00073270,body,572,339,691,491,000731e0,チビ,,6
00073271,frame,102,111,264,511,,,,6
00073272,body,426,121,752,497,000731b2,other,,6
00073273,text,311,113,333,188,,,グァッ,6
00073274,frame,898,886,1269,1089,,,,6
00073275,body,121,198,185,305,000731e0,チビ,,6
00073276,body,374,583,431,659,000731e0,チビ,,6
00073277,text,1256,127,1318,191,,,チビ！当分の間留守番だ,6
00073278,body,101,555,380,741,000731b2,other,,6
00073279,body,892,110,1044,371,000731e0,チビ,,6
0007327a,text,926,423,991,503,,,力しか信じないこのオレが,6
0007327b,body,973,142,1503,572,000731c1,リューイ,,6
0007327c,frame,896,391,1547,584,,,,6
0007327d,frame,101,525,461,742,,,,6
0007327e,body,474,532,751,736,000731b2,other,,6
0007327f,text,1300,621,1340,671,,,ゴフッ？,6
00073280,frame,451,760,748,1086,,,,6
00073281,text,1371,290,1505,371,,,なんだってオレはこんな厄介者を―フ……,6
00073282,frame,896,600,1267,868,,,,6
