id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00073826,body,1391,186,1547,334,0007379d,ライオン（骨）,,40
00073827,body,109,407,328,621,0007379d,ライオン（骨）,,40
00073828,body,102,867,315,1098,0007371c,リカオン,,40
00073829,text,372,135,410,198,,,腹がへったあ,40
0007382a,text,621,776,638,850,,,お……で,40
0007382b,body,902,119,1107,350,000737c1,ライオン,,40
0007382c,text,927,230,1014,329,,,ライオンはたくさん見たでもあんな哀しい姿は,40
0007382d,body,406,395,611,565,0007371c,リカオン,,40
0007382e,frame,1339,120,1549,353,,,,40
0007382f,body,107,644,313,863,000737b7,ワシ,,40
00073830,body,1402,691,1547,950,000737b7,ワシ,,40
00073831,text,1288,377,1386,491,,,ちえっそんなことどうでもいいや幻なんか食えん,40
00073832,frame,109,119,332,357,,,,40
00073833,frame,1191,687,1300,946,,,,40
00073834,frame,491,118,760,364,,,,40
00073835,body,903,755,1177,945,0007371c,リカオン,,40
00073836,text,1253,743,1275,780,,,まだ,40
00073837,frame,1295,541,1546,666,,,,40
00073838,frame,109,377,757,619,,,,40
00073839,text,328,936,342,1033,,,あいつらが？,40
0007383a,body,130,123,329,360,0007371c,リカオン,,40
0007383b,body,1312,373,1545,529,0007371c,リカオン,,40
0007383c,body,1360,746,1478,836,0007371c,リカオン,,40
0007383d,frame,902,684,1182,945,,,,40
0007383e,frame,106,644,356,871,,,,40
0007383f,frame,1313,689,1547,946,,,,40
00073840,frame,341,121,479,359,,,,40
00073841,text,322,430,339,465,,,風？,40
00073842,body,1176,417,1258,502,0007379d,ライオン（骨）,,40
00073843,body,343,179,476,361,0007371c,リカオン,,40
00073844,frame,560,637,754,1101,,,,40
00073845,frame,1110,370,1547,528,,,,40
00073846,text,948,434,1011,532,,,太陽は照り大地の表面をこがす―,40
00073847,body,990,548,1287,663,000737b7,ワシ,,40
00073848,body,998,123,1215,346,0007371c,リカオン,,40
00073849,frame,1226,119,1331,351,,,,40
0007384a,text,381,905,418,952,,,おいでさあ,40
0007384b,frame,902,547,1281,666,,,,40
0007384c,text,396,670,434,719,,,お……おいで,40
0007384d,frame,455,638,578,1095,,,,40
0007384e,frame,368,640,445,1099,,,,40
0007384f,frame,898,966,1545,1103,,,,40
00073850,body,524,160,687,322,0007371c,リカオン,,40
00073851,frame,898,370,1103,540,,,,40
00073852,frame,106,870,364,1098,,,,40
00073853,text,1322,543,1503,664,,,ゆがんだ大気は空を地面近くに映し出すまるで湖があるかのようにさそう昨日も今日も―明日も,40
00073854,frame,899,118,1216,355,,,,40
00073855,body,451,805,580,1098,0007371c,リカオン,,40
00073856,text,483,753,505,775,,,？,40
