id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00073763,frame,470,730,566,1102,,,,35
00073764,body,1271,799,1401,1018,0007371c,リカオン,,35
00073765,body,907,110,1097,257,0007371c,リカオン,,35
00073766,body,611,772,748,1012,0007371c,リカオン,,35
00073767,frame,46,0,778,796,,,,35
00073768,frame,1155,113,1545,265,,,,35
00073769,body,105,815,229,1099,0007371c,リカオン,,35
0007376a,frame,896,490,1253,785,,,,35
0007376b,body,964,495,1205,784,0007371c,リカオン,,35
0007376c,frame,243,734,340,1102,,,,35
0007376d,frame,898,106,1098,260,,,,35
0007376e,frame,1265,500,1602,784,,,,35
0007376f,text,1488,167,1509,204,,,ん??,35
00073770,body,355,799,465,1100,0007371c,リカオン,,35
00073771,frame,894,797,1130,1110,,,,35
00073772,text,136,748,157,791,,,うっ,35
00073773,text,1153,877,1217,1026,,,水の臭いがするか？追えば逃げるウソの水だ！,35
00073774,frame,106,735,227,1105,,,,35
00073775,frame,576,726,758,1100,,,,35
00073776,text,501,758,514,790,,,あ？,35
00073777,text,1101,111,1118,179,,,うおっ!?,35
00073778,text,1455,874,1497,1042,,,水場なぞあるはずない幻だ！,35
00073779,body,901,828,1132,1089,0007371c,リカオン,,35
0007377a,text,1286,612,1348,693,,,水!?水場だっ,35
0007377b,text,1256,806,1340,901,,,乾期のサバンナでさまようよりましだ,35
0007377c,frame,1241,802,1403,1097,,,,35
0007377d,frame,1398,807,1541,1097,,,,35
0007377e,frame,1130,804,1239,1096,,,,35
0007377f,body,1330,415,1602,785,0007371c,リカオン,,35
00073780,frame,896,276,1545,477,,,,35
00073781,frame,348,732,466,1101,,,,35
00073782,body,136,397,327,586,0007371c,リカオン,,35
00073783,text,931,1011,997,1115,,,ここにいても食い物は手に入らない,35
