id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007353f,face,1047,468,1111,531,0007341b,三方哲郎,,23
00073540,body,109,91,786,333,0007341b,三方哲郎,,23
00073541,body,341,624,513,813,0007341b,三方哲郎,,23
00073542,frame,574,588,750,1096,,,,23
00073543,text,1476,749,1493,794,,,武さん,23
00073544,frame,894,111,1136,269,,,,23
00073545,frame,90,0,781,331,,,,23
00073546,text,723,987,737,1017,,,はあ,23
00073547,body,173,368,536,568,0007341b,三方哲郎,,23
00073548,face,1257,970,1333,1062,0007341b,三方哲郎,,23
00073549,body,1332,152,1540,432,0007341b,三方哲郎,,23
0007354a,body,1208,920,1534,1090,0007341b,三方哲郎,,23
0007354b,text,706,349,732,397,,,ウ！,23
0007354c,face,492,177,643,320,0007341b,三方哲郎,,23
0007354d,body,393,910,587,1095,0007341b,三方哲郎,,23
0007354e,body,892,998,1196,1092,00073448,武,,23
0007354f,body,106,957,257,1095,0007344f,サキ,,23
00073550,text,359,869,448,941,,,ハハありがと安心して眠れるよ,23
00073551,body,944,712,1413,841,0007344f,サキ,,23
00073552,text,628,621,741,726,,,ノイヌじゃよあいつらは人を非常に警戒しとる寄ってはこん,23
00073553,face,402,669,460,736,0007341b,三方哲郎,,23
00073554,text,979,414,1020,471,,,あは…いえ,23
00073555,body,133,928,337,1091,0007341b,三方哲郎,,23
00073556,body,997,423,1132,548,0007341b,三方哲郎,,23
00073557,frame,548,331,751,567,,,,23
00073558,text,521,621,541,666,,,ウ…,23
00073559,body,587,739,752,1093,0007341b,三方哲郎,,23
0007355a,face,461,947,525,1027,0007341b,三方哲郎,,23
0007355b,frame,105,581,334,1094,,,,23
0007355c,frame,894,285,1133,549,,,,23
0007355d,frame,894,564,1537,689,,,,23
0007355e,text,1155,893,1169,924,,,ああ,23
0007355f,text,917,906,1005,1017,,,今じゃやつらも狩猟の対象獣になっとる,23
00073560,text,1018,293,1104,406,,,いないといえぱ―あきらめるのか,23
00073561,frame,892,702,1538,845,,,,23
00073562,body,894,323,1004,545,00073448,武,,23
00073563,text,1290,122,1378,224,,,武さんはオオカミはいると思いますか,23
00073564,body,1138,174,1319,475,00073448,武,,23
00073565,frame,105,331,534,567,,,,23
00073566,frame,1204,860,1535,1095,,,,23
00073567,face,214,398,269,458,0007341b,三方哲郎,,23
00073568,text,941,712,982,781,,,………………？,23
00073569,text,1407,872,1518,984,,,ノイヌって野生化した犬でしょそんなに増えているのですか？,23
0007356a,body,569,395,753,566,0007344f,サキ,,23
0007356b,body,180,624,331,810,000733da,オオカミ,,23
0007356c,face,413,384,471,444,00073448,武,,23
0007356d,body,101,753,277,961,000733da,オオカミ,,23
0007356e,face,1059,1003,1184,1091,00073448,武,,23
0007356f,text,676,128,737,273,,,フウン…じゃあ今度の目撃説もノイヌかもしれない,23
00073570,text,512,838,576,918,,,一緒に寝てくれるのか,23
00073571,body,393,376,537,546,00073448,武,,23
00073572,frame,1139,20,1609,549,,,,23
00073573,face,136,940,264,1047,0007341b,三方哲郎,,23
00073574,body,649,849,751,959,00073448,武,,23
00073575,frame,890,860,1192,1088,,,,23
00073576,frame,341,588,585,816,,,,23
00073577,body,453,698,583,814,0007344f,サキ,,23
00073578,face,679,875,746,941,00073448,武,,23
00073579,frame,347,828,609,1096,,,,23
0007357a,text,178,135,261,239,,,ノイヌ彼らは新しいオオカミかもしれないな,23
0007357b,face,1420,185,1472,240,0007341b,三方哲郎,,23
