id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00073958,body,1372,447,1454,623,0007371c,リカオン,,48
00073959,text,1360,400,1405,617,,,ひねくれ者めのたれ死ぬがいい………ハハ,48
0007395a,body,1147,125,1337,433,0007371c,リカオン,,48
0007395b,text,923,572,984,668,,,そろそろ乾期が終わるのかな,48
0007395c,body,1059,745,1422,1066,0007371c,リカオン,,48
0007395d,text,1343,213,1383,285,,,ばかな……やつ…,48
0007395e,text,1284,529,1320,611,,,グフッ雨の臭い？,48
0007395f,frame,1349,125,1549,699,,,,48
00073960,frame,1290,167,1580,338,,,,48
00073961,frame,902,116,1342,438,,,,48
00073962,body,1435,175,1579,335,0007379d,ライオン（骨）,,48
00073963,text,1495,378,1538,561,,,死ぬこともできない楽に生きることもしない,48
00073964,body,974,458,1235,693,0007371c,リカオン,,48
00073965,frame,899,450,1340,695,,,,48
00073966,frame,902,696,1546,1079,,,,48
