id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00073bc1,body,447,871,567,1095,000739ab,キング,,59
00073bc2,frame,408,417,753,699,,,,59
00073bc3,text,1195,917,1247,1000,,,キング,59
00073bc4,frame,49,403,756,848,,,,59
00073bc5,body,969,920,1177,1091,000739d5,シュウ,,59
00073bc6,frame,899,923,1545,1095,,,,59
00073bc7,frame,98,119,363,403,,,,59
00073bc8,text,300,434,315,495,,,ウルルル,59
00073bc9,body,984,0,1604,773,000739ab,キング,,59
00073bca,face,1028,961,1133,1071,000739d5,シュウ,,59
00073bcb,body,1180,962,1295,1090,000731db,Other,,59
00073bcc,body,154,889,414,1083,000739ab,キング,,59
00073bcd,body,412,3,731,384,000739ab,キング,,59
00073bce,frame,371,0,751,401,,,,59
00073bcf,face,1391,992,1437,1041,000731db,Other,,59
00073bd0,text,470,457,483,487,,,グウ,59
00073bd1,body,1210,937,1421,1091,00073b98,男D,,59
00073bd2,frame,106,870,432,1105,,,,59
00073bd3,body,1363,964,1500,1092,000731db,Other,,59
00073bd4,text,129,142,153,202,,,オウ！,59
00073bd5,body,873,612,1526,918,00073a0b,ドレイク,,59
00073bd6,body,112,556,257,796,00073998,フィリィ,,59
00073bd7,body,163,139,366,399,00073998,フィリィ,,59
00073bd8,body,230,452,750,847,000739ab,キング,,59
00073bd9,frame,604,863,758,1094,,,,59
00073bda,frame,447,867,595,1094,,,,59
00073bdb,body,611,866,756,1074,00073998,フィリィ,,59
00073bdc,body,454,447,753,695,000739ab,キング,,59
00073bdd,frame,875,0,1608,961,,,,59
00073bde,face,1309,955,1364,1023,00073b98,男D,,59
00073bdf,body,120,462,206,582,000739d5,シュウ,,59
