id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00073ace,frame,892,403,1272,619,,,,55
00073acf,face,629,414,733,523,000739d5,シュウ,,55
00073ad0,face,972,438,1082,580,000739d5,シュウ,,55
00073ad1,frame,357,793,758,900,,,,55
00073ad2,text,1132,994,1216,1089,,,なにかじゃないだろ捕食者のデーターだよ,55
00073ad3,text,1013,129,1051,208,,,ピューマはどうだ？,55
00073ad4,body,1100,200,1324,379,00073a17,バートン,,55
00073ad5,face,159,392,219,456,00073a17,バートン,,55
00073ad6,text,665,806,739,878,,,あ…あははは…そーですよねあははは,55
00073ad7,face,1191,257,1273,349,00073a17,バートン,,55
00073ad8,face,1223,923,1266,968,00073a17,バートン,,55
00073ad9,frame,1120,628,1321,843,,,,55
00073ada,body,295,564,584,790,000739d5,シュウ,,55
00073adb,face,1021,785,1106,895,00073998,フィリィ,,55
00073adc,frame,105,342,468,566,,,,55
00073add,frame,44,701,358,1168,,,,55
00073ade,body,998,195,1084,379,00073a17,バートン,,55
00073adf,body,121,355,283,563,00073a17,バートン,,55
00073ae0,face,478,177,551,260,00073998,フィリィ,,55
00073ae1,body,447,135,666,315,00073998,フィリィ,,55
00073ae2,frame,482,335,759,563,,,,55
00073ae3,frame,894,119,1088,380,,,,55
00073ae4,body,890,849,1055,1100,00073a17,バートン,,55
00073ae5,frame,392,898,779,1163,,,,55
00073ae6,frame,1116,867,1319,1105,,,,55
00073ae7,body,521,810,617,898,000739d5,シュウ,,55
00073ae8,body,543,947,775,1146,000739ab,キング,,55
00073ae9,face,936,890,991,947,00073a17,バートン,,55
00073aea,body,1168,630,1316,844,00073998,フィリィ,,55
00073aeb,body,940,708,1107,1103,00073998,フィリィ,,55
00073aec,body,894,229,1008,375,000739d5,シュウ,,55
00073aed,text,1138,652,1174,717,,,あなにか？,55
00073aee,face,347,599,529,789,000739d5,シュウ,,55
00073aef,text,317,388,450,494,,,あのなあなにも知らんおまえに動物の知識を教えたのはボスだぜ,55
00073af0,body,124,1031,193,1094,00073998,フィリィ,,55
00073af1,text,1119,134,1201,231,,,どうもヤマネコの数がもう一つだな,55
00073af2,frame,1097,123,1325,385,,,,55
00073af3,text,1333,447,1379,587,,,仲間がほしかろう―,55
00073af4,body,413,959,519,1133,00073998,フィリィ,,55
00073af5,face,1208,685,1309,805,00073998,フィリィ,,55
00073af6,frame,105,586,756,772,,,,55
00073af7,body,564,340,756,566,000739d5,シュウ,,55
00073af8,text,547,380,566,470,,,まさか！,55
00073af9,body,1171,891,1295,1103,00073a17,バートン,,55
00073afa,body,417,819,541,900,00073a17,バートン,,55
00073afb,face,1014,259,1086,373,00073a17,バートン,,55
00073afc,body,964,407,1268,614,00073998,フィリィ,,55
00073afd,frame,105,123,757,321,,,,55
00073afe,text,381,816,415,875,,,仕事しろっせまるなっ,55
00073aff,text,1187,442,1228,492,,,おいっシュウ,55
00073b00,body,181,1018,281,1096,000739ab,キング,,55
00073b01,text,945,142,961,204,,,…………,55
00073b02,text,901,699,988,818,,,おいおいたのむぜ！ボスがいないんだから,55
00073b03,text,128,147,190,276,,,町だよクローンのことで上司に会いにね,55
00073b04,text,988,634,1084,716,,,捕食者―えっとヤマネコが……,55
00073b05,text,1426,259,1465,404,,,―キング一頭きりのオオカミ,55
00073b06,frame,1262,0,1604,1167,,,,55
00073b07,text,656,153,694,200,,,えっボス？,55
00073b08,body,1405,433,1528,673,000739ab,キング,,55
00073b09,text,636,611,723,706,,,考えは同じさ三人ともあたりまえだろが,55
00073b0a,frame,888,628,1105,1103,,,,55
