id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00073f53,frame,903,599,1151,827,,,,79
00073f54,frame,383,713,517,1077,,,,79
00073f55,body,1090,107,1175,349,00073cfd,村山,,79
00073f56,frame,538,618,715,1079,,,,79
00073f57,body,241,918,362,1080,00073cfd,村山,,79
00073f58,face,253,941,330,1028,00073cfd,村山,,79
00073f59,body,906,666,1114,824,00073f5a,テツ,,79
00073f5b,body,1188,236,1388,352,00073cfd,村山,,79
00073f5c,body,1342,651,1476,1042,00073cfd,村山,,79
00073f5d,face,1394,255,1451,323,00073f30,源さん,,79
00073f5e,text,1510,397,1531,450,,,じゃあ,79
00073f5f,text,1220,437,1333,556,,,おっと帰りに寄って下され一ぱいやりましょうや,79
00073f60,body,431,801,517,1079,00073cfd,村山,,79
00073f61,frame,1146,600,1324,1085,,,,79
00073f62,body,948,238,1118,351,00073f5a,テツ,,79
00073f63,frame,1186,104,1555,354,,,,79
00073f64,text,972,118,1064,203,,,しかしここはいい昔と少しも変わらない,79
00073f65,text,1476,618,1539,697,,,おいテツあまり先に行くな,79
00073f66,text,1454,111,1541,229,,,いいやなかなか出来るもんじゃない,79
00073f67,frame,902,847,1174,1083,,,,79
00073f68,body,1304,489,1436,572,00073f30,源さん,,79
00073f69,text,986,609,1007,670,,,テツ!?,79
00073f6a,body,959,847,1178,1083,00073cfd,村山,,79
00073f6b,face,557,840,644,927,00073cfd,村山,,79
00073f6c,body,1464,919,1531,1002,00073f5a,テツ,,79
00073f6d,body,145,284,777,611,00073cb3,ユキ,,79
00073f6e,body,1332,227,1528,356,00073f30,源さん,,79
00073f6f,frame,904,379,1197,569,,,,79
00073f70,frame,53,0,774,1167,,,,79
00073f71,text,1199,138,1261,205,,,―早いものです,79
00073f72,frame,906,106,1172,353,,,,79
00073f73,body,1431,411,1510,569,00073cfd,村山,,79
00073f74,face,451,821,505,894,00073cfd,村山,,79
00073f75,text,1048,394,1060,424,,,ええ,79
00073f76,text,1322,137,1429,222,,,もう敏造さんがのうなって２０年ほどになるんじゃ,79
00073f77,text,578,625,603,734,,,ユ…キィ……,79
00073f78,frame,50,815,363,1076,,,,79
00073f79,face,1238,259,1300,331,00073cfd,村山,,79
00073f7a,body,539,799,776,1078,00073cfd,村山,,79
00073f7b,face,1094,119,1175,281,00073cfd,村山,,79
00073f7c,text,1152,392,1191,440,,,きっとですぞ,79
00073f7d,frame,1212,382,1554,576,,,,79
00073f7e,face,1440,421,1471,457,00073cfd,村山,,79
00073f7f,body,1011,614,1130,815,00073cfd,村山,,79
00073f80,face,974,873,1135,1074,00073cfd,村山,,79
00073f81,body,1210,924,1324,1081,00073cfd,村山,,79
00073f82,face,1231,955,1291,1019,00073cfd,村山,,79
00073f83,frame,1344,593,1567,1085,,,,79
00073f84,face,1064,631,1099,676,00073cfd,村山,,79
