id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000738ab,text,1482,901,1504,928,？,,,44
000738ac,body,399,429,743,603,,0007371c,リカオン,44
000738ad,frame,1208,391,1388,622,,,,44
000738ae,text,1128,609,1150,675,おい！,,,44
000738af,text,369,523,385,608,時は流れる,,,44
000738b0,frame,65,100,384,411,,,,44
000738b1,text,922,139,984,218,明日なんて昨日と変わらんのに,,,44
000738b2,text,387,875,430,1016,明日はだれにも分からない,,,44
000738b3,frame,159,425,336,629,,,,44
000738b4,body,902,881,1139,1098,,000737b7,ワシ,44
000738b5,body,1191,923,1390,1064,,0007371c,リカオン,44
000738b6,frame,903,670,1387,823,,,,44
000738b7,body,106,879,333,1097,,000731db,Other,44
000738b8,frame,40,414,785,1169,,,,44
000738b9,frame,902,387,1196,616,,,,44
000738ba,body,1210,392,1388,616,,0007371c,リカオン,44
000738bb,body,1402,950,1544,1102,,0007379d,ライオン（骨）,44
000738bc,text,674,134,711,197,なにかが来る,,,44
000738bd,frame,539,115,749,380,,,,44
000738be,text,1081,139,1163,253,ばかなやつだ苦しむだけなのにひねくれものさ,,,44
000738bf,body,196,423,292,626,,000731db,Other,44
000738c0,text,332,128,346,158,来た,,,44
000738c1,frame,902,857,1168,1105,,,,44
000738c2,text,427,150,488,235,ははあおいおまえのお仲間か？,,,44
000738c3,body,553,215,738,366,,0007379d,ライオン（骨）,44
000738c4,frame,389,116,567,398,,,,44
000738c5,body,1250,177,1503,310,,0007371c,リカオン,44
000738c6,body,990,458,1160,582,,0007379d,ライオン（骨）,44
000738c7,frame,899,120,1005,371,,,,44
000738c8,frame,494,875,754,1101,,,,44
000738c9,text,915,415,1023,516,どう耐えようと報われはしないなぜ分からん,,,44
000738ca,body,225,631,327,873,,000731db,Other,44
000738cb,frame,1181,861,1544,1096,,,,44
000738cc,frame,105,875,358,1101,,,,44
000738cd,frame,1397,393,1548,840,,,,44
000738ce,body,497,644,752,854,,0007371c,リカオン,44
000738cf,text,163,660,205,798,苦しみさえ一瞬で過去になる,,,44
000738d0,text,1504,143,1525,209,…………,,,44
000738d1,text,1160,412,1178,511,意地っ張りめ,,,44
000738d2,body,120,133,368,409,,0007371c,リカオン,44
000738d3,frame,435,640,751,855,,,,44
000738d4,body,450,264,531,345,,0007379d,ライオン（骨）,44
000738d5,frame,1016,123,1168,370,,,,44
000738d6,frame,347,421,750,626,,,,44
000738d7,body,501,875,749,1096,,0007371c,リカオン,44
000738d8,frame,145,645,401,855,,,,44
000738d9,frame,1180,124,1548,371,,,,44
