id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000732f7,frame,109,523,517,774,,,,10
000732f8,body,648,323,712,477,000731c1,リューイ,,10
000732f9,body,1104,616,1309,793,000731c1,リューイ,,10
000732fa,frame,890,613,1311,793,,,,10
000732fb,body,579,631,681,763,000731c1,リューイ,,10
000732fc,text,552,536,613,638,,,フン待ってたといいたいのか,10
000732fd,body,387,525,460,643,000732fe,じいさん,,10
000732ff,body,1222,354,1460,478,000731c1,リューイ,,10
00073300,text,168,199,190,274,,,じいさん,10
00073301,frame,425,793,756,1015,,,,10
00073302,frame,1028,813,1313,1092,,,,10
00073303,frame,527,520,759,775,,,,10
00073304,text,706,131,727,218,,,危険じゃな,10
00073305,text,131,552,191,748,,,ならオレのいいたいことはわかっているはずだ,10
00073306,text,444,816,553,978,,,ああじゃがな問うまでもなかろうおまえさんとて感じとるはずじゃ,10
00073307,text,337,909,399,1037,,,―オレはじいさんの意見を聞きにきたんだ,10
00073308,body,1044,877,1311,1048,000731c1,リューイ,,10
00073309,frame,1318,612,1542,1094,,,,10
0007330a,frame,1157,107,1542,364,,,,10
0007330b,text,718,530,735,611,,,遅かったの,10
0007330c,body,907,209,1139,473,000732c4,クーガ,,10
0007330d,body,1321,605,1535,1020,000731c1,リューイ,,10
0007330e,body,150,611,351,777,000731c1,リューイ,,10
0007330f,frame,487,110,757,502,,,,10
00073310,body,1177,201,1303,358,000731e0,チビ,,10
00073311,text,317,537,331,585,,,まあな,10
00073312,frame,1158,345,1540,478,,,,10
00073313,body,1278,113,1542,345,000732c4,クーガ,,10
00073314,text,900,626,964,743,,,オレを助けるためにやったのか……,10
00073315,frame,894,499,1540,590,,,,10
00073316,body,983,641,1113,794,000731e0,チビ,,10
00073317,body,109,870,280,1089,000731c1,リューイ,,10
00073318,text,1243,823,1306,889,,,それとも―まさか,10
00073319,frame,109,114,473,359,,,,10
0007331a,body,550,799,760,1014,000732fe,じいさん,,10
0007331b,frame,892,107,1142,477,,,,10
0007331c,frame,892,813,1015,1093,,,,10
0007331d,text,400,390,458,469,,,フムきおったかリューイ,10
0007331e,frame,109,870,461,1087,,,,10
0007331f,frame,110,381,475,504,,,,10
00073320,body,948,115,1137,322,000731c1,リューイ,,10
00073321,body,166,111,404,359,000731c1,リューイ,,10
00073322,text,1486,159,1509,228,,,カサッ,10
