id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00073351,frame,88,406,567,536,,,,12
00073352,frame,544,832,747,1089,,,,12
00073353,body,185,571,310,700,000731c1,リューイ,,12
00073354,body,541,837,741,1088,000731c1,リューイ,,12
00073355,text,1052,666,1076,724,,,グ！,12
00073356,body,133,844,371,1092,000731c1,リューイ,,12
00073357,frame,880,342,1094,772,,,,12
00073358,body,88,142,221,385,000731e0,チビ,,12
00073359,frame,87,558,310,809,,,,12
0007335a,frame,327,556,571,806,,,,12
0007335b,frame,883,791,1182,1086,,,,12
0007335c,text,112,420,245,518,,,臭いがごまかせる―今日一日でいい人間にみつからねば………．,12
0007335d,frame,880,111,1094,323,,,,12
0007335e,frame,244,111,409,384,,,,12
0007335f,frame,93,832,523,1092,,,,12
00073360,body,887,797,1064,1077,000731e0,チビ,,12
00073361,frame,1099,0,1602,807,,,,12
00073362,frame,412,110,570,385,,,,12
00073363,frame,585,107,742,806,,,,12
00073364,text,325,420,366,484,,,―雨がくる,12
00073365,body,883,120,1056,319,000731e0,チビ,,12
00073366,body,421,115,568,381,000731e0,チビ,,12
00073367,body,883,356,1091,632,000731c1,リューイ,,12
00073368,body,327,566,573,807,000731c1,リューイ,,12
00073369,text,340,567,431,635,,,時さえあればこの木の根を,12
0007336a,frame,1195,800,1532,1095,,,,12
0007336b,body,247,134,413,355,000731c1,リューイ,,12
0007336c,body,1143,196,1606,767,000731c1,リューイ,,12
0007336d,frame,82,111,244,381,,,,12
0007336e,body,1219,833,1518,1061,000731c1,リューイ,,12
