id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00073ea2,face,910,1042,946,1083,00073cfd,村山,,75
00073ea3,frame,107,905,759,1113,,,,75
00073ea4,text,1194,637,1218,704,,,ヤマ！,75
00073ea5,frame,1238,791,1535,1109,,,,75
00073ea6,frame,49,125,554,295,,,,75
00073ea7,body,1238,130,1533,315,00073cfb,ヤマ,,75
00073ea8,frame,107,626,760,730,,,,75
00073ea9,face,1427,848,1467,889,00073cfd,村山,,75
00073eaa,text,1011,847,1052,912,,,村山さんあれ!!,75
00073eab,face,1257,581,1362,694,00073cfd,村山,,75
00073eac,body,195,129,311,294,00073cfd,村山,,75
00073ead,body,1096,851,1216,1101,00073e40,猟師B,,75
00073eae,frame,883,555,1148,768,,,,75
00073eaf,body,1405,837,1505,966,00073cfd,村山,,75
00073eb0,text,1278,898,1316,967,,,なんてやつだ…,75
00073eb1,face,398,384,472,461,00073cfd,村山,,75
00073eb2,body,703,519,756,601,00073e40,猟師B,,75
00073eb3,frame,554,132,760,607,,,,75
00073eb4,body,321,336,536,600,00073cfd,村山,,75
00073eb5,text,1328,799,1413,878,,,くそおわざとワナにさそったな,75
00073eb6,body,1281,951,1387,1104,00073e40,猟師B,,75
00073eb7,body,128,331,290,463,00073d8e,キツネ,,75
00073eb8,text,122,137,186,193,,,くそっ射程外だ！,75
00073eb9,body,1233,358,1408,471,00073d8e,キツネ,,75
00073eba,body,1383,895,1515,996,00073cfb,ヤマ,,75
00073ebb,body,351,753,564,876,00073d8e,キツネ,,75
00073ebc,frame,1237,129,1532,322,,,,75
00073ebd,frame,1101,781,1231,1106,,,,75
00073ebe,body,49,195,230,295,00073e40,猟師B,,75
00073ebf,body,875,34,1224,484,00073cfb,ヤマ,,75
00073ec0,face,1100,927,1204,1055,00073e40,猟師B,,75
00073ec1,body,444,908,742,1112,00073d8e,キツネ,,75
00073ec2,body,941,995,1074,1101,00073e40,猟師B,,75
00073ec3,body,337,57,524,326,00073d8e,キツネ,,75
00073ec4,face,1002,1014,1045,1062,00073e40,猟師B,,75
00073ec5,face,101,223,158,283,00073e40,猟師B,,75
00073ec6,body,1226,556,1533,764,00073cfd,村山,,75
00073ec7,frame,1165,558,1536,763,,,,75
00073ec8,frame,298,318,540,606,,,,75
00073ec9,frame,110,752,759,884,,,,75
00073eca,frame,74,298,294,623,,,,75
00073ecb,frame,883,791,1098,1108,,,,75
00073ecc,frame,315,0,525,332,,,,75
00073ecd,body,890,1018,967,1101,00073cfd,村山,,75
00073ece,body,124,624,399,728,00073d8e,キツネ,,75
00073ecf,text,1504,141,1524,221,,,オイツメタ,75
00073ed0,face,214,160,311,292,00073cfd,村山,,75
00073ed1,body,898,598,1059,709,00073d8e,キツネ,,75
00073ed2,frame,1207,342,1537,533,,,,75
00073ed3,body,550,459,702,606,00073cfd,村山,,75
00073ed4,frame,877,0,1289,544,,,,75
