id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00074162,body,154,665,485,1080,000731db,Other,,91
00074163,body,873,41,950,115,00073fe3,チリ,,91
00074164,body,1349,127,1540,354,00073f98,イヌワシ,,91
00074165,body,253,368,547,666,00073f98,イヌワシ,,91
00074166,frame,36,0,788,1168,,,,91
00074167,text,1183,274,1228,327,,,忘れていた,91
00074168,text,1417,391,1486,506,,,そしてこの生活に馴れ切っていた,91
00074169,text,1436,704,1505,876,,,―生きてゆくのになにが一番大切だったか―,91
0007416a,text,356,64,426,139,,,竹ヤブのかなでる冴えた音,91
0007416b,body,110,447,250,767,000731db,Other,,91
0007416c,text,672,44,694,153,,,―彼も―,91
0007416d,frame,873,558,1409,1167,,,,91
0007416e,body,1214,389,1436,547,00073f98,イヌワシ,,91
0007416f,text,1251,103,1294,257,,,飛ぶことさえ―翼があることさえも,91
00074170,body,145,153,414,429,000731db,Other,,91
00074171,body,360,92,696,357,000731db,Other,,91
00074172,text,115,728,164,814,,,あたたかな緑の光,91
00074173,frame,890,121,1098,356,,,,91
00074174,frame,877,8,1587,353,,,,91
00074175,frame,1410,566,1539,1097,,,,91
00074176,body,566,463,706,845,000731db,Other,,91
00074177,text,346,533,463,653,,,常に緊張し闘争を繰り返すその中でふとおぼえたあの心の安らぎ,91
00074178,text,475,677,539,783,,,やわらかな雪どこまでも駆けまわる,91
00074179,body,903,134,1098,353,00073f98,イヌワシ,,91
0007417a,frame,890,373,1539,553,,,,91
0007417b,body,1116,156,1235,266,00073fe3,チリ,,91
0007417c,text,1153,851,1189,923,,,自由,91
0007417d,body,431,805,735,976,000731db,Other,,91
0007417e,frame,892,829,1398,968,,,,91
0007417f,frame,1336,118,1540,355,,,,91
00074180,frame,248,354,570,665,,,,91
00074181,text,574,341,595,452,,,―彼も―,91
