id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007410a,frame,317,595,768,777,,,,89
0007410b,body,569,696,664,774,00073fe3,チリ,,89
0007410c,frame,121,334,770,577,,,,89
0007410d,body,557,830,768,1076,00073fe3,チリ,,89
0007410e,text,1045,627,1171,759,,,わあライオン！ライオンのほうが強いよ,89
0007410f,frame,1213,618,1545,882,,,,89
00074110,text,538,802,607,920,,,人間にさあんな風にいわれてみたい,89
00074111,body,915,92,1063,338,000731db,Other,,89
00074112,frame,1214,64,1603,481,,,,89
00074113,body,338,879,509,1049,00073fe3,チリ,,89
00074114,frame,899,477,1545,601,,,,89
00074115,body,1050,802,1109,1015,000740eb,女の子,,89
00074116,text,381,796,497,912,,,ぼくなんか羽根も小さいし足だってわっ,89
00074117,body,564,167,702,316,00073fe3,チリ,,89
00074118,frame,123,114,554,314,,,,89
00074119,frame,123,581,303,1167,,,,89
0007411a,body,1227,900,1544,1099,00073f98,イヌワシ,,89
0007411b,text,1500,126,1515,207,,,大きいねー,89
0007411c,text,1477,941,1524,1075,,,一度ケンカすればいいのにね,89
0007411d,body,1213,102,1603,481,00073f98,イヌワシ,,89
0007411e,text,1392,815,1406,863,,,さあね,89
0007411f,body,451,362,732,575,00073f98,イヌワシ,,89
00074120,body,152,119,464,293,00073fe3,チリ,,89
00074121,body,1195,478,1400,598,000740e8,男の子,,89
00074122,body,925,476,1324,601,000740eb,女の子,,89
00074123,frame,526,790,773,1097,,,,89
00074124,frame,1213,898,1545,1099,,,,89
00074125,body,1014,345,1147,452,00073fe3,チリ,,89
00074126,text,1268,378,1290,498,,,かっこいいな―,89
00074127,text,1165,150,1184,203,,,強い？,89
00074128,frame,317,792,515,1095,,,,89
00074129,text,1274,624,1362,722,,,パパワシよりトラのほうが強いよね,89
0007412a,frame,898,617,1201,1099,,,,89
0007412b,face,1059,821,1094,864,000740eb,女の子,,89
0007412c,face,1116,858,1159,902,000740e8,男の子,,89
0007412d,body,897,655,1039,1098,000731db,Other,,89
0007412e,text,973,187,1036,318,,,もちろんオオカミだって殺しちゃうんだぞ,89
0007412f,text,661,606,724,686,,,おじさんみたいになりたいな,89
00074130,face,1078,494,1177,599,000740eb,女の子,,89
00074131,face,1283,492,1374,599,000740e8,男の子,,89
00074132,body,1089,839,1186,1077,000740e8,男の子,,89
00074133,frame,941,339,1344,460,,,,89
00074134,frame,568,73,777,315,,,,89
00074135,text,1501,627,1538,722,,,ママーワシがいたよ,89
00074136,frame,915,64,1295,340,,,,89
00074137,body,1078,181,1237,333,000731db,Other,,89
00074138,body,383,489,464,577,00073fe3,チリ,,89
