id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00073cf6,frame,896,373,1545,591,,,,67
00073cf7,body,489,115,760,338,00073cb3,ユキ,,67
00073cf8,text,666,664,755,728,,,これユキ！いい子にせんか,67
00073cf9,body,475,362,760,563,00073cb3,ユキ,,67
00073cfa,body,275,621,339,735,00073cfb,ヤマ,,67
00073cfc,face,1090,661,1136,710,00073cfd,村山,,67
00073cfe,face,1412,209,1460,267,00073cca,敏造,,67
00073cff,frame,877,0,1124,353,,,,67
00073d00,body,305,646,411,865,00073cfd,村山,,67
00073d01,face,364,265,408,328,00073cfd,村山,,67
00073d02,body,302,339,455,443,00073cb3,ユキ,,67
00073d03,text,223,623,238,678,,,これ！,67
00073d04,frame,112,889,765,1102,,,,67
00073d05,body,1307,776,1478,1042,00073cca,敏造,,67
00073d06,face,202,781,240,826,00073cca,敏造,,67
00073d07,body,1120,804,1219,897,00073cfb,ヤマ,,67
00073d08,frame,1135,118,1245,349,,,,67
00073d09,text,114,609,202,705,,,あんた以外の人には何もせんのじゃが……,67
00073d0a,frame,106,342,471,585,,,,67
00073d0b,text,925,776,989,820,,,よう村山さん,67
00073d0c,text,131,152,216,234,,,そうじゃなどれ家のほうヘ来なされ,67
00073d0d,body,156,205,373,338,00073cca,敏造,,67
00073d0e,body,1271,200,1434,348,00073cb3,ユキ,,67
00073d0f,body,873,80,1091,349,00073cb3,ユキ,,67
00073d10,body,1063,619,1191,899,00073cfd,村山,,67
00073d11,frame,894,919,1284,1096,,,,67
00073d12,text,1237,943,1274,1021,,,ひさしぶりじゃな,67
00073d13,text,208,372,235,416,,,わっ,67
00073d14,face,1344,809,1392,866,00073cca,敏造,,67
00073d15,text,338,128,400,208,,,暑くなりましたねえ…,67
00073d16,text,1188,997,1214,1042,,,ええ,67
00073d17,body,359,221,484,341,00073cfd,村山,,67
00073d18,frame,112,589,438,872,,,,67
00073d19,face,1020,58,1122,229,00073cca,敏造,,67
00073d1a,frame,111,115,759,342,,,,67
00073d1b,text,1231,663,1269,728,,,やあ敏造さん,67
00073d1c,text,1471,784,1531,847,,,ギャークェーックェーッ,67
00073d1d,face,343,379,376,419,00073cca,敏造,,67
00073d1e,face,596,757,679,845,00073cca,敏造,,67
00073d1f,body,1138,121,1240,344,00073cb3,ユキ,,67
00073d20,text,1368,659,1453,756,,,ははーん大将じゃな？よしよしわかったよ,67
00073d21,body,328,372,428,580,00073cca,敏造,,67
00073d22,frame,442,571,773,889,,,,67
00073d23,body,478,575,764,874,00073cb3,ユキ,,67
00073d24,text,500,391,521,436,,,ククッ,67
00073d25,frame,472,358,763,567,,,,67
00073d26,frame,894,616,1286,904,,,,67
00073d27,text,616,943,653,1038,,,どどういう意味ですか！,67
00073d28,body,1342,182,1539,345,00073cca,敏造,,67
00073d29,body,902,943,1179,1087,00073cb3,ユキ,,67
00073d2a,face,380,955,498,1074,00073cfd,村山,,67
00073d2b,body,192,433,269,511,00073cfb,ヤマ,,67
00073d2c,body,125,764,267,869,00073cca,敏造,,67
00073d2d,body,336,898,574,1097,00073cfd,村山,,67
00073d2e,body,1325,900,1539,1095,00073cb3,ユキ,,67
00073d2f,body,503,727,725,892,00073cca,敏造,,67
00073d30,text,1471,133,1531,197,,,ほい甘えん坊めが,67
00073d31,face,329,674,365,708,00073cfd,村山,,67
00073d32,frame,1257,115,1545,355,,,,67
00073d33,body,142,707,254,836,00073cb3,ユキ,,67
00073d34,text,482,754,504,789,,,クィ,67
00073d35,text,350,599,433,663,,,オリに入れんとキケンですよ,67
00073d36,body,951,0,1118,350,00073cca,敏造,,67
00073d37,frame,1298,616,1542,1097,,,,67
