id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00020bfb,body,424,866,485,1079,00020b24,星はるか,,6
00020bfc,face,232,989,276,1042,00020bfd,女子A,,6
00020bfe,body,904,908,1030,1096,00020b24,星はるか,,6
00020bff,body,225,293,330,430,00020b24,星はるか,,6
00020c00,body,609,116,751,427,00020b22,上条啓太,,6
00020c01,text,178,699,243,813,,,いいんスよムリにつき合ってくれなくても,6
00020c02,body,1413,890,1514,1095,00020bfd,女子A,,6
00020c03,body,111,499,253,669,00020b24,星はるか,,6
00020c04,face,499,532,565,589,00020b22,上条啓太,,6
00020c05,text,444,96,478,154,,,啓太,6
00020c06,body,1055,231,1153,327,00020b24,星はるか,,6
00020c07,frame,69,80,367,430,,,,6
00020c08,text,322,92,356,174,,,ワリ！先行ってて,6
00020c09,face,325,252,365,290,00020b22,上条啓太,,6
00020c0a,face,193,544,254,621,00020b24,星はるか,,6
00020c0b,body,142,244,242,426,00020bfd,女子A,,6
00020c0c,face,1362,912,1410,949,00020c0d,女子B,,6
00020c0e,frame,68,457,747,666,,,,6
00020c0f,face,442,874,482,903,00020b24,星はるか,,6
00020c10,body,296,217,370,429,00020b22,上条啓太,,6
00020c11,body,384,211,517,434,00020b24,星はるか,,6
00020c12,face,325,975,373,1029,00020c0d,女子B,,6
00020c13,face,918,958,1022,1022,00020b24,星はるか,,6
00020c14,face,907,301,969,414,00020c15,教師1,,6
00020c16,text,83,746,119,811,,,そーゆー態度かい,6
00020c17,body,253,484,358,669,00020c18,Other,,6
00020c19,text,1005,593,1039,673,,,終了ーーー,6
00020c1a,face,150,287,215,335,00020bfd,女子A,,6
00020c1b,body,66,227,163,426,00020c0d,女子B,,6
00020c1c,body,577,866,722,1091,00020b22,上条啓太,,6
00020c1d,text,1055,799,1112,881,,,じゃ帰りどっか寄ってく？,6
00020c1e,text,1316,102,1401,180,,,ぐわあー全然ガンバれないっ!!,6
00020c1f,body,1037,972,1094,1089,00020c0d,女子B,,6
00020c20,body,1239,186,1519,467,00020b24,星はるか,,6
00020c21,text,114,464,140,492,,,え,6
00020c22,frame,1141,786,1582,1087,,,,6
00020c23,face,357,552,414,605,00020c18,Other,,6
00020c24,face,70,269,119,327,00020c0d,女子B,,6
00020c25,frame,899,75,1150,537,,,,6
00020c26,body,406,482,647,670,00020b22,上条啓太,,6
00020c27,body,1135,1009,1333,1095,00020b24,星はるか,,6
00020c28,body,169,948,283,1092,00020bfd,女子A,,6
00020c29,face,1332,285,1449,358,00020b24,星はるか,,6
00020c2a,body,298,945,382,1089,00020c0d,女子B,,6
00020c2b,face,1050,987,1086,1025,00020c0d,女子B,,6
00020c2c,body,329,518,459,667,00020c18,Other,,6
00020c2d,text,937,106,954,180,,,あと５分,6
00020c2e,text,318,701,368,761,,,ほぉー来たの,6
00020c2f,body,70,885,172,1090,00020b24,星はるか,,6
00020c30,text,631,466,728,567,,,やスマン俺こいつらと今日の答え合わせ,6
00020c31,text,715,98,737,150,,,よお,6
00020c32,frame,377,83,747,427,,,,6
00020c33,body,900,220,1085,537,00020c15,教師1,,6
00020c34,face,1450,916,1495,956,00020bfd,女子A,,6
00020c35,face,245,316,298,353,00020b24,星はるか,,6
00020c36,frame,392,690,755,1094,,,,6
00020c37,body,1082,979,1126,1092,00020bfd,女子A,,6
00020c38,text,1046,86,1138,190,,,寝なきゃできてたのに寝なきゃできてたのに,6
00020c39,face,430,245,496,317,00020b24,星はるか,,6
00020c3a,face,624,169,714,275,00020b22,上条啓太,,6
00020c3b,frame,907,781,1122,1091,,,,6
00020c3c,text,1251,804,1268,873,,,最悪っス,6
00020c3d,face,1254,1041,1303,1079,00020b24,星はるか,,6
00020c3e,text,429,717,458,779,,,えー,6
00020c3f,frame,1167,1,1585,533,,,,6
00020c40,body,1173,50,1287,508,00020c15,教師1,,6
00020c41,face,109,917,157,966,00020b24,星はるか,,6
00020c42,face,633,878,665,908,00020b22,上条啓太,,6
00020c43,text,612,693,748,837,,,じゃっあとで電話するよ,6
00020c44,face,288,524,332,584,00020c18,Other,,6
00020c45,body,1332,882,1438,1095,00020c0d,女子B,,6
00020c46,frame,67,694,380,1095,,,,6
00020c47,text,256,120,291,186,,,寄れたら寄るし,6
00020c48,frame,916,561,1581,764,,,,6
00020c49,text,1535,799,1571,880,,,どーだったはるか？,6
