id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00020bb6,body,1149,211,1209,299,00020b24,星はるか,,5
00020bb7,face,1210,308,1252,346,00020b95,星拓馬,,5
00020bb8,face,250,227,324,271,00020b24,星はるか,,5
00020bb9,face,89,605,173,665,00020b95,星拓馬,,5
00020bba,face,1195,629,1264,675,00020b95,星拓馬,,5
00020bbb,frame,1129,80,1305,434,,,,5
00020bbc,frame,61,794,422,1095,,,,5
00020bbd,frame,903,720,1284,1094,,,,5
00020bbe,body,1476,890,1585,1098,00020bbf,はるか母,,5
00020bc0,body,616,961,686,1091,00020b95,星拓馬,,5
00020bc1,text,911,231,965,322,,,そーかー娘もそんな年ごろか,5
00020bc2,text,1332,94,1362,188,,,わーん,5
00020bc3,body,1070,564,1190,697,00020b24,星はるか,,5
00020bc4,face,237,582,318,654,00020b24,星はるか,,5
00020bc5,text,1137,328,1196,410,,,それが月並みな鶴岡八幡宮,5
00020bc6,frame,566,374,759,780,,,,5
00020bc7,face,1322,970,1418,1038,00020b24,星はるか,,5
00020bc8,frame,376,370,554,774,,,,5
00020bc9,face,616,987,658,1021,00020b95,星拓馬,,5
00020bca,frame,901,78,1117,430,,,,5
00020bcb,body,959,134,1031,259,00020b95,星拓馬,,5
00020bcc,text,680,808,736,890,,,しかもほっぺたになんか線,5
00020bcd,face,1416,235,1501,283,00020b24,星はるか,,5
00020bce,frame,71,72,484,355,,,,5
00020bcf,text,1005,456,1123,555,,,はるちゃんあしたテストじゃないの？いいのそんなことしてて,5
00020bd0,face,1388,323,1512,380,00020b95,星拓馬,,5
00020bd1,body,198,491,367,775,00020b24,星はるか,,5
00020bd2,body,1169,272,1285,424,00020b95,星拓馬,,5
00020bd3,frame,1298,715,1584,1098,,,,5
00020bd4,body,69,568,201,772,00020b95,星拓馬,,5
00020bd5,body,210,161,412,350,00020b24,星はるか,,5
00020bd6,face,1280,496,1318,536,00020bbf,はるか母,,5
00020bd7,face,1075,886,1120,926,00020b24,星はるか,,5
00020bd8,body,469,889,565,1090,00020b24,星はるか,,5
00020bd9,text,1313,733,1411,849,,,世の中には私を遊ぱせとくのは“損”だと考えてるやつがいるらしい,5
00020bda,body,1177,597,1275,695,00020b95,星拓馬,,5
00020bdb,body,1046,870,1143,1091,00020b24,星はるか,,5
00020bdc,body,1350,176,1566,385,00020b24,星はるか,,5
00020bdd,face,1115,599,1165,639,00020b24,星はるか,,5
00020bde,text,513,99,531,209,,,ガンバれる！,5
00020bdf,text,1212,737,1260,802,,,でも平気！,5
00020be0,face,972,156,1018,192,00020b95,星拓馬,,5
00020be1,body,1374,598,1472,695,00020b80,はるか父,,5
00020be2,face,1506,925,1572,982,00020bbf,はるか母,,5
00020be3,text,933,736,995,828,,,啓太と一緒ならガンバれる,5
00020be4,text,318,391,356,445,,,あうー首痛い,5
00020be5,face,507,938,553,971,00020b24,星はるか,,5
00020be6,face,1177,232,1209,260,00020b24,星はるか,,5
00020be7,body,967,126,1116,358,00020b24,星はるか,,5
00020be8,text,1233,86,1298,195,,,デートはどこへ行ったんだ？,5
00020be9,frame,497,77,754,354,,,,5
00020bea,text,1442,459,1563,573,,,つーか“「娘もそんな年ごろか」といえる年ごろになった俺”が感慨深いな,5
00020beb,face,1023,146,1056,183,00020b24,星はるか,,5
00020bec,face,958,303,1058,380,00020b80,はるか父,,5
00020bed,text,90,385,126,468,,,はるちゃん寝グセ,5
00020bee,frame,63,369,374,777,,,,5
00020bef,text,1139,85,1176,195,,,いーでしょー別にー！,5
00020bf0,text,1491,731,1574,804,,,だったら普段からガンバらないと,5
00020bf1,body,1300,896,1500,1092,00020b24,星はるか,,5
00020bf2,text,1496,89,1573,189,,,おまえの口はなんでそうペラベラしゃべる～～～,5
00020bf3,body,1270,479,1343,694,00020bbf,はるか母,,5
00020bf4,body,1365,291,1523,428,00020b95,星拓馬,,5
00020bf5,frame,1317,74,1588,433,,,,5
00020bf6,text,446,817,459,866,,,うー,5
00020bf7,text,912,584,1045,684,,,実力テストなんだから一夜漬けなんかしたら実力がわかんなくなるじゃない,5
00020bf8,body,920,263,1112,427,00020b80,はるか父,,5
00020bf9,frame,428,794,757,1099,,,,5
00020bfa,frame,898,447,1592,700,,,,5
