id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000214f1,body,66,211,156,431,00020bbf,はるか母,,55
000214f2,body,541,496,663,655,00020b95,星拓馬,,55
000214f3,face,1132,880,1175,927,00020bbf,はるか母,,55
000214f4,frame,1138,74,1272,411,,,,55
000214f5,frame,61,454,750,668,,,,55
000214f6,text,303,725,367,851,,,今目の星占いに「塩の中ぶたに注意」と,55
000214f7,body,984,889,1057,1060,00020b24,星はるか,,55
000214f8,frame,479,77,758,432,,,,55
000214f9,text,494,88,550,189,,,ろっちれもいい,55
000214fa,text,1238,757,1286,845,,,珍しく早起きね,55
000214fb,face,984,196,1044,246,00020b24,星はるか,,55
000214fc,body,689,962,749,1080,00020b95,星拓馬,,55
000214fd,body,64,468,140,657,00020b80,はるか父,,55
000214fe,text,1088,90,1108,131,,,あふ,55
000214ff,text,1407,757,1425,800,,,あら,55
00021500,frame,1315,741,1594,1100,,,,55
00021501,face,256,885,317,1005,00020b24,星はるか,,55
00021502,face,273,273,340,340,00020b24,星はるか,,55
00021503,frame,905,74,1122,420,,,,55
00021504,face,1403,863,1523,1034,00020bbf,はるか母,,55
00021505,text,978,94,996,148,,,５時か,55
00021506,text,414,90,454,163,,,どっちか決めて,55
00021507,body,167,855,431,1093,00020b24,星はるか,,55
00021508,face,719,985,741,1020,00020b95,星拓馬,,55
00021509,body,265,481,411,659,00020b24,星はるか,,55
0002150a,body,72,855,207,1095,00020b80,はるか父,,55
0002150b,text,648,460,735,589,,,あっはるかちゃんがオレより早起きしてる,55
0002150c,text,1298,51,1356,204,,,今回っていうと次回があるみたいでヤだけど,55
0002150d,face,301,517,368,573,00020b24,星はるか,,55
0002150e,frame,907,739,1307,1096,,,,55
0002150f,face,79,878,155,985,00020b80,はるか父,,55
00021510,body,509,194,706,429,00020b24,星はるか,,55
00021511,body,1104,846,1220,1058,00020bbf,はるか母,,55
00021512,text,264,88,300,172,,,どっちでもいいってば,55
00021513,text,695,79,734,133,,,ご飯？パン？,55
00021514,body,357,213,467,429,00020bbf,はるか母,,55
00021515,face,408,245,451,290,00020bbf,はるか母,,55
00021516,text,78,702,96,788,,,はいい？,55
00021517,face,74,487,115,554,00020b80,はるか父,,55
00021518,frame,1272,3,1594,414,,,,55
00021519,text,1509,51,1576,186,,,“シンプルイズベスト”が今回のテーマだ,55
0002151a,text,83,87,146,169,,,拓馬たち早く起きてこないかな,55
0002151b,text,479,706,494,814,,,ごちそうさま,55
0002151c,body,481,831,614,1096,00020b24,星はるか,,55
0002151d,text,398,702,444,788,,,あっお父さん,55
0002151e,text,623,698,735,836,,,いつから母親といると気詰まりになるようになったのだろう,55
0002151f,frame,63,685,454,1102,,,,55
00021520,body,246,243,375,427,00020b24,星はるか,,55
00021521,text,201,95,225,132,,,パン,55
00021522,body,1322,839,1534,1100,00020bbf,はるか母,,55
00021523,frame,905,432,1594,720,,,,55
00021524,frame,65,76,238,435,,,,55
00021525,frame,235,74,473,435,,,,55
00021526,face,517,237,610,329,00020b24,星はるか,,55
00021527,body,956,153,1091,391,00020b24,星はるか,,55
00021528,body,119,220,233,396,00020b24,星はるか,,55
00021529,text,403,463,421,516,,,悪いか,55
0002152a,text,182,462,204,522,,,わむや,55
0002152b,face,158,247,204,301,00020b24,星はるか,,55
0002152c,face,539,867,599,936,00020b24,星はるか,,55
0002152d,face,541,532,595,599,00020b95,星拓馬,,55
0002152e,frame,466,683,754,1098,,,,55
0002152f,text,977,758,994,831,,,そうかな,55
