id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002148a,text,1472,842,1565,975,パジャマに着替えた状態でタイムスリップすればいいのに,,,53
0002148b,face,1168,623,1327,748,,00020b24,星はるか,53
0002148c,body,1110,243,1340,555,,00020b24,星はるか,53
0002148d,face,1176,288,1296,413,,00020b24,星はるか,53
0002148e,frame,1101,5,1343,562,,,,53
0002148f,body,323,987,478,1167,,00020b24,星はるか,53
00021490,text,118,56,228,207,フランクフルをあげた恩返しにｉ啓太を救うチャンスをくれたのだろうか,,,53
00021491,text,552,776,741,930,マスタードが多かったので気を悪くしたのだろうかタコ焼きだったら啓太は助かったのだろうかーーー,,,53
00021492,text,1199,86,1239,216,なにもかもが繰り返しだけど,,,53
00021493,face,1226,953,1272,1005,,00020b24,星はるか,53
00021494,frame,253,1,755,522,,,,53
00021495,frame,907,3,1100,554,,,,53
00021496,face,344,195,569,478,,00020b24,星はるか,53
00021497,frame,58,538,758,746,,,,53
00021498,body,304,16,747,518,,00020b24,星はるか,53
00021499,frame,1335,5,1586,558,,,,53
0002149a,text,580,67,666,200,あのネコのこと今度のコレと関係あるんだろうか,,,53
0002149b,frame,900,832,1591,1105,,,,53
0002149c,body,1356,228,1555,498,,00020b22,上条啓太,53
0002149d,body,1089,579,1579,812,,00020b24,星はるか,53
0002149e,text,1465,98,1481,135,え?,,,53
0002149f,face,353,1013,429,1084,,00020b24,星はるか,53
000214a0,body,1142,921,1305,1103,,00020b24,星はるか,53
000214a1,text,1338,844,1365,926,勉強しよ,,,53
000214a2,text,939,626,969,720,せめて――,,,53
000214a3,text,79,585,157,738,恩返しにしてはやたらにハードルが高いのはどうしでだろうか,,,53
000214a4,text,964,154,1027,228,あのネコだけが違うのだ,,,53
000214a5,face,1433,294,1504,357,,00020b22,上条啓太,53
000214a6,text,638,558,738,694,ネコの世界ではフランクフルトとタイムスリッブの価値がつりあっているのだろうか,,,53
000214a7,frame,0,0,255,523,,,,53
000214a8,frame,2,767,752,1169,,,,53
000214a9,frame,896,573,1592,817,,,,53
