id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000215a7,frame,279,790,468,1097,,,,59
000215a8,frame,901,753,1178,1097,,,,59
000215a9,text,218,802,254,882,マズかったかな,,,59
000215aa,face,363,544,466,656,,00020d15,運転手,59
000215ab,body,1025,181,1208,517,,00020d15,運転手,59
000215ac,body,520,752,750,1103,,000215ad,運転手彼女,59
000215ae,frame,482,792,752,1103,,,,59
000215af,body,205,927,268,1096,,00020d15,運転手,59
000215b0,frame,1354,748,1599,1103,,,,59
000215b1,text,200,432,280,562,まいるよなー高校生だもんな,,,59
000215b2,frame,61,787,271,1100,,,,59
000215b3,text,83,803,118,900,マズかったんじゃない？,,,59
000215b4,body,1067,536,1220,725,,00020c18,Other,59
000215b5,face,66,1015,124,1073,,00020b24,星はるか,59
000215b6,face,1232,600,1301,697,,00020c18,Other,59
000215b7,frame,61,74,752,398,,,,59
000215b8,frame,1181,750,1348,1102,,,,59
000215b9,body,907,206,974,504,,00020c18,Other,59
000215ba,frame,58,410,529,775,,,,59
000215bb,text,308,806,370,905,携帯電話の番号渡してきたんだけど,,,59
000215bc,face,595,809,696,925,,000215ad,運転手彼女,59
000215bd,face,1142,598,1209,686,,00020c18,Other,59
000215be,face,1253,217,1309,279,,00020c18,Other,59
000215bf,frame,538,415,754,770,,,,59
000215c0,body,1444,574,1487,658,,00020b24,星はるか,59
000215c1,body,1211,179,1336,509,,00020c18,Other,59
000215c2,body,124,936,193,1063,,000215ad,運転手彼女,59
000215c3,face,1093,207,1153,287,,00020d15,運転手,59
000215c4,frame,905,72,1338,515,,,,59
000215c5,frame,1345,70,1592,513,,,,59
000215c6,body,64,987,169,1097,,00020b24,星はるか,59
000215c7,text,1042,756,1152,855,おおなにかスパイ映画さながらですわ,,,59
000215c8,body,918,536,1086,725,,00020d15,運転手,59
000215c9,body,282,931,368,1102,,00020d15,運転手,59
000215ca,body,271,484,524,769,,00020d15,運転手,59
000215cb,body,398,931,465,1090,,000215ad,運転手彼女,59
000215cc,body,941,902,1012,1078,,00020d15,運転手,59
000215cd,text,445,802,521,868,むこうのご両親はどんなだった？,,,59
000215ce,frame,903,533,1594,736,,,,59
000215cf,face,977,559,1078,681,,00020d15,運転手,59
000215d0,body,1239,538,1387,726,,00020c18,Other,59
000215d1,body,60,416,197,637,,000215ad,運転手彼女,59
000215d2,body,1209,568,1302,727,,00020c18,Other,59
