id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00021567,text,77,91,137,164,死ぬのはこっちなんだぞ,,,58
00021568,body,1283,672,1425,794,,00020b24,星はるか,58
00021569,text,73,502,154,602,やつばりコイツをどうにかするしかない,,,58
0002156a,face,1544,245,1596,301,,00020b22,上条啓太,58
0002156b,text,1199,61,1326,198,どーせ一また時問が戻ってまた啓太は死んじやって,,,58
0002156c,face,980,674,1047,771,,00020b22,上条啓太,58
0002156d,face,119,801,160,849,,00020c18,Other,58
0002156e,text,1203,819,1243,945,あきらめるやつがいるか！,,,58
0002156f,text,456,90,516,184,うらめしい顔をしてもダメーーー,,,58
00021570,face,1463,963,1517,1019,,00020b22,上条啓太,58
00021571,face,637,624,680,667,,00020b22,上条啓太,58
00021572,text,1525,70,1592,152,いいのか俺の葬式行かなくて,,,58
00021573,body,1422,933,1600,1094,,00020b22,上条啓太,58
00021574,face,485,309,539,348,,00020b24,星はるか,58
00021575,face,1104,974,1160,1058,,00020b22,上条啓太,58
00021576,face,1020,980,1061,1062,,00020b24,星はるか,58
00021577,text,1145,617,1267,701,このまま私は時のさすらい人となるのだわ,,,58
00021578,text,1474,621,1592,722,もナニをしてもムダなのよ,,,58
00021579,face,1192,254,1240,301,,00020b24,星はるか,58
0002157a,face,646,316,715,385,,00020b22,上条啓太,58
0002157b,body,1099,931,1215,1098,,00020b22,上条啓太,58
0002157c,text,1076,105,1147,253,そーしたらまたお葬式が出るじゃない,,,58
0002157d,body,1108,232,1276,452,,00020b24,星はるか,58
0002157e,text,306,87,404,204,ＴＶゲームならここでコントローラー投げてるところだわ,,,58
0002157f,text,1562,832,1585,873,バカ,,,58
00021580,face,1420,352,1527,453,,00020b24,星はるか,58
00021581,face,115,301,186,366,,00020b22,上条啓太,58
00021582,face,595,974,640,1011,,00020b24,星はるか,58
00021583,frame,903,811,1258,1105,,,,58
00021584,frame,480,836,755,1106,,,,58
00021585,text,631,484,730,567,すっげえ痛くてすっげえ血が出るんだからな,,,58
00021586,face,984,405,1049,478,,00020b22,上条啓太,58
00021587,body,506,606,583,701,,00020b24,星はるか,58
00021588,text,934,821,1020,931,じゃ道を渡るときは左右を見ましょうよ,,,58
00021589,body,1403,301,1622,581,,00020b24,星はるか,58
0002158a,text,537,848,577,959,結局来てしまった,,,58
0002158b,body,81,778,172,1099,,00020c18,Other,58
0002158c,body,139,684,328,1103,,00020d15,運転手,58
0002158d,text,354,500,432,621,啓太がどうあっても左右を見ずに道を渡るなら,,,58
0002158e,frame,901,3,1348,586,,,,58
0002158f,body,460,277,557,451,,00020b24,星はるか,58
00021590,body,411,784,469,1099,,00020c18,Other,58
00021591,body,629,606,728,696,,00020b22,上条啓太,58
00021592,body,911,615,1055,784,,00020b22,上条啓太,58
00021593,body,1341,981,1457,1095,,00020b24,星はるか,58
00021594,frame,56,72,430,452,,,,58
00021595,body,954,961,1072,1102,,00020b24,星はるか,58
00021596,body,175,264,432,450,,00020b24,星はるか,58
00021597,frame,1268,810,1605,1106,,,,58
00021598,body,594,281,738,455,,00020b22,上条啓太,58
00021599,body,350,820,426,1100,,00020b24,星はるか,58
0002159a,text,1375,460,1415,554,行ったってさあーーー,,,58
0002159b,body,939,376,1094,575,,00020b22,上条啓太,58
0002159c,body,579,951,652,1103,,00020b24,星はるか,58
0002159d,body,75,254,215,451,,00020b22,上条啓太,58
0002159e,text,500,482,545,567,ごめんなさあい,,,58
0002159f,face,263,298,364,401,,00020b24,星はるか,58
000215a0,frame,907,603,1603,791,,,,58
000215a1,body,1494,192,1632,462,,00020b22,上条啓太,58
000215a2,face,158,728,236,810,,00020d15,運転手,58
000215a3,frame,438,74,752,452,,,,58
000215a4,frame,56,472,469,1101,,,,58
000215a5,frame,477,475,754,698,,,,58
000215a6,frame,1354,0,1653,585,,,,58
